versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,34523,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:26:40.016,2024-04-26 03:26:40.226,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34524,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:27:00.006,2024-04-26 03:27:00.306,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34526,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:27:20.016,2024-04-26 03:27:20.096,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34527,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:27:40.006,2024-04-26 03:27:40.046,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34528,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:28:00.016,2024-04-26 03:28:00.106,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34530,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:28:20.172,2024-04-26 03:28:20.636,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34531,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:28:40.214,2024-04-26 03:28:40.586,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34532,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:29:00.016,2024-04-26 03:29:00.136,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34534,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:29:20.016,2024-04-26 03:29:20.176,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34535,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:29:40.092,2024-04-26 03:29:40.166,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34536,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:30:00.036,2024-04-26 03:30:00.116,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34538,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:30:20.244,2024-04-26 03:30:20.356,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34539,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:30:40.016,2024-04-26 03:30:40.246,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34540,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:31:00.266,2024-04-26 03:31:00.396,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34542,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:31:20.016,2024-04-26 03:31:20.376,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34543,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:31:40.348,2024-04-26 03:31:40.486,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34544,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:32:00.563,2024-04-26 03:32:01.506,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34546,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:32:20.006,2024-04-26 03:32:20.186,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34547,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:32:40.016,2024-04-26 03:32:40.136,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34548,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:33:00.006,2024-04-26 03:33:00.216,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34550,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:33:20.006,2024-04-26 03:33:20.436,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34551,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:33:40.016,2024-04-26 03:33:40.436,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34552,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:34:00.026,2024-04-26 03:34:00.286,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34554,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:34:20.026,2024-04-26 03:34:20.146,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34557,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:34:40.016,2024-04-26 03:34:40.146,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34559,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:35:00.150,2024-04-26 03:35:00.356,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34561,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:35:20.268,2024-04-26 03:35:21.206,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34564,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:35:40.026,2024-04-26 03:35:40.256,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34567,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:36:00.081,2024-04-26 03:36:00.677,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34570,PB,Z374104,No Disponible,No Disponible,2024-04-26 03:36:20.006,2024-04-26 03:36:20.453,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34574,PB,Z374104,A601,No Disponible,2024-04-26 03:36:40.200,2024-04-26 03:36:40.476,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34576,PB,Z374104,A601,No Disponible,2024-04-26 03:37:00.016,2024-04-26 03:37:00.246,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34578,PB,Z374104,A601,No Disponible,2024-04-26 03:37:20.006,2024-04-26 03:37:20.156,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34580,PB,Z374104,A601,No Disponible,2024-04-26 03:37:40.006,2024-04-26 03:37:40.386,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34582,PB,Z374104,A601,No Disponible,2024-04-26 03:38:00.209,2024-04-26 03:38:00.466,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34584,PB,Z374104,A601,No Disponible,2024-04-26 03:38:20.323,2024-04-26 03:38:20.507,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34585,PB,Z374104,A601,No Disponible,2024-04-26 03:38:40.195,2024-04-26 03:38:41.451,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34587,PB,Z374104,A601,No Disponible,2024-04-26 03:39:00.156,2024-04-26 03:39:00.361,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34590,PB,Z374104,A601,No Disponible,2024-04-26 03:39:20.077,2024-04-26 03:39:20.281,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34591,PB,Z374104,A601,No Disponible,2024-04-26 03:39:40.021,2024-04-26 03:39:40.361,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34592,PB,Z374104,A601,No Disponible,2024-04-26 03:40:00.011,2024-04-26 03:40:00.231,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34595,PB,Z374104,A601,No Disponible,2024-04-26 03:40:20.021,2024-04-26 03:40:20.361,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34597,PB,Z374104,A601,No Disponible,2024-04-26 03:40:40.066,2024-04-26 03:40:42.261,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34599,PB,Z374104,A601,No Disponible,2024-04-26 03:41:00.021,2024-04-26 03:41:00.561,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34601,PB,Z374104,A601,No Disponible,2024-04-26 03:41:20.336,2024-04-26 03:41:20.351,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34602,PB,Z374104,A601,No Disponible,2024-04-26 03:41:40.295,2024-04-26 03:41:40.671,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34604,PB,Z374104,A601,No Disponible,2024-04-26 03:42:00.001,2024-04-26 03:42:00.261,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34606,PB,Z374104,A601,No Disponible,2024-04-26 03:42:20.181,2024-04-26 03:42:20.641,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34607,PB,Z374104,A601,No Disponible,2024-04-26 03:42:40.127,2024-04-26 03:42:41.061,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34608,PB,Z374104,A601,No Disponible,2024-04-26 03:43:00.011,2024-04-26 03:43:00.061,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34610,PB,Z374104,A601,No Disponible,2024-04-26 03:43:20.011,2024-04-26 03:43:20.171,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34611,PB,Z374104,A601,No Disponible,2024-04-26 03:43:40.026,2024-04-26 03:43:40.146,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34612,PB,Z374104,A601,No Disponible,2024-04-26 03:44:00.016,2024-04-26 03:44:00.286,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34614,PB,Z374104,A601,No Disponible,2024-04-26 03:44:20.016,2024-04-26 03:44:20.036,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34615,PB,Z374104,A601,No Disponible,2024-04-26 03:44:40.111,2024-04-26 03:44:41.835,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34616,PB,Z374104,A601,No Disponible,2024-04-26 03:45:00.247,2024-04-26 03:45:00.846,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34618,PB,Z374104,A601,No Disponible,2024-04-26 03:45:20.332,2024-04-26 03:45:24.286,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34621,PB,Z374104,A601,No Disponible,2024-04-26 03:45:40.352,2024-04-26 03:45:40.376,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34622,PB,Z374104,A601,No Disponible,2024-04-26 03:46:00.292,2024-04-26 03:46:00.396,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34625,PB,Z374104,A601,No Disponible,2024-04-26 03:46:20.026,2024-04-26 03:46:20.206,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34626,PB,Z374104,A601,No Disponible,2024-04-26 03:46:40.283,2024-04-26 03:46:40.486,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34628,PB,Z374104,A601,No Disponible,2024-04-26 03:47:00.026,2024-04-26 03:47:00.266,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34630,PB,Z374104,A601,No Disponible,2024-04-26 03:47:20.251,2024-04-26 03:47:20.516,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34632,PB,Z374104,A601,No Disponible,2024-04-26 03:47:40.006,2024-04-26 03:47:40.036,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34634,PB,Z374104,A601,No Disponible,2024-04-26 03:48:00.016,2024-04-26 03:48:00.226,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34636,PB,Z374104,A601,No Disponible,2024-04-26 03:48:20.016,2024-04-26 03:48:20.046,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34637,PB,Z374104,A601,No Disponible,2024-04-26 03:48:40.034,2024-04-26 03:48:40.646,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34638,PB,Z374104,A601,No Disponible,2024-04-26 03:49:00.035,2024-04-26 03:49:00.385,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34640,PB,Z374104,A601,No Disponible,2024-04-26 03:49:20.015,2024-04-26 03:49:20.235,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34641,PB,Z374104,A601,No Disponible,2024-04-26 03:49:40.005,2024-04-26 03:49:40.415,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34642,PB,Z374104,A601,No Disponible,2024-04-26 03:50:00.015,2024-04-26 03:50:00.095,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34644,PB,Z374104,A601,No Disponible,2024-04-26 03:50:20.015,2024-04-26 03:50:20.425,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34645,PB,Z374104,A601,No Disponible,2024-04-26 03:50:40.015,2024-04-26 03:50:40.495,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34646,PB,Z374104,A601,No Disponible,2024-04-26 03:51:00.236,2024-04-26 03:51:00.285,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34648,PB,Z374104,A601,No Disponible,2024-04-26 03:51:20.025,2024-04-26 03:51:20.215,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34649,PB,Z374104,A601,No Disponible,2024-04-26 03:51:40.015,2024-04-26 03:51:40.055,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34650,PB,Z374104,A601,No Disponible,2024-04-26 03:52:00.130,2024-04-26 03:52:00.265,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34653,PB,Z374104,A601,No Disponible,2024-04-26 03:52:20.176,2024-04-26 03:52:21.182,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34655,PB,Z374104,A601,No Disponible,2024-04-26 03:52:40.025,2024-04-26 03:52:40.635,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34656,PB,Z374104,A601,No Disponible,2024-04-26 03:53:00.015,2024-04-26 03:53:00.225,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34658,PB,Z374104,A601,No Disponible,2024-04-26 03:53:20.005,2024-04-26 03:53:20.235,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34659,PB,Z374104,A601,No Disponible,2024-04-26 03:53:40.007,2024-04-26 03:53:40.136,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34660,PB,Z374104,A601,No Disponible,2024-04-26 03:54:00.006,2024-04-26 03:54:00.226,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34663,PB,Z374104,A601,No Disponible,2024-04-26 03:54:20.016,2024-04-26 03:54:20.156,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34664,PB,Z374104,A601,No Disponible,2024-04-26 03:54:40.152,2024-04-26 03:54:40.396,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34665,PB,Z374104,A601,No Disponible,2024-04-26 03:55:00.026,2024-04-26 03:55:00.636,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34667,PB,Z374104,A601,No Disponible,2024-04-26 03:55:20.016,2024-04-26 03:55:20.126,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34668,PB,Z374104,A601,No Disponible,2024-04-26 03:55:40.460,2024-04-26 03:55:43.076,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34671,PB,Z374104,A601,No Disponible,2024-04-26 03:56:00.006,2024-04-26 03:56:00.266,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34673,PB,Z374104,A601,No Disponible,2024-04-26 03:56:20.036,2024-04-26 03:56:20.086,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34674,PB,Z374104,A601,No Disponible,2024-04-26 03:56:40.083,2024-04-26 03:56:40.296,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34676,PB,Z374104,A601,No Disponible,2024-04-26 03:57:00.016,2024-04-26 03:57:00.276,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34678,PB,Z374104,A601,No Disponible,2024-04-26 03:57:20.026,2024-04-26 03:57:20.286,T,1,3,False,2,0.0,0.0,4.592808,-74.182397
E.1.0.0,34679,PB,Z374104,A601,No Disponible,2024-04-26 03:57:40.092,2024-04-26 03:57:40.346,T,1,3,False,2,11.484,0.017,4.592769,-74.182031
E.1.0.0,34680,PB,Z374104,A601,No Disponible,2024-04-26 03:58:00.016,2024-04-26 03:58:00.056,T,1,3,False,2,9.496,0.0,4.592636,-74.181647
E.1.0.0,34682,PB,Z374104,A601,No Disponible,2024-04-26 03:58:20.026,2024-04-26 03:58:20.236,T,1,3,False,2,9.809,-0.711,4.592492,-74.181233
E.1.0.0,34683,PB,Z374104,A601,No Disponible,2024-04-26 03:58:40.016,2024-04-26 03:58:40.626,T,1,3,False,2,6.074,-0.506,4.592494,-74.180917
E.1.0.0,34686,PB,Z374104,A601,No Disponible,2024-04-26 03:59:00.024,2024-04-26 03:59:00.514,T,1,3,False,2,0.0,0.0,4.592506,-74.180903
E.1.0.0,34688,PB,Z374104,A601,No Disponible,2024-04-26 03:59:20.112,2024-04-26 03:59:20.155,T,1,3,False,2,0.0,0.0,4.592506,-74.180903
E.1.0.0,34689,PB,Z374104,A601,No Disponible,2024-04-26 03:59:40.005,2024-04-26 03:59:40.195,T,1,3,False,2,9.703,-0.154,4.592506,-74.180903
E.1.0.0,34691,PB,Z374104,A601,No Disponible,2024-04-26 04:00:00.024,2024-04-26 04:00:00.145,T,1,3,False,2,7.715,0.729,4.592464,-74.180508
E.1.0.0,34694,PB,Z374104,A601,No Disponible,2024-04-26 04:00:20.024,2024-04-26 04:00:20.275,T,1,3,False,2,13.531,0.628,4.592319,-74.180561
E.1.0.0,34695,PB,Z374104,A601,No Disponible,2024-04-26 04:00:40.250,2024-04-26 04:00:40.265,T,1,3,False,2,9.289,-0.494,4.591478,-74.180503
E.1.0.0,34696,PB,Z374104,A601,No Disponible,2024-04-26 04:01:00.004,2024-04-26 04:01:00.424,T,1,3,False,2,21.176,-0.303,4.591261,-74.181400
E.1.0.0,34698,PB,Z374104,A601,No Disponible,2024-04-26 04:01:20.024,2024-04-26 04:01:20.464,T,1,3,False,2,21.621,0.288,4.590572,-74.181511
E.1.0.0,34699,PB,Z374104,A601,No Disponible,2024-04-26 04:01:40.024,2024-04-26 04:01:40.045,T,1,3,False,2,22.395,0.011,4.590042,-74.181117
E.1.0.0,34700,PB,Z374104,A601,No Disponible,2024-04-26 04:02:00.004,2024-04-26 04:02:00.265,T,1,3,False,2,7.68,-3.211,4.590181,-74.180156
E.1.0.0,34702,PB,Z374104,A601,No Disponible,2024-04-26 04:02:20.014,2024-04-26 04:02:20.415,T,1,3,False,2,9.871,-1.316,4.590286,-74.179353
E.1.0.0,34703,PB,Z374104,A601,No Disponible,2024-04-26 04:02:40.028,2024-04-26 04:02:40.394,T,1,3,False,2,24.676,0.306,4.589961,-74.179142
E.1.0.0,34706,PB,Z374104,A601,No Disponible,2024-04-26 04:03:00.075,2024-04-26 04:03:00.345,T,1,3,False,2,0.0,0.0,4.589069,-74.179042
E.1.0.0,34710,PB,Z374104,A601,No Disponible,2024-04-26 04:03:20.024,2024-04-26 04:03:20.075,T,1,3,False,2,19.477,0.667,4.589069,-74.179042
E.1.0.0,34712,PB,Z374104,A601,No Disponible,2024-04-26 04:03:40.004,2024-04-26 04:03:40.115,T,1,3,False,2,17.703,0.254,4.588119,-74.178553
E.1.0.0,34713,PB,Z374104,A601,No Disponible,2024-04-26 04:04:00.016,2024-04-26 04:04:00.146,T,1,3,False,2,11.867,0.049,4.587600,-74.177992
E.1.0.0,34715,PB,Z374104,A601,No Disponible,2024-04-26 04:04:20.006,2024-04-26 04:04:20.216,T,1,3,False,2,22.156,1.223,4.587161,-74.177703
E.1.0.0,34718,PB,Z374104,A601,No Disponible,2024-04-26 04:04:40.026,2024-04-26 04:04:40.096,T,1,3,False,2,0.0,0.0,4.587239,-74.177306
E.1.0.0,34721,PB,Z374104,A601,No Disponible,2024-04-26 04:05:00.006,2024-04-26 04:05:00.206,T,1,3,False,2,14.508,1.371,4.587239,-74.177306
E.1.0.0,34724,PB,Z374104,A601,No Disponible,2024-04-26 04:05:20.016,2024-04-26 04:05:20.056,T,1,3,False,2,22.641,0.202,4.587386,-74.176367
E.1.0.0,34725,PB,Z374104,A601,No Disponible,2024-04-26 04:05:40.270,2024-04-26 04:05:40.786,T,1,3,False,2,23.953,-0.101,4.587394,-74.175403
E.1.0.0,34726,PB,Z374104,A601,No Disponible,2024-04-26 04:06:00.118,2024-04-26 04:06:00.446,T,1,3,False,2,24.629,-0.2,4.587400,-74.174142
E.1.0.0,34728,PB,Z374104,A601,No Disponible,2024-04-26 04:06:20.026,2024-04-26 04:06:20.526,T,1,3,False,2,32.176,-0.357,4.587672,-74.172950
E.1.0.0,34729,PB,Z374104,A601,No Disponible,2024-04-26 04:06:40.016,2024-04-26 04:06:40.286,T,1,3,False,2,18.16,0.808,4.587858,-74.172586
E.1.0.0,34732,PB,Z374104,A601,No Disponible,2024-04-26 04:07:00.006,2024-04-26 04:07:00.426,T,1,3,False,2,23.27,0.061,4.587075,-74.171300
E.1.0.0,34735,PB,Z374104,A601,No Disponible,2024-04-26 04:07:20.026,2024-04-26 04:07:20.266,T,1,3,False,2,0.0,0.0,4.587317,-74.170333
E.1.0.0,34738,PB,Z374104,A601,No Disponible,2024-04-26 04:07:40.016,2024-04-26 04:07:40.276,T,1,3,False,2,28.031,-1.021,4.587614,-74.169500
E.1.0.0,34739,PB,Z374104,A601,No Disponible,2024-04-26 04:08:00.173,2024-04-26 04:08:00.316,T,1,3,False,2,12.043,0.145,4.587681,-74.169036
E.1.0.0,34741,PB,Z374104,A601,No Disponible,2024-04-26 04:08:20.123,2024-04-26 04:08:20.316,T,1,3,False,2,0.0,0.0,4.586769,-74.168786
E.1.0.0,34743,PB,Z374104,A601,No Disponible,2024-04-26 04:08:40.026,2024-04-26 04:08:40.116,T,1,3,False,2,0.0,0.0,4.586844,-74.168142
E.1.0.0,34745,PB,Z374104,A601,No Disponible,2024-04-26 04:09:00.016,2024-04-26 04:09:00.556,T,1,3,False,2,0.0,0.0,4.586844,-74.168142
E.1.0.0,34748,PB,Z374104,A601,No Disponible,2024-04-26 04:09:20.026,2024-04-26 04:09:20.056,T,1,3,False,2,12.578,-1.44,4.587189,-74.167103
E.1.0.0,34749,PB,Z374104,A601,No Disponible,2024-04-26 04:09:40.036,2024-04-26 04:09:40.296,T,1,3,False,2,26.621,0.108,4.587567,-74.167019
E.1.0.0,34750,PB,Z374104,A601,No Disponible,2024-04-26 04:10:00.026,2024-04-26 04:10:00.116,T,1,3,False,2,27.141,-0.004,4.588883,-74.167294
E.1.0.0,34753,PB,Z374104,A601,No Disponible,2024-04-26 04:10:20.026,2024-04-26 04:10:20.526,T,1,3,False,2,0.0,0.0,4.589256,-74.167267
E.1.0.0,34756,PB,Z374104,A601,No Disponible,2024-04-26 04:10:40.016,2024-04-26 04:10:40.066,T,1,3,False,2,30.617,0.042,4.589911,-74.167267
E.1.0.0,34757,PB,Z374104,A601,No Disponible,2024-04-26 04:11:00.016,2024-04-26 04:11:00.166,T,1,3,False,2,20.641,-1.371,4.591553,-74.167253
E.1.0.0,34761,PB,Z374104,A601,No Disponible,2024-04-26 04:11:20.026,2024-04-26 04:11:20.116,T,1,3,False,2,25.836,1.03,4.591669,-74.167250
E.1.0.0,34763,PB,Z374104,A601,No Disponible,2024-04-26 04:11:40.036,2024-04-26 04:11:40.166,T,1,3,False,2,32.895,-0.087,4.593256,-74.167258
E.1.0.0,34765,PB,Z374104,A601,No Disponible,2024-04-26 04:12:00.016,2024-04-26 04:12:00.396,T,1,3,False,2,0.0,0.0,4.594183,-74.167242
E.1.0.0,34770,PB,Z374104,A601,No Disponible,2024-04-26 04:12:20.062,2024-04-26 04:12:20.136,T,1,3,False,2,18.184,-0.806,4.595000,-74.167250
E.1.0.0,34772,PB,Z374104,A601,No Disponible,2024-04-26 04:12:40.206,2024-04-26 04:12:40.807,T,1,3,False,2,6.879,0.038,4.595392,-74.167242
E.1.0.0,34773,PB,Z374104,A601,No Disponible,2024-04-26 04:13:00.036,2024-04-26 04:13:08.966,T,1,3,True,2,36.363,-0.001,4.595583,-74.165122
E.1.0.0,34775,PB,Z374104,A601,No Disponible,2024-04-26 04:13:20.081,2024-04-26 04:13:20.346,T,1,3,False,2,36.895,0.217,4.595542,-74.164044
E.1.0.0,34777,PB,Z374104,A601,No Disponible,2024-04-26 04:13:40.026,2024-04-26 04:13:40.466,T,1,3,False,2,7.531,-0.037,4.595489,-74.162533
E.1.0.0,34779,PB,Z374104,A601,No Disponible,2024-04-26 04:14:00.016,2024-04-26 04:14:00.186,T,1,3,False,2,27.832,-0.288,4.595275,-74.161578
E.1.0.0,34781,PB,Z374104,A601,No Disponible,2024-04-26 04:14:20.016,2024-04-26 04:14:20.756,T,1,3,False,2,32.934,0.408,4.596503,-74.161717
E.1.0.0,34784,PB,Z374104,A601,No Disponible,2024-04-26 04:14:40.016,2024-04-26 04:14:40.136,T,1,3,False,2,0.0,0.0,4.597467,-74.162028
E.1.0.0,34788,PB,Z374104,A601,No Disponible,2024-04-26 04:15:00.006,2024-04-26 04:15:00.146,T,1,3,False,2,40.645,-0.044,4.598486,-74.162119
E.1.0.0,34790,PB,Z374104,A601,No Disponible,2024-04-26 04:15:20.036,2024-04-26 04:15:20.256,T,1,3,False,2,0.0,0.0,4.599378,-74.162056
E.1.0.0,34791,PB,Z374104,A601,No Disponible,2024-04-26 04:15:40.026,2024-04-26 04:15:40.576,T,1,3,False,2,29.23,-0.428,4.599597,-74.161453
E.1.0.0,34795,PB,Z374104,A601,No Disponible,2024-04-26 04:16:00.016,2024-04-26 04:16:00.096,T,1,3,False,2,3.652,1.311,4.599606,-74.161053
E.1.0.0,34799,PB,Z374104,A601,No Disponible,2024-04-26 04:16:20.152,2024-04-26 04:16:20.356,T,1,3,False,2,32.613,0.034,4.599642,-74.160178
E.1.0.0,34800,PB,Z374104,A601,No Disponible,2024-04-26 04:16:40.126,2024-04-26 04:16:40.196,T,1,3,False,2,25.238,1.072,4.599686,-74.158714
E.1.0.0,34801,PB,Z374104,A601,No Disponible,2024-04-26 04:17:00.036,2024-04-26 04:17:00.146,T,1,3,False,2,19.152,-1.209,4.599778,-74.157128
E.1.0.0,34803,PB,Z374104,A601,No Disponible,2024-04-26 04:17:20.016,2024-04-26 04:17:20.226,T,1,3,False,2,18.793,-1.182,4.599803,-74.155653
E.1.0.0,34805,PB,Z374104,A601,No Disponible,2024-04-26 04:17:40.036,2024-04-26 04:17:40.806,T,1,3,False,2,34.16,-0.164,4.599411,-74.154353
E.1.0.0,34806,PB,Z374104,A601,No Disponible,2024-04-26 04:18:00.036,2024-04-26 04:18:00.166,T,1,3,False,2,33.48,-0.216,4.597825,-74.154036
E.1.0.0,34809,PB,Z374104,A601,No Disponible,2024-04-26 04:18:20.036,2024-04-26 04:18:20.516,T,1,3,False,2,0.0,-0.387,4.596744,-74.153717
E.1.0.0,34811,PB,Z374104,A601,No Disponible,2024-04-26 04:18:40.075,2024-04-26 04:18:40.356,T,1,3,False,2,23.34,-0.066,4.596325,-74.153633
E.1.0.0,34812,PB,Z374104,A601,No Disponible,2024-04-26 04:19:00.016,2024-04-26 04:19:00.117,T,1,3,False,2,27.031,-0.621,4.595700,-74.152458
