versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,51762,PB,Z374020,A617,No Disponible,2024-04-16 08:58:37.870,2024-04-16 08:58:38.295,T,4.593644,-74.075561,2,3,False,2,EV19,4
E.1.0.0,51767,PB,Z374020,A617,No Disponible,2024-04-16 08:59:37.760,2024-04-16 08:59:38.356,T,4.593908,-74.074525,2,3,False,2,EV19,4
E.1.0.0,51779,PB,Z374020,A617,No Disponible,2024-04-16 09:01:22.586,2024-04-16 09:01:22.596,T,4.592044,-74.071844,2,3,False,2,EV19,4
E.1.0.0,51787,PB,Z374020,A617,No Disponible,2024-04-16 09:02:25.176,2024-04-16 09:02:25.266,T,4.591739,-74.070625,2,3,False,2,EV19,4
E.1.0.0,51789,PB,Z374020,A617,No Disponible,2024-04-16 09:02:43.016,2024-04-16 09:02:43.276,T,4.591739,-74.070625,2,3,False,2,EV19,1
E.1.0.0,51794,PB,Z374020,A617,No Disponible,2024-04-16 09:03:38.676,2024-04-16 09:03:38.876,T,4.592817,-74.069875,2,3,False,2,EV19,4
E.1.0.0,51806,PB,Z374020,A617,No Disponible,2024-04-16 09:05:02.476,2024-04-16 09:05:02.816,T,4.596050,-74.067867,2,3,False,2,EV19,4
E.1.0.0,51814,PB,Z374020,A617,No Disponible,2024-04-16 09:06:51.326,2024-04-16 09:06:51.336,T,4.601433,-74.061622,2,3,False,2,EV19,4
E.1.0.0,51820,PB,Z374020,A617,No Disponible,2024-04-16 09:07:24.426,2024-04-16 09:07:24.506,T,4.602128,-74.060022,2,3,False,2,EV19,3
E.1.0.0,51822,PB,Z374020,A617,No Disponible,2024-04-16 09:07:58.786,2024-04-16 09:07:58.886,T,4.602992,-74.061575,2,3,False,2,EV19,4
E.1.0.0,51835,PB,Z374020,A617,No Disponible,2024-04-16 09:10:23.229,2024-04-16 09:10:23.506,T,4.604769,-74.065694,2,3,False,2,EV19,4
E.1.0.0,51843,PB,Z374020,A617,No Disponible,2024-04-16 09:11:51.126,2024-04-16 09:11:51.246,T,4.605553,-74.066861,2,3,False,2,EV19,4
E.1.0.0,51851,PB,Z374020,A617,No Disponible,2024-04-16 09:12:52.876,2024-04-16 09:12:53.836,T,4.603378,-74.068078,2,3,False,2,EV19,4
E.1.0.0,51858,PB,Z374020,A617,No Disponible,2024-04-16 09:14:00.796,2024-04-16 09:14:01.266,T,4.603897,-74.069317,2,3,False,2,EV19,4
E.1.0.0,51864,PB,Z374020,A617,No Disponible,2024-04-16 09:15:26.806,2024-04-16 09:15:26.856,T,4.604778,-74.070794,2,3,False,2,EV19,4
E.1.0.0,51873,PB,Z374020,A617,No Disponible,2024-04-16 09:16:57.387,2024-04-16 09:16:57.686,T,4.605908,-74.072567,2,3,False,2,EV19,4
E.1.0.0,51883,PB,Z374020,A617,No Disponible,2024-04-16 09:18:02.476,2024-04-16 09:18:02.996,T,4.606144,-74.072775,2,3,False,2,EV19,4
E.1.0.0,51885,PB,Z374020,A617,No Disponible,2024-04-16 09:18:35.336,2024-04-16 09:18:35.526,T,4.606144,-74.072775,2,3,False,2,EV19,1
E.1.0.0,51889,PB,Z374020,A617,No Disponible,2024-04-16 09:19:14.336,2024-04-16 09:19:14.606,T,4.606983,-74.072808,2,3,False,2,EV19,4
E.1.0.0,51896,PB,Z374020,A617,No Disponible,2024-04-16 09:20:57.516,2024-04-16 09:20:57.596,T,4.609708,-74.073631,2,3,False,2,EV19,4
E.1.0.0,51903,PB,Z374020,H617,No Disponible,2024-04-16 09:22:14.536,2024-04-16 09:22:15.126,T,4.608975,-74.074508,2,3,False,2,EV19,4
E.1.0.0,51908,PB,Z374020,H617,No Disponible,2024-04-16 09:23:17.036,2024-04-16 09:23:17.266,T,4.608233,-74.075097,2,3,False,2,EV19,4
E.1.0.0,51914,PB,Z374020,H617,No Disponible,2024-04-16 09:24:24.416,2024-04-16 09:24:24.666,T,4.607942,-74.075239,2,3,False,2,EV19,4
E.1.0.0,51920,PB,Z374020,H617,No Disponible,2024-04-16 09:25:56.156,2024-04-16 09:25:56.416,T,4.606225,-74.073108,2,3,False,2,EV19,4
E.1.0.0,51928,PB,Z374020,H617,No Disponible,2024-04-16 09:27:29.356,2024-04-16 09:27:29.386,T,4.604792,-74.070811,2,3,False,2,EV19,4
E.1.0.0,51937,PB,Z374020,H617,No Disponible,2024-04-16 09:29:38.846,2024-04-16 09:29:39.046,T,4.603856,-74.069419,2,3,False,2,EV19,4
E.1.0.0,51943,PB,Z374020,H617,No Disponible,2024-04-16 09:30:55.316,2024-04-16 09:30:55.366,T,4.603503,-74.068883,2,3,False,2,EV19,4
E.1.0.0,51949,PB,Z374020,H617,No Disponible,2024-04-16 09:32:01.366,2024-04-16 09:32:01.616,T,4.603503,-74.068883,2,3,False,2,EV19,4
E.1.0.0,51955,PB,Z374020,H617,No Disponible,2024-04-16 09:33:14.086,2024-04-16 09:33:14.156,T,4.603503,-74.068883,2,3,False,2,EV19,4
E.1.0.0,51960,PB,Z374020,H617,No Disponible,2024-04-16 09:34:15.596,2024-04-16 09:34:15.756,T,4.603503,-74.068883,2,3,False,2,EV19,4
E.1.0.0,51961,PB,Z374020,H617,No Disponible,2024-04-16 09:34:19.706,2024-04-16 09:34:20.216,T,4.603503,-74.068883,2,3,False,2,EV19,3
E.1.0.0,51968,PB,Z374020,H617,No Disponible,2024-04-16 09:35:51.006,2024-04-16 09:35:51.536,T,4.603503,-74.068883,2,3,False,2,EV19,4
E.1.0.0,51973,PB,Z374020,H617,No Disponible,2024-04-16 09:36:52.336,2024-04-16 09:36:52.556,T,4.603503,-74.068883,2,3,False,2,EV19,4
E.1.0.0,51978,PB,Z374020,H617,No Disponible,2024-04-16 09:37:52.356,2024-04-16 09:37:52.586,T,4.603503,-74.068883,2,3,False,2,EV19,4
E.1.0.0,51985,PB,Z374020,H617,No Disponible,2024-04-16 09:39:15.006,2024-04-16 09:39:15.166,T,4.603694,-74.067192,2,3,False,2,EV19,4
E.1.0.0,51992,PB,Z374020,H617,No Disponible,2024-04-16 09:40:27.456,2024-04-16 09:40:27.646,T,4.603572,-74.066931,2,3,False,2,EV19,4
E.1.0.0,52000,PB,Z374020,H617,No Disponible,2024-04-16 09:41:40.532,2024-04-16 09:41:41.036,T,4.603447,-74.066725,2,3,False,2,EV19,4
E.1.0.0,52007,PB,Z374020,H617,No Disponible,2024-04-16 09:43:19.616,2024-04-16 09:43:19.836,T,4.603219,-74.062558,2,3,False,2,EV19,4
E.1.0.0,52013,PB,Z374020,H617,No Disponible,2024-04-16 09:44:29.216,2024-04-16 09:44:29.406,T,4.603017,-74.061775,2,3,False,2,EV19,4
E.1.0.0,52017,PB,Z374020,H617,No Disponible,2024-04-16 09:45:13.736,2024-04-16 09:45:13.876,T,4.602286,-74.060244,2,3,False,2,EV19,3
E.1.0.0,52023,PB,Z374020,H617,No Disponible,2024-04-16 09:46:39.146,2024-04-16 09:46:39.206,T,4.599125,-74.063572,2,3,False,2,EV19,4
E.1.0.0,52046,PB,Z374020,H617,No Disponible,2024-04-16 09:50:32.561,2024-04-16 09:50:32.781,T,4.591931,-74.070383,2,3,False,2,EV19,4
E.1.0.0,52057,PB,Z374020,H617,No Disponible,2024-04-16 09:52:00.692,2024-04-16 09:52:01.161,T,4.593928,-74.074200,2,3,False,2,EV19,4
E.1.0.0,52063,PB,Z374020,H617,No Disponible,2024-04-16 09:53:36.071,2024-04-16 09:53:36.291,T,4.590019,-74.076503,2,3,False,2,EV19,4
E.1.0.0,52077,PB,Z374020,H617,No Disponible,2024-04-16 09:56:48.686,2024-04-16 09:56:48.876,T,4.594800,-74.080917,2,3,False,2,EV19,4
E.1.0.0,52086,PB,Z374020,H617,No Disponible,2024-04-16 09:58:54.626,2024-04-16 09:58:54.775,T,4.589944,-74.084656,2,3,False,2,EV19,4
E.1.0.0,52096,PB,Z374020,H617,No Disponible,2024-04-16 10:00:40.266,2024-04-16 10:00:40.426,T,4.585850,-74.087378,2,3,False,2,EV19,4
E.1.0.0,52104,PB,Z374020,H617,No Disponible,2024-04-16 10:01:42.306,2024-04-16 10:01:42.416,T,4.583686,-74.088919,2,3,False,2,EV19,4
E.1.0.0,52114,PB,Z374020,H617,No Disponible,2024-04-16 10:03:35.666,2024-04-16 10:03:35.676,T,4.585111,-74.093878,2,3,False,2,EV19,4
E.1.0.0,52122,PB,Z374020,H617,No Disponible,2024-04-16 10:05:01.996,2024-04-16 10:05:02.156,T,4.585592,-74.094317,2,3,False,2,EV19,4
E.1.0.0,52128,PB,Z374020,H617,No Disponible,2024-04-16 10:06:26.227,2024-04-16 10:06:26.517,T,4.586686,-74.095986,2,3,False,2,EV19,4
E.1.0.0,52136,PB,Z374020,H617,No Disponible,2024-04-16 10:08:10.947,2024-04-16 10:08:11.557,T,4.586869,-74.097133,2,3,False,2,EV19,4
E.1.0.0,52144,PB,Z374020,H617,No Disponible,2024-04-16 10:09:18.927,2024-04-16 10:09:19.157,T,4.586683,-74.099619,2,3,False,2,EV19,4
E.1.0.0,52150,PB,Z374020,H617,No Disponible,2024-04-16 10:10:22.226,2024-04-16 10:10:23.446,T,4.586689,-74.100289,2,3,False,2,EV19,4
E.1.0.0,52156,PB,Z374020,H617,No Disponible,2024-04-16 10:11:23.638,2024-04-16 10:11:23.686,T,4.585592,-74.101586,2,3,False,2,EV19,4
E.1.0.0,52168,PB,Z374020,H617,No Disponible,2024-04-16 10:13:03.956,2024-04-16 10:13:04.286,T,4.584678,-74.102553,2,3,False,2,EV19,4
E.1.0.0,52173,PB,Z374020,H617,No Disponible,2024-04-16 10:14:06.066,2024-04-16 10:14:06.986,T,4.583539,-74.103800,2,3,False,2,EV19,4
E.1.0.0,52178,PB,Z374020,H617,No Disponible,2024-04-16 10:15:08.866,2024-04-16 10:15:09.126,T,4.583539,-74.103800,2,3,False,2,EV19,4
E.1.0.0,52186,PB,Z374020,H617,No Disponible,2024-04-16 10:16:11.997,2024-04-16 10:16:12.136,T,4.583900,-74.104547,2,3,False,2,EV19,4
E.1.0.0,52192,PB,Z374020,H617,No Disponible,2024-04-16 10:17:15.926,2024-04-16 10:17:15.966,T,4.585358,-74.105706,2,3,False,2,EV19,4
E.1.0.0,52202,PB,Z374020,H617,No Disponible,2024-04-16 10:18:52.026,2024-04-16 10:18:52.266,T,4.586842,-74.106919,2,3,False,2,EV19,4
E.1.0.0,52211,PB,Z374020,H617,No Disponible,2024-04-16 10:20:13.066,2024-04-16 10:20:13.576,T,4.589025,-74.108703,2,3,False,2,EV19,4
E.1.0.0,52219,PB,Z374020,H617,No Disponible,2024-04-16 10:21:40.695,2024-04-16 10:21:41.875,T,4.588878,-74.111117,2,3,False,2,EV19,4
E.1.0.0,52228,PB,Z374020,H617,No Disponible,2024-04-16 10:23:14.335,2024-04-16 10:23:14.364,T,4.588769,-74.112850,2,3,False,2,EV19,4
E.1.0.0,52237,PB,Z374020,H617,No Disponible,2024-04-16 10:25:10.565,2024-04-16 10:25:11.025,T,4.588614,-74.116917,2,3,False,2,EV19,4
E.1.0.0,52245,PB,Z374020,H617,No Disponible,2024-04-16 10:26:58.996,2024-04-16 10:26:59.016,T,4.590061,-74.124250,2,3,False,2,EV19,4
E.1.0.0,52256,PB,Z374020,H617,No Disponible,2024-04-16 10:28:47.776,2024-04-16 10:28:47.946,T,4.593244,-74.126575,2,3,False,2,EV19,4
E.1.0.0,52266,PB,Z374020,H617,No Disponible,2024-04-16 10:30:56.676,2024-04-16 10:30:57.146,T,4.594500,-74.134303,2,3,False,2,EV19,4
E.1.0.0,52275,PB,Z374020,H617,No Disponible,2024-04-16 10:32:01.306,2024-04-16 10:32:01.756,T,4.595175,-74.137553,2,3,False,2,EV19,4
E.1.0.0,52283,PB,Z374020,H617,No Disponible,2024-04-16 10:33:30.806,2024-04-16 10:33:31.096,T,4.594336,-74.135317,2,3,False,2,EV19,4
E.1.0.0,52292,PB,Z374020,H617,No Disponible,2024-04-16 10:34:52.916,2024-04-16 10:34:53.126,T,4.592742,-74.134503,2,3,False,2,EV19,4
E.1.0.0,52299,PB,Z374020,H617,No Disponible,2024-04-16 10:36:10.486,2024-04-16 10:36:10.496,T,4.593092,-74.136750,2,3,False,2,EV19,4
E.1.0.0,52307,PB,Z374020,H617,No Disponible,2024-04-16 10:37:18.086,2024-04-16 10:37:18.296,T,4.593253,-74.137711,2,3,False,2,EV19,4
E.1.0.0,52315,PB,Z374020,H617,No Disponible,2024-04-16 10:38:42.906,2024-04-16 10:38:43.106,T,4.592169,-74.138369,2,3,False,2,EV19,4
E.1.0.0,52323,PB,Z374020,H617,No Disponible,2024-04-16 10:39:58.446,2024-04-16 10:39:58.516,T,4.591958,-74.138378,2,3,False,2,EV19,4
E.1.0.0,52335,PB,Z374020,H617,No Disponible,2024-04-16 10:41:01.697,2024-04-16 10:41:01.966,T,4.590731,-74.138675,2,3,False,2,EV19,4
E.1.0.0,52342,PB,Z374020,H617,No Disponible,2024-04-16 10:42:21.426,2024-04-16 10:42:21.606,T,4.590489,-74.142689,2,3,False,2,EV19,4
E.1.0.0,52355,PB,Z374020,H617,No Disponible,2024-04-16 10:44:00.606,2024-04-16 10:44:00.706,T,4.590961,-74.145419,2,3,False,2,EV19,4
E.1.0.0,52373,PB,Z374020,H617,No Disponible,2024-04-16 10:47:10.046,2024-04-16 10:47:10.426,T,4.589225,-74.151331,2,3,False,2,EV19,4
E.1.0.0,52380,PB,Z374020,H617,No Disponible,2024-04-16 10:48:14.246,2024-04-16 10:48:14.666,T,4.589358,-74.152769,2,3,False,2,EV19,4
E.1.0.0,52394,PB,Z374020,H617,No Disponible,2024-04-16 10:50:34.636,2024-04-16 10:50:35.036,T,4.587392,-74.156725,2,3,False,2,EV19,4
E.1.0.0,52400,PB,Z374020,H617,No Disponible,2024-04-16 10:51:46.186,2024-04-16 10:51:46.586,T,4.587392,-74.156725,2,3,False,2,EV19,4
E.1.0.0,52411,PB,Z374020,H617,No Disponible,2024-04-16 10:52:59.081,2024-04-16 10:52:59.266,T,4.590003,-74.157389,2,3,False,2,EV19,4
E.1.0.0,52420,PB,Z374020,H617,No Disponible,2024-04-16 10:54:07.086,2024-04-16 10:54:07.166,T,4.591467,-74.159783,2,3,False,2,EV19,4
E.1.0.0,52427,PB,Z374020,H617,No Disponible,2024-04-16 10:55:34.756,2024-04-16 10:55:34.936,T,4.590003,-74.161072,2,3,False,2,EV19,4
E.1.0.0,52431,PB,Z374020,H617,No Disponible,2024-04-16 10:56:10.916,2024-04-16 10:56:11.076,T,4.590003,-74.161072,2,3,False,2,EV19,1
E.1.0.0,52434,PB,Z374020,H617,No Disponible,2024-04-16 10:56:43.566,2024-04-16 10:56:44.046,T,4.590003,-74.161072,2,3,False,2,EV19,4
E.1.0.0,52441,PB,Z374020,H617,No Disponible,2024-04-16 10:58:01.506,2024-04-16 10:58:01.986,T,4.589311,-74.162036,2,3,False,2,EV19,4
E.1.0.0,52447,PB,Z374020,H617,No Disponible,2024-04-16 10:59:36.516,2024-04-16 10:59:36.616,T,4.589050,-74.162925,2,3,False,2,EV19,4
E.1.0.0,52455,PB,Z374020,H617,No Disponible,2024-04-16 11:01:06.216,2024-04-16 11:01:06.426,T,4.588794,-74.163586,2,3,False,2,EV19,4
E.1.0.0,52461,PB,Z374020,H617,No Disponible,2024-04-16 11:02:22.506,2024-04-16 11:02:23.026,T,4.588794,-74.163586,2,3,False,2,EV19,4
E.1.0.0,52468,PB,Z374020,H617,No Disponible,2024-04-16 11:03:30.846,2024-04-16 11:03:31.116,T,4.588147,-74.165850,2,3,False,2,EV19,4
E.1.0.0,52475,PB,Z374020,H617,No Disponible,2024-04-16 11:04:49.384,2024-04-16 11:04:49.876,T,4.588014,-74.166294,2,3,False,2,EV19,4
E.1.0.0,52482,PB,Z374020,H617,No Disponible,2024-04-16 11:06:02.026,2024-04-16 11:06:02.526,T,4.587842,-74.167019,2,3,False,2,EV19,4
E.1.0.0,52487,PB,Z374020,H617,No Disponible,2024-04-16 11:07:05.426,2024-04-16 11:07:05.446,T,4.589567,-74.167350,2,3,False,2,EV19,4
E.1.0.0,52493,PB,Z374020,H617,No Disponible,2024-04-16 11:08:11.166,2024-04-16 11:08:13.416,T,4.589700,-74.171064,2,3,False,2,EV19,4
E.1.0.0,52500,PB,Z374020,H617,No Disponible,2024-04-16 11:09:19.216,2024-04-16 11:09:19.386,T,4.590078,-74.173117,2,3,False,2,EV19,4
E.1.0.0,52511,PB,Z374020,H617,No Disponible,2024-04-16 11:10:22.646,2024-04-16 11:10:22.656,T,4.591700,-74.172117,2,3,False,2,EV19,4
E.1.0.0,52522,PB,Z374020,H617,No Disponible,2024-04-16 11:12:11.916,2024-04-16 11:12:12.856,T,4.591886,-74.175275,2,3,False,2,EV19,4
E.1.0.0,52530,PB,Z374020,H617,No Disponible,2024-04-16 11:13:18.166,2024-04-16 11:13:18.196,T,4.592661,-74.175244,2,3,False,2,EV19,4
E.1.0.0,52536,PB,Z374020,H617,No Disponible,2024-04-16 11:14:31.476,2024-04-16 11:14:31.866,T,4.594719,-74.176553,2,3,False,2,EV19,4
E.1.0.0,52542,PB,Z374020,H617,No Disponible,2024-04-16 11:15:57.006,2024-04-16 11:15:57.286,T,4.592969,-74.179050,2,3,False,2,EV19,4
E.1.0.0,52553,PB,Z374020,H617,No Disponible,2024-04-16 11:17:20.916,2024-04-16 11:17:21.336,T,4.592814,-74.181047,2,3,False,2,EV19,4
E.1.0.0,52559,PB,Z374020,H617,No Disponible,2024-04-16 11:18:40.056,2024-04-16 11:18:40.546,T,4.592747,-74.181875,2,3,False,2,EV19,4
E.1.0.0,52568,PB,Z374020,H617,No Disponible,2024-04-16 11:20:16.146,2024-04-16 11:20:16.616,T,4.592558,-74.180997,2,3,False,2,EV19,4
E.1.0.0,52574,PB,Z374020,A617,No Disponible,2024-04-16 11:21:23.256,2024-04-16 11:21:23.686,T,4.592558,-74.180997,2,3,False,2,EV19,4
E.1.0.0,52579,PB,Z374020,A617,No Disponible,2024-04-16 11:22:37.756,2024-04-16 11:22:38.236,T,4.592558,-74.180997,2,3,False,2,EV19,1
E.1.0.0,52585,PB,Z374020,A617,No Disponible,2024-04-16 11:23:34.606,2024-04-16 11:23:34.915,T,4.592558,-74.180997,2,3,False,2,EV19,4
E.1.0.0,52587,PB,Z374020,A617,No Disponible,2024-04-16 11:23:55.486,2024-04-16 11:23:55.666,T,4.592558,-74.180997,2,3,False,2,EV19,1
E.1.0.0,52591,PB,Z374020,A617,No Disponible,2024-04-16 11:24:36.216,2024-04-16 11:24:36.456,T,4.592558,-74.180997,2,3,False,2,EV19,4
E.1.0.0,52601,PB,Z374020,A617,No Disponible,2024-04-16 11:25:41.496,2024-04-16 11:25:41.906,T,4.592558,-74.180997,2,3,False,2,EV19,4
E.1.0.0,52605,PB,Z374020,A617,No Disponible,2024-04-16 11:26:22.296,2024-04-16 11:26:22.426,T,4.592558,-74.180997,2,3,False,2,EV19,3
E.1.0.0,52607,PB,Z374020,A617,No Disponible,2024-04-16 11:26:44.611,2024-04-16 11:26:45.141,T,4.592558,-74.180997,2,3,False,2,EV19,4
E.1.0.0,52614,PB,Z374020,A617,No Disponible,2024-04-16 11:28:12.181,2024-04-16 11:28:12.571,T,4.592489,-74.180528,2,3,False,2,EV19,4
E.1.0.0,52619,PB,Z374020,A617,No Disponible,2024-04-16 11:29:18.022,2024-04-16 11:29:18.201,T,4.592928,-74.179092,2,3,False,2,EV19,4
E.1.0.0,52625,PB,Z374020,A617,No Disponible,2024-04-16 11:30:33.251,2024-04-16 11:30:33.711,T,4.594650,-74.176664,2,3,False,2,EV19,4
E.1.0.0,52636,PB,Z374020,A617,No Disponible,2024-04-16 11:32:34.856,2024-04-16 11:32:35.466,T,4.594767,-74.175536,2,3,False,2,EV19,4
E.1.0.0,52642,PB,Z374020,A617,No Disponible,2024-04-16 11:33:40.176,2024-04-16 11:33:40.416,T,4.593033,-74.175336,2,3,False,2,EV19,4
E.1.0.0,52649,PB,Z374020,A617,No Disponible,2024-04-16 11:35:11.996,2024-04-16 11:35:12.196,T,4.592294,-74.175336,2,3,False,2,EV19,4
E.1.0.0,52655,PB,Z374020,A617,No Disponible,2024-04-16 11:36:20.000,2024-04-16 11:36:20.606,T,4.591925,-74.173436,2,3,False,2,EV19,4
E.1.0.0,52665,PB,Z374020,A617,No Disponible,2024-04-16 11:37:38.127,2024-04-16 11:37:38.166,T,4.591808,-74.172086,2,3,False,2,EV19,4
E.1.0.0,52674,PB,Z374020,A617,No Disponible,2024-04-16 11:39:02.306,2024-04-16 11:39:02.906,T,4.589672,-74.171367,2,3,False,2,EV19,4
E.1.0.0,52682,PB,Z374020,A617,No Disponible,2024-04-16 11:40:30.746,2024-04-16 11:40:30.786,T,4.589656,-74.167367,2,3,False,2,EV19,4
E.1.0.0,52691,PB,Z374020,A617,No Disponible,2024-04-16 11:42:30.846,2024-04-16 11:42:30.866,T,4.587292,-74.166911,2,3,False,2,EV19,4
E.1.0.0,52697,PB,Z374020,A617,No Disponible,2024-04-16 11:43:34.276,2024-04-16 11:43:34.496,T,4.588200,-74.163717,2,3,False,2,EV19,4
E.1.0.0,52706,PB,Z374020,A617,No Disponible,2024-04-16 11:44:57.016,2024-04-16 11:44:57.146,T,4.589269,-74.162042,2,3,False,2,EV19,4
E.1.0.0,52716,PB,Z374020,A617,No Disponible,2024-04-16 11:46:33.556,2024-04-16 11:46:33.976,T,4.589753,-74.161150,2,3,False,2,EV19,4
E.1.0.0,52722,PB,Z374020,A617,No Disponible,2024-04-16 11:47:42.535,2024-04-16 11:47:42.625,T,4.589964,-74.160542,2,3,False,2,EV19,4
E.1.0.0,52729,PB,Z374020,A617,No Disponible,2024-04-16 11:49:03.265,2024-04-16 11:49:03.355,T,4.588036,-74.158594,2,3,False,2,EV19,4
E.1.0.0,52734,PB,Z374020,A617,No Disponible,2024-04-16 11:50:05.955,2024-04-16 11:50:06.075,T,4.590617,-74.157708,2,3,False,2,EV19,4
E.1.0.0,52743,PB,Z374020,A617,No Disponible,2024-04-16 11:51:21.505,2024-04-16 11:51:21.615,T,4.587686,-74.157025,2,3,False,2,EV19,4
E.1.0.0,52756,PB,Z374020,A617,No Disponible,2024-04-16 11:53:38.746,2024-04-16 11:53:39.286,T,4.588719,-74.153547,2,3,False,2,EV19,4
E.1.0.0,52767,PB,Z374020,A617,No Disponible,2024-04-16 11:54:56.496,2024-04-16 11:54:56.686,T,4.590161,-74.151611,2,3,False,2,EV19,4
E.1.0.0,52777,PB,Z374020,A617,No Disponible,2024-04-16 11:56:55.875,2024-04-16 11:56:56.136,T,4.588408,-74.148858,2,3,False,2,EV19,4
E.1.0.0,52793,PB,Z374020,A617,No Disponible,2024-04-16 11:59:04.946,2024-04-16 11:59:05.366,T,4.589811,-74.145644,2,3,False,2,EV19,4
E.1.0.0,52800,PB,Z374020,A617,No Disponible,2024-04-16 12:00:40.336,2024-04-16 12:00:40.936,T,4.588092,-74.144897,2,3,False,2,EV19,4
E.1.0.0,52808,PB,Z374020,A617,No Disponible,2024-04-16 12:01:55.136,2024-04-16 12:01:55.436,T,4.589225,-74.142328,2,3,False,2,EV19,4
E.1.0.0,52815,PB,Z374020,A617,No Disponible,2024-04-16 12:03:11.266,2024-04-16 12:03:11.676,T,4.589869,-74.142103,2,3,False,2,EV19,4
E.1.0.0,52824,PB,Z374020,A617,No Disponible,2024-04-16 12:04:28.726,2024-04-16 12:04:29.016,T,4.591192,-74.141872,2,3,False,2,EV19,4
E.1.0.0,52835,PB,Z374020,A617,No Disponible,2024-04-16 12:06:10.942,2024-04-16 12:06:11.682,T,4.590653,-74.138586,2,3,False,2,EV19,4
E.1.0.0,52844,PB,Z374020,A617,No Disponible,2024-04-16 12:07:28.422,2024-04-16 12:07:28.492,T,4.591350,-74.137278,2,3,False,2,EV19,4
E.1.0.0,52852,PB,Z374020,A617,No Disponible,2024-04-16 12:09:17.622,2024-04-16 12:09:17.752,T,4.594172,-74.135428,2,3,False,2,EV19,4
E.1.0.0,52865,PB,Z374020,A617,No Disponible,2024-04-16 12:11:06.176,2024-04-16 12:11:06.236,T,4.592694,-74.128428,2,3,False,2,EV19,4
E.1.0.0,52873,PB,Z374020,A617,No Disponible,2024-04-16 12:12:37.346,2024-04-16 12:12:37.516,T,4.590089,-74.124886,2,3,False,2,EV19,4
E.1.0.0,52886,PB,Z374020,A617,No Disponible,2024-04-16 12:14:01.806,2024-04-16 12:14:10.455,T,4.589153,-74.120081,2,3,True,2,EV19,4
E.1.0.0,52894,PB,Z374020,A617,No Disponible,2024-04-16 12:15:09.966,2024-04-16 12:15:10.406,T,4.588369,-74.116347,2,3,False,2,EV19,4
E.1.0.0,52905,PB,Z374020,A617,No Disponible,2024-04-16 12:16:51.176,2024-04-16 12:16:51.316,T,4.588658,-74.112325,2,3,False,2,EV19,4
E.1.0.0,52923,PB,Z374020,A617,No Disponible,2024-04-16 12:19:54.426,2024-04-16 12:19:55.196,T,4.588775,-74.108700,2,3,False,2,EV19,4
E.1.0.0,52933,PB,Z374020,A617,No Disponible,2024-04-16 12:21:03.976,2024-04-16 12:21:04.606,T,4.587397,-74.107603,2,3,False,2,EV19,4
E.1.0.0,52941,PB,Z374020,A617,No Disponible,2024-04-16 12:22:07.196,2024-04-16 12:22:07.406,T,4.585281,-74.105911,2,3,False,2,EV19,4
E.1.0.0,52950,PB,Z374020,A617,No Disponible,2024-04-16 12:23:45.856,2024-04-16 12:23:46.145,T,4.584889,-74.105528,2,3,False,2,EV19,4
E.1.0.0,52958,PB,Z374020,A617,No Disponible,2024-04-16 12:25:30.886,2024-04-16 12:25:31.816,T,4.584661,-74.105331,2,3,False,2,EV19,4
E.1.0.0,52966,PB,Z374020,A617,No Disponible,2024-04-16 12:26:33.836,2024-04-16 12:26:34.026,T,4.584567,-74.103089,2,3,False,2,EV19,4
E.1.0.0,52971,PB,Z374020,A617,No Disponible,2024-04-16 12:27:39.536,2024-04-16 12:27:39.756,T,4.584264,-74.102097,2,3,False,2,EV19,4
E.1.0.0,52980,PB,Z374020,A617,No Disponible,2024-04-16 12:29:33.506,2024-04-16 12:29:33.646,T,4.584661,-74.101503,2,3,False,2,EV19,4
E.1.0.0,52986,PB,Z374020,A617,No Disponible,2024-04-16 12:30:34.507,2024-04-16 12:30:34.696,T,4.585256,-74.100872,2,3,False,2,EV19,4
E.1.0.0,52994,PB,Z374020,A617,No Disponible,2024-04-16 12:31:53.726,2024-04-16 12:31:54.576,T,4.586344,-74.099683,2,3,False,2,EV19,4
E.1.0.0,53000,PB,Z374020,A617,No Disponible,2024-04-16 12:32:56.117,2024-04-16 12:32:56.496,T,4.586611,-74.099325,2,3,False,2,EV19,4
E.1.0.0,53009,PB,Z374020,A617,No Disponible,2024-04-16 12:34:05.596,2024-04-16 12:34:05.686,T,4.586619,-74.098636,2,3,False,2,EV19,4
E.1.0.0,53018,PB,Z374020,A617,No Disponible,2024-04-16 12:36:12.706,2024-04-16 12:36:12.956,T,4.586661,-74.097486,2,3,False,2,EV19,4
E.1.0.0,53021,PB,Z374020,A617,No Disponible,2024-04-16 12:36:58.633,2024-04-16 12:36:59.096,T,4.586706,-74.096306,2,3,False,2,EV19,3
E.1.0.0,53027,PB,Z374020,A617,No Disponible,2024-04-16 12:37:59.296,2024-04-16 12:37:59.446,T,4.586192,-74.095231,2,3,False,2,EV19,4
E.1.0.0,53037,PB,Z374020,A617,No Disponible,2024-04-16 12:39:17.346,2024-04-16 12:39:17.806,T,4.585967,-74.094811,2,3,False,2,EV19,4
