versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,112703,PB,Z374020,TAP,No Disponible,2024-04-25 21:52:00.015,2024-04-25 21:52:00.035,T,1,3,False,2,24.891,0.416,4.576417,-74.166306
E.1.0.0,112705,PB,Z374020,TAP,No Disponible,2024-04-25 21:52:20.015,2024-04-25 21:52:20.085,T,1,3,False,2,33.18,0.271,4.577869,-74.166869
E.1.0.0,112706,PB,Z374020,TAP,No Disponible,2024-04-25 21:52:40.015,2024-04-25 21:52:40.245,T,1,3,False,2,12.242,0.835,4.578531,-74.166372
E.1.0.0,112708,PB,Z374020,TAP,No Disponible,2024-04-25 21:53:00.021,2024-04-25 21:53:00.285,T,1,3,False,2,20.973,1.446,4.579133,-74.166486
E.1.0.0,112710,PB,Z374020,TAP,No Disponible,2024-04-25 21:53:20.099,2024-04-25 21:53:20.705,T,1,3,False,2,23.016,0.031,4.579636,-74.167717
E.1.0.0,112711,PB,Z374020,TAP,No Disponible,2024-04-25 21:53:40.025,2024-04-25 21:53:40.135,T,1,3,False,2,22.211,0.531,4.580042,-74.168553
E.1.0.0,112712,PB,Z374020,TAP,No Disponible,2024-04-25 21:54:00.015,2024-04-25 21:54:00.245,T,1,3,False,2,25.008,0.809,4.581108,-74.168975
E.1.0.0,112715,PB,Z374020,TAP,No Disponible,2024-04-25 21:54:20.025,2024-04-25 21:54:20.036,T,1,3,False,2,9.277,1.961,4.581717,-74.169142
E.1.0.0,112716,PB,Z374020,TAP,No Disponible,2024-04-25 21:54:40.025,2024-04-25 21:54:40.145,T,1,3,False,2,29.328,-0.299,4.582539,-74.169686
E.1.0.0,112717,PB,Z374020,TAP,No Disponible,2024-04-25 21:55:00.239,2024-04-25 21:55:00.445,T,1,3,False,2,34.551,-0.439,4.583569,-74.169750
E.1.0.0,112719,PB,Z374020,TAP,No Disponible,2024-04-25 21:55:20.026,2024-04-25 21:55:20.125,T,1,3,False,2,2.527,0.0,4.583925,-74.169536
E.1.0.0,112720,PB,Z374020,TAP,No Disponible,2024-04-25 21:55:40.025,2024-04-25 21:55:40.285,T,1,3,False,2,13.781,0.598,4.584481,-74.169267
E.1.0.0,112722,PB,Z374020,TAP,No Disponible,2024-04-25 21:56:00.006,2024-04-25 21:56:00.416,T,1,3,False,2,34.777,0.921,4.584875,-74.169025
E.1.0.0,112724,PB,Z374020,TAP,No Disponible,2024-04-25 21:56:20.016,2024-04-25 21:56:20.126,T,1,3,False,2,22.641,-2.03,4.585469,-74.168383
E.1.0.0,112725,PB,Z374020,TAP,No Disponible,2024-04-25 21:56:40.026,2024-04-25 21:56:40.216,T,1,3,False,2,25.359,0.45,4.586147,-74.168608
E.1.0.0,112726,PB,Z374020,TAP,No Disponible,2024-04-25 21:57:00.006,2024-04-25 21:57:00.256,T,1,3,False,2,19.652,-0.552,4.587028,-74.168875
E.1.0.0,112728,PB,Z374020,TAP,No Disponible,2024-04-25 21:57:20.016,2024-04-25 21:57:20.036,T,1,3,False,2,9.43,0.299,4.587775,-74.169117
E.1.0.0,112729,PB,Z374020,TAP,No Disponible,2024-04-25 21:57:40.036,2024-04-25 21:57:40.526,T,1,3,False,2,39.52,-0.574,4.587272,-74.170636
E.1.0.0,112730,PB,Z374020,TAP,No Disponible,2024-04-25 21:58:00.016,2024-04-25 21:58:00.126,T,1,3,False,2,26.52,-0.174,4.587567,-74.172142
E.1.0.0,112732,PB,Z374020,TAP,No Disponible,2024-04-25 21:58:20.016,2024-04-25 21:58:20.766,T,1,3,False,2,11.234,-0.098,4.588392,-74.172872
E.1.0.0,112734,PB,Z374020,TAP,No Disponible,2024-04-25 21:58:40.006,2024-04-25 21:58:40.046,T,1,3,False,2,4.578,-1.515,4.589031,-74.173311
E.1.0.0,112735,PB,Z374020,TAP,No Disponible,2024-04-25 21:59:00.016,2024-04-25 21:59:00.096,T,1,3,False,2,19.605,1.206,4.589683,-74.173361
E.1.0.0,112737,PB,Z374020,TAP,No Disponible,2024-04-25 21:59:20.026,2024-04-25 21:59:20.266,T,1,3,False,2,36.645,-0.541,4.591242,-74.172408
E.1.0.0,112739,PB,Z374020,TAP,No Disponible,2024-04-25 21:59:40.026,2024-04-25 21:59:40.066,T,1,3,False,2,27.633,1.45,4.591953,-74.172269
E.1.0.0,112740,PB,Z374020,TAP,No Disponible,2024-04-25 22:00:00.016,2024-04-25 22:00:00.176,T,1,3,False,2,28.211,0.537,4.592703,-74.172608
E.1.0.0,112742,PB,Z374020,TAP,No Disponible,2024-04-25 22:00:20.026,2024-04-25 22:00:20.856,T,1,3,False,2,5.887,1.405,4.593981,-74.172617
E.1.0.0,112743,PB,Z374020,TAP,No Disponible,2024-04-25 22:00:40.016,2024-04-25 22:00:40.176,T,1,3,False,2,39.207,0.239,4.594308,-74.173169
E.1.0.0,112744,PB,Z374020,TAP,No Disponible,2024-04-25 22:01:00.026,2024-04-25 22:01:00.046,T,1,3,False,2,18.148,-0.273,4.594631,-74.174917
E.1.0.0,112746,PB,Z374020,TAP,No Disponible,2024-04-25 22:01:20.026,2024-04-25 22:01:20.096,T,1,3,False,2,11.969,-0.297,4.594719,-74.175372
E.1.0.0,112748,PB,Z374020,TAP,No Disponible,2024-04-25 22:01:40.026,2024-04-25 22:01:40.166,T,1,3,False,2,19.586,0.902,4.594792,-74.175664
E.1.0.0,112749,PB,Z374020,TAP,No Disponible,2024-04-25 22:02:00.017,2024-04-25 22:02:00.056,T,1,3,False,2,27.969,0.483,4.594619,-74.176811
E.1.0.0,112751,PB,Z374020,TAP,No Disponible,2024-04-25 22:02:20.027,2024-04-25 22:02:20.536,T,1,3,False,2,14.5,-0.331,4.594600,-74.177858
E.1.0.0,112753,PB,Z374020,TAP,No Disponible,2024-04-25 22:02:40.006,2024-04-25 22:02:40.106,T,1,3,False,2,0.0,0.0,4.594600,-74.178400
E.1.0.0,112754,PB,Z374020,TAP,No Disponible,2024-04-25 22:03:00.036,2024-04-25 22:03:00.246,T,1,3,False,2,31.668,-0.073,4.593650,-74.178586
E.1.0.0,112756,PB,Z374020,TAP,No Disponible,2024-04-25 22:03:20.026,2024-04-25 22:03:20.256,T,1,3,False,2,24.32,0.121,4.592803,-74.179444
E.1.0.0,112758,PB,Z374020,TAP,No Disponible,2024-04-25 22:03:40.016,2024-04-25 22:03:40.256,T,1,3,False,2,0.0,0.0,4.592614,-74.179819
E.1.0.0,112761,PB,Z374020,TAP,No Disponible,2024-04-25 22:04:00.006,2024-04-25 22:04:00.456,T,1,3,False,2,23.414,0.238,4.592614,-74.179819
E.1.0.0,112764,PB,Z374020,TAP,No Disponible,2024-04-25 22:04:20.036,2024-04-25 22:04:20.126,T,1,3,False,2,3.574,-1.911,4.592558,-74.180611
E.1.0.0,112765,PB,Z374020,EM,No Disponible,2024-04-25 22:04:40.036,2024-04-25 22:04:40.231,T,1,3,False,2,6.148,0.413,4.592558,-74.180611
E.1.0.0,112767,PB,Z374020,EM,No Disponible,2024-04-25 22:05:00.036,2024-04-25 22:05:00.136,T,1,3,False,2,2.734,-1.43,4.592897,-74.181342
E.1.0.0,112769,PB,Z374020,EM,No Disponible,2024-04-25 22:05:20.026,2024-04-25 22:05:20.266,T,1,3,False,2,25.781,-0.172,4.593222,-74.182258
E.1.0.0,112770,PB,Z374020,EM,No Disponible,2024-04-25 22:05:40.102,2024-04-25 22:05:40.966,T,1,3,False,2,22.918,-0.98,4.592783,-74.182039
E.1.0.0,112771,PB,Z374020,EM,No Disponible,2024-04-25 22:06:00.036,2024-04-25 22:06:00.456,T,1,3,False,2,0.0,-1.68,4.592483,-74.181208
E.1.0.0,112773,PB,Z374020,EM,No Disponible,2024-04-25 22:06:20.016,2024-04-25 22:06:20.196,T,1,3,False,2,3.086,0.329,4.592544,-74.180933
E.1.0.0,112775,PB,Z374020,EM,No Disponible,2024-04-25 22:06:40.026,2024-04-25 22:06:40.386,T,1,3,False,2,0.0,0.0,4.592544,-74.180933
E.1.0.0,112776,PB,Z374020,EM,No Disponible,2024-04-25 22:07:00.341,2024-04-25 22:07:00.566,T,1,3,False,2,4.117,1.257,4.592544,-74.180933
E.1.0.0,112778,PB,Z374020,EM,No Disponible,2024-04-25 22:07:20.016,2024-04-25 22:07:20.246,T,1,3,False,2,3.656,0.113,4.592775,-74.180850
E.1.0.0,112779,PB,Z374020,EM,No Disponible,2024-04-25 22:07:40.026,2024-04-25 22:07:40.536,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112781,PB,Z374020,EM,No Disponible,2024-04-25 22:08:00.036,2024-04-25 22:08:00.306,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112783,PB,Z374020,EM,No Disponible,2024-04-25 22:08:20.026,2024-04-25 22:08:20.106,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112784,PB,Z374020,EM,No Disponible,2024-04-25 22:08:40.208,2024-04-25 22:08:41.142,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112785,PB,Z374020,EM,No Disponible,2024-04-25 22:09:00.352,2024-04-25 22:09:00.416,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112787,PB,Z374020,EM,No Disponible,2024-04-25 22:09:20.116,2024-04-25 22:09:20.506,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112790,PB,Z374020,EM,No Disponible,2024-04-25 22:09:40.168,2024-04-25 22:09:40.436,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112791,PB,Z374020,EM,No Disponible,2024-04-25 22:10:00.304,2024-04-25 22:10:00.466,T,1,3,False,2,0.0,0.0,4.592775,-74.180850
E.1.0.0,112794,PB,Z374020,EM,No Disponible,2024-04-25 22:10:20.218,2024-04-25 22:10:20.386,T,1,3,False,2,1.016,0.342,4.592775,-74.180850
E.1.0.0,112797,PB,Z374020,EM,No Disponible,2024-04-25 22:10:40.351,2024-04-25 22:10:41.016,T,1,3,False,2,0.0,-0.896,4.592897,-74.181347
E.1.0.0,112798,PB,Z374020,EM,No Disponible,2024-04-25 22:11:00.031,2024-04-25 22:11:01.236,T,1,3,False,2,4.594,-0.177,4.592897,-74.181347
E.1.0.0,112800,PB,Z374020,EM,No Disponible,2024-04-25 22:11:20.097,2024-04-25 22:11:20.639,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112801,PB,Z374020,EM,No Disponible,2024-04-25 22:11:40.135,2024-04-25 22:11:40.359,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112803,PB,Z374020,EM,No Disponible,2024-04-25 22:12:00.155,2024-04-25 22:12:00.209,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112805,PB,Z374020,EM,No Disponible,2024-04-25 22:12:20.029,2024-04-25 22:12:20.209,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112807,PB,Z374020,EM,No Disponible,2024-04-25 22:12:40.299,2024-04-25 22:12:40.429,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112808,PB,Z374020,EM,No Disponible,2024-04-25 22:13:00.049,2024-04-25 22:13:00.089,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112810,PB,Z374020,EM,No Disponible,2024-04-25 22:13:20.200,2024-04-25 22:13:21.479,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112811,PB,Z374020,EM,No Disponible,2024-04-25 22:13:40.029,2024-04-25 22:13:40.189,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112812,PB,Z374020,EM,No Disponible,2024-04-25 22:14:00.341,2024-04-25 22:14:00.569,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112814,PB,Z374020,EM,No Disponible,2024-04-25 22:14:20.343,2024-04-25 22:14:20.469,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112815,PB,Z374020,EM,No Disponible,2024-04-25 22:14:40.060,2024-04-25 22:14:40.079,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112816,PB,Z374020,EM,No Disponible,2024-04-25 22:15:00.256,2024-04-25 22:15:00.469,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112818,PB,Z374020,EM,No Disponible,2024-04-25 22:15:20.253,2024-04-25 22:15:20.339,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112819,PB,Z374020,EM,No Disponible,2024-04-25 22:15:40.139,2024-04-25 22:15:40.469,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112820,PB,Z374020,EM,No Disponible,2024-04-25 22:16:00.086,2024-04-25 22:16:00.349,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112822,PB,Z374020,EM,No Disponible,2024-04-25 22:16:20.085,2024-04-25 22:16:20.420,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112823,PB,Z374020,EM,No Disponible,2024-04-25 22:16:40.231,2024-04-25 22:16:40.840,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112824,PB,Z374020,EM,No Disponible,2024-04-25 22:17:00.367,2024-04-25 22:17:00.920,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112830,PB,Z374020,EM,No Disponible,2024-04-25 22:17:20.020,2024-04-25 22:17:20.080,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112831,PB,Z374020,EM,No Disponible,2024-04-25 22:17:40.031,2024-04-25 22:17:40.140,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112832,PB,Z374020,EM,No Disponible,2024-04-25 22:18:00.030,2024-04-25 22:18:00.160,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112834,PB,Z374020,EM,No Disponible,2024-04-25 22:18:20.040,2024-04-25 22:18:20.720,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112835,PB,Z374020,EM,No Disponible,2024-04-25 22:18:40.040,2024-04-25 22:18:40.300,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112836,PB,Z374020,EM,No Disponible,2024-04-25 22:19:00.030,2024-04-25 22:19:00.100,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112838,PB,Z374020,EM,No Disponible,2024-04-25 22:19:20.020,2024-04-25 22:19:20.150,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112839,PB,Z374020,EM,No Disponible,2024-04-25 22:19:40.010,2024-04-25 22:19:40.220,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112840,PB,Z374020,EM,No Disponible,2024-04-25 22:20:00.030,2024-04-25 22:20:00.260,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112842,PB,Z374020,EM,No Disponible,2024-04-25 22:20:20.050,2024-04-25 22:20:20.310,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112844,PB,Z374020,EM,No Disponible,2024-04-25 22:20:40.030,2024-04-25 22:20:40.110,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112845,PB,Z374020,EM,No Disponible,2024-04-25 22:21:00.020,2024-04-25 22:21:00.160,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112847,PB,Z374020,EM,No Disponible,2024-04-25 22:21:20.036,2024-04-25 22:21:20.407,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112848,PB,Z374020,EM,No Disponible,2024-04-25 22:21:40.036,2024-04-25 22:21:40.236,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112849,PB,Z374020,EM,No Disponible,2024-04-25 22:22:00.016,2024-04-25 22:22:00.116,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112851,PB,Z374020,EM,No Disponible,2024-04-25 22:22:20.036,2024-04-25 22:22:20.476,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112852,PB,Z374020,EM,No Disponible,2024-04-25 22:22:40.016,2024-04-25 22:22:40.336,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112853,PB,Z374020,EM,No Disponible,2024-04-25 22:23:00.016,2024-04-25 22:23:00.246,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112855,PB,Z374020,EM,No Disponible,2024-04-25 22:23:20.036,2024-04-25 22:23:20.466,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112856,PB,Z374020,EM,No Disponible,2024-04-25 22:23:40.036,2024-04-25 22:23:40.326,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112857,PB,Z374020,EM,No Disponible,2024-04-25 22:24:00.054,2024-04-25 22:24:00.216,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112859,PB,Z374020,EM,No Disponible,2024-04-25 22:24:20.036,2024-04-25 22:24:20.086,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112860,PB,Z374020,EM,No Disponible,2024-04-25 22:24:40.026,2024-04-25 22:24:40.146,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112861,PB,Z374020,EM,No Disponible,2024-04-25 22:25:00.016,2024-04-25 22:25:00.216,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112863,PB,Z374020,EM,No Disponible,2024-04-25 22:25:20.016,2024-04-25 22:25:20.266,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112864,PB,Z374020,EM,No Disponible,2024-04-25 22:25:40.026,2024-04-25 22:25:40.146,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112865,PB,Z374020,EM,No Disponible,2024-04-25 22:26:00.016,2024-04-25 22:26:00.286,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112867,PB,Z374020,EM,No Disponible,2024-04-25 22:26:20.016,2024-04-25 22:26:20.136,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112868,PB,Z374020,EM,No Disponible,2024-04-25 22:26:40.016,2024-04-25 22:26:40.446,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112869,PB,Z374020,EM,No Disponible,2024-04-25 22:27:00.036,2024-04-25 22:27:00.326,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112871,PB,Z374020,EM,No Disponible,2024-04-25 22:27:20.016,2024-04-25 22:27:20.156,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112872,PB,Z374020,EM,No Disponible,2024-04-25 22:27:40.006,2024-04-25 22:27:40.187,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112873,PB,Z374020,EM,No Disponible,2024-04-25 22:28:00.026,2024-04-25 22:28:00.266,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112875,PB,Z374020,EM,No Disponible,2024-04-25 22:28:20.006,2024-04-25 22:28:20.076,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112876,PB,Z374020,EM,No Disponible,2024-04-25 22:28:40.016,2024-04-25 22:28:40.246,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112877,PB,Z374020,EM,No Disponible,2024-04-25 22:29:00.026,2024-04-25 22:29:00.096,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112879,PB,Z374020,EM,No Disponible,2024-04-25 22:29:20.016,2024-04-25 22:29:20.156,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112880,PB,Z374020,EM,No Disponible,2024-04-25 22:29:40.016,2024-04-25 22:29:40.076,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112881,PB,Z374020,EM,No Disponible,2024-04-25 22:30:00.006,2024-04-25 22:30:00.256,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112883,PB,Z374020,EM,No Disponible,2024-04-25 22:30:20.016,2024-04-25 22:30:20.177,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112884,PB,Z374020,EM,No Disponible,2024-04-25 22:30:40.036,2024-04-25 22:30:40.046,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112885,PB,Z374020,EM,No Disponible,2024-04-25 22:31:00.006,2024-04-25 22:31:00.216,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112887,PB,Z374020,EM,No Disponible,2024-04-25 22:31:20.006,2024-04-25 22:31:20.086,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112888,PB,Z374020,EM,No Disponible,2024-04-25 22:31:40.036,2024-04-25 22:31:40.356,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112889,PB,Z374020,EM,No Disponible,2024-04-25 22:32:00.036,2024-04-25 22:32:00.296,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112891,PB,Z374020,EM,No Disponible,2024-04-25 22:32:20.026,2024-04-25 22:32:20.126,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112892,PB,Z374020,EM,No Disponible,2024-04-25 22:32:40.016,2024-04-25 22:32:40.236,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112893,PB,Z374020,EM,No Disponible,2024-04-25 22:33:00.006,2024-04-25 22:33:00.166,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112895,PB,Z374020,EM,No Disponible,2024-04-25 22:33:20.006,2024-04-25 22:33:20.536,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112896,PB,Z374020,EM,No Disponible,2024-04-25 22:33:40.016,2024-04-25 22:33:40.126,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112897,PB,Z374020,EM,No Disponible,2024-04-25 22:34:00.016,2024-04-25 22:34:00.206,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112899,PB,Z374020,EM,No Disponible,2024-04-25 22:34:20.006,2024-04-25 22:34:20.216,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112900,PB,Z374020,EM,No Disponible,2024-04-25 22:34:40.006,2024-04-25 22:34:40.076,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112901,PB,Z374020,EM,No Disponible,2024-04-25 22:35:00.016,2024-04-25 22:35:00.356,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112903,PB,Z374020,EM,No Disponible,2024-04-25 22:35:20.026,2024-04-25 22:35:20.276,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112904,PB,Z374020,EM,No Disponible,2024-04-25 22:35:40.016,2024-04-25 22:35:40.156,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112905,PB,Z374020,EM,No Disponible,2024-04-25 22:36:00.006,2024-04-25 22:36:00.226,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112907,PB,Z374020,EM,No Disponible,2024-04-25 22:36:20.016,2024-04-25 22:36:20.416,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112908,PB,Z374020,EM,No Disponible,2024-04-25 22:36:40.016,2024-04-25 22:36:40.186,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112909,PB,Z374020,EM,No Disponible,2024-04-25 22:37:00.026,2024-04-25 22:37:00.086,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112911,PB,Z374020,EM,No Disponible,2024-04-25 22:37:20.026,2024-04-25 22:37:20.496,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112912,PB,Z374020,EM,No Disponible,2024-04-25 22:37:40.016,2024-04-25 22:37:40.346,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112913,PB,Z374020,EM,No Disponible,2024-04-25 22:38:00.036,2024-04-25 22:38:00.156,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112915,PB,Z374020,EM,No Disponible,2024-04-25 22:38:20.016,2024-04-25 22:38:20.546,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112916,PB,Z374020,EM,No Disponible,2024-04-25 22:38:40.026,2024-04-25 22:38:40.476,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112917,PB,Z374020,EM,No Disponible,2024-04-25 22:39:00.006,2024-04-25 22:39:00.286,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112919,PB,Z374020,EM,No Disponible,2024-04-25 22:39:20.006,2024-04-25 22:39:20.126,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112920,PB,Z374020,EM,No Disponible,2024-04-25 22:39:40.046,2024-04-25 22:39:40.226,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112921,PB,Z374020,EM,No Disponible,2024-04-25 22:40:00.016,2024-04-25 22:40:00.026,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112923,PB,Z374020,EM,No Disponible,2024-04-25 22:40:20.016,2024-04-25 22:40:20.376,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112924,PB,Z374020,EM,No Disponible,2024-04-25 22:40:40.036,2024-04-25 22:40:40.246,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112925,PB,Z374020,EM,No Disponible,2024-04-25 22:41:00.026,2024-04-25 22:41:00.116,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112927,PB,Z374020,EM,No Disponible,2024-04-25 22:41:20.016,2024-04-25 22:41:20.036,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112928,PB,Z374020,EM,No Disponible,2024-04-25 22:41:40.036,2024-04-25 22:41:40.346,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112929,PB,Z374020,EM,No Disponible,2024-04-25 22:42:00.026,2024-04-25 22:42:00.156,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112931,PB,Z374020,EM,No Disponible,2024-04-25 22:42:20.036,2024-04-25 22:42:20.116,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112932,PB,Z374020,EM,No Disponible,2024-04-25 22:42:40.026,2024-04-25 22:42:40.216,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112933,PB,Z374020,EM,No Disponible,2024-04-25 22:43:00.016,2024-04-25 22:43:00.076,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112935,PB,Z374020,EM,No Disponible,2024-04-25 22:43:20.016,2024-04-25 22:43:20.126,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112936,PB,Z374020,EM,No Disponible,2024-04-25 22:43:40.006,2024-04-25 22:43:40.246,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112937,PB,Z374020,EM,No Disponible,2024-04-25 22:44:00.016,2024-04-25 22:44:00.126,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
E.1.0.0,112939,PB,Z374020,EM,No Disponible,2024-04-25 22:44:20.026,2024-04-25 22:44:20.246,T,1,3,False,2,0.0,0.0,4.592897,-74.181347
