versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,365826,PB,Z374104,RET,No Disponible,2024-04-16 19:35:40.026,2024-04-16 19:35:40.066,T,1,3,False,2,31.531,0.364,4.586833,-74.147875
E.1.0.0,365827,PB,Z374104,RET,No Disponible,2024-04-16 19:36:00.016,2024-04-16 19:36:00.226,T,1,3,False,2,22.68,-0.754,4.588361,-74.148219
E.1.0.0,365830,PB,Z374104,RET,No Disponible,2024-04-16 19:36:20.016,2024-04-16 19:36:20.506,T,1,3,False,2,10.758,0.298,4.588581,-74.148278
E.1.0.0,365831,PB,Z374104,RET,No Disponible,2024-04-16 19:36:40.131,2024-04-16 19:36:40.356,T,1,3,False,2,31.207,-0.425,4.588217,-74.149458
E.1.0.0,365832,PB,Z374104,RET,No Disponible,2024-04-16 19:37:00.006,2024-04-16 19:37:00.096,T,1,3,False,2,35.867,-0.151,4.586994,-74.149933
E.1.0.0,365834,PB,Z374104,RET,No Disponible,2024-04-16 19:37:20.036,2024-04-16 19:37:20.146,T,1,3,False,2,36.535,-0.653,4.585414,-74.149714
E.1.0.0,365835,PB,Z374104,RET,No Disponible,2024-04-16 19:37:40.006,2024-04-16 19:37:40.166,T,1,3,False,2,9.516,-0.527,4.584778,-74.148975
E.1.0.0,365836,PB,Z374104,RET,No Disponible,2024-04-16 19:38:00.026,2024-04-16 19:38:00.296,T,1,3,False,2,22.824,-1.425,4.585044,-74.147725
E.1.0.0,365838,PB,Z374104,RET,No Disponible,2024-04-16 19:38:20.016,2024-04-16 19:38:20.176,T,1,3,False,2,35.133,-0.305,4.586361,-74.147786
E.1.0.0,365839,PB,Z374104,RET,No Disponible,2024-04-16 19:38:40.026,2024-04-16 19:38:40.196,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365841,PB,Z374104,RET,No Disponible,2024-04-16 19:39:00.016,2024-04-16 19:39:00.106,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365843,PB,Z374104,RET,No Disponible,2024-04-16 19:39:20.006,2024-04-16 19:39:20.007,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365844,PB,Z374104,RET,No Disponible,2024-04-16 19:39:40.026,2024-04-16 19:39:40.286,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365845,PB,Z374104,RET,No Disponible,2024-04-16 19:40:00.026,2024-04-16 19:40:00.366,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365847,PB,Z374104,RET,No Disponible,2024-04-16 19:40:20.036,2024-04-16 19:40:20.196,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365848,PB,Z374104,RET,No Disponible,2024-04-16 19:40:40.026,2024-04-16 19:40:40.276,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365849,PB,Z374104,RET,No Disponible,2024-04-16 19:41:00.026,2024-04-16 19:41:00.286,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365851,PB,Z374104,RET,No Disponible,2024-04-16 19:41:20.026,2024-04-16 19:41:20.056,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365852,PB,Z374104,RET,No Disponible,2024-04-16 19:41:40.006,2024-04-16 19:41:40.116,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365853,PB,Z374104,RET,No Disponible,2024-04-16 19:42:00.006,2024-04-16 19:42:00.376,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365855,PB,Z374104,RET,No Disponible,2024-04-16 19:42:20.016,2024-04-16 19:42:20.296,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365856,PB,Z374104,RET,No Disponible,2024-04-16 19:42:40.006,2024-04-16 19:42:40.266,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365857,PB,Z374104,RET,No Disponible,2024-04-16 19:43:00.036,2024-04-16 19:43:00.196,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365859,PB,Z374104,RET,No Disponible,2024-04-16 19:43:20.026,2024-04-16 19:43:20.296,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365860,PB,Z374104,RET,No Disponible,2024-04-16 19:43:40.016,2024-04-16 19:43:40.176,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365861,PB,Z374104,RET,No Disponible,2024-04-16 19:44:00.016,2024-04-16 19:44:00.226,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365863,PB,Z374104,RET,No Disponible,2024-04-16 19:44:20.016,2024-04-16 19:44:20.206,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365864,PB,Z374104,RET,No Disponible,2024-04-16 19:44:40.026,2024-04-16 19:44:40.106,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365865,PB,Z374104,RET,No Disponible,2024-04-16 19:45:00.016,2024-04-16 19:45:00.866,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365867,PB,Z374104,RET,No Disponible,2024-04-16 19:45:20.504,2024-04-16 19:45:20.616,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365868,PB,Z374104,RET,No Disponible,2024-04-16 19:45:40.006,2024-04-16 19:45:40.616,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365869,PB,Z374104,RET,No Disponible,2024-04-16 19:46:00.036,2024-04-16 19:46:00.436,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365871,PB,Z374104,RET,No Disponible,2024-04-16 19:46:20.026,2024-04-16 19:46:20.276,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365872,PB,Z374104,RET,No Disponible,2024-04-16 19:46:40.026,2024-04-16 19:46:40.166,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365873,PB,Z374104,RET,No Disponible,2024-04-16 19:47:00.026,2024-04-16 19:47:00.136,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365875,PB,Z374104,RET,No Disponible,2024-04-16 19:47:20.016,2024-04-16 19:47:20.036,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365876,PB,Z374104,RET,No Disponible,2024-04-16 19:47:40.262,2024-04-16 19:47:40.366,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365877,PB,Z374104,RET,No Disponible,2024-04-16 19:48:00.006,2024-04-16 19:48:00.386,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365879,PB,Z374104,RET,No Disponible,2024-04-16 19:48:20.016,2024-04-16 19:48:20.196,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365880,PB,Z374104,RET,No Disponible,2024-04-16 19:48:40.026,2024-04-16 19:48:40.076,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365881,PB,Z374104,RET,No Disponible,2024-04-16 19:49:00.016,2024-04-16 19:49:00.136,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365883,PB,Z374104,RET,No Disponible,2024-04-16 19:49:20.026,2024-04-16 19:49:20.076,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365884,PB,Z374104,RET,No Disponible,2024-04-16 19:49:40.006,2024-04-16 19:49:40.056,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365885,PB,Z374104,RET,No Disponible,2024-04-16 19:50:00.016,2024-04-16 19:50:00.146,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365887,PB,Z374104,RET,No Disponible,2024-04-16 19:50:20.036,2024-04-16 19:50:20.776,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365888,PB,Z374104,RET,No Disponible,2024-04-16 19:50:40.006,2024-04-16 19:50:40.146,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365889,PB,Z374104,RET,No Disponible,2024-04-16 19:51:00.026,2024-04-16 19:51:00.416,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365891,PB,Z374104,RET,No Disponible,2024-04-16 19:51:20.026,2024-04-16 19:51:21.076,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365892,PB,Z374104,RET,No Disponible,2024-04-16 19:51:40.016,2024-04-16 19:51:40.116,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365894,PB,Z374104,RET,No Disponible,2024-04-16 19:52:00.036,2024-04-16 19:52:00.296,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365897,PB,Z374104,L613,No Disponible,2024-04-16 19:52:20.026,2024-04-16 19:52:20.076,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365899,PB,Z374104,L613,No Disponible,2024-04-16 19:52:40.016,2024-04-16 19:52:40.156,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365900,PB,Z374104,L613,No Disponible,2024-04-16 19:53:00.251,2024-04-16 19:53:00.496,T,1,3,False,2,0.0,0.0,4.587303,-74.147944
E.1.0.0,365902,PB,Z374104,L613,No Disponible,2024-04-16 19:53:20.026,2024-04-16 19:53:20.186,T,1,3,False,2,17.281,0.442,4.587303,-74.147944
E.1.0.0,365903,PB,Z374104,L613,No Disponible,2024-04-16 19:53:40.016,2024-04-16 19:53:40.266,T,1,3,False,2,4.938,-0.856,4.588558,-74.148308
E.1.0.0,365904,PB,Z374104,L613,No Disponible,2024-04-16 19:54:00.006,2024-04-16 19:54:00.246,T,1,3,False,2,22.836,1.688,4.588558,-74.148308
E.1.0.0,365906,PB,Z374104,L613,No Disponible,2024-04-16 19:54:20.026,2024-04-16 19:54:20.106,T,1,3,False,2,10.008,-0.207,4.588094,-74.149742
E.1.0.0,365907,PB,Z374104,L613,No Disponible,2024-04-16 19:54:40.026,2024-04-16 19:54:40.206,T,1,3,False,2,35.371,-0.105,4.586811,-74.149922
E.1.0.0,365908,PB,Z374104,L613,No Disponible,2024-04-16 19:55:00.016,2024-04-16 19:55:00.426,T,1,3,False,2,22.703,-1.352,4.585533,-74.149753
E.1.0.0,365912,PB,Z374104,L613,No Disponible,2024-04-16 19:55:20.017,2024-04-16 19:55:20.336,T,1,3,False,2,10.969,0.396,4.585425,-74.149731
E.1.0.0,365916,PB,Z374104,L613,No Disponible,2024-04-16 19:55:40.026,2024-04-16 19:55:40.326,T,1,3,False,2,10.246,-2.311,4.584761,-74.149033
E.1.0.0,365917,PB,Z374104,L613,No Disponible,2024-04-16 19:56:00.016,2024-04-16 19:56:00.076,T,1,3,False,2,26.227,-1.228,4.585053,-74.147708
E.1.0.0,365919,PB,Z374104,L613,No Disponible,2024-04-16 19:56:20.026,2024-04-16 19:56:21.356,T,1,3,False,2,23.895,-1.964,4.586675,-74.147847
E.1.0.0,365920,PB,Z374104,L613,No Disponible,2024-04-16 19:56:40.006,2024-04-16 19:56:40.676,T,1,3,False,2,33.227,-0.771,4.588150,-74.148186
E.1.0.0,365921,PB,Z374104,L613,No Disponible,2024-04-16 19:57:00.016,2024-04-16 19:57:00.076,T,1,3,False,2,8.539,-0.217,4.588714,-74.148258
E.1.0.0,365923,PB,Z374104,L613,No Disponible,2024-04-16 19:57:20.036,2024-04-16 19:57:20.256,T,1,3,False,2,18.906,-0.335,4.589097,-74.147328
E.1.0.0,365924,PB,Z374104,L613,No Disponible,2024-04-16 19:57:40.016,2024-04-16 19:57:40.346,T,1,3,False,2,17.316,-0.061,4.589525,-74.146297
E.1.0.0,365925,PB,Z374104,L613,No Disponible,2024-04-16 19:58:00.026,2024-04-16 19:58:04.536,T,1,3,False,2,0.0,0.0,4.589758,-74.145767
E.1.0.0,365927,PB,Z374104,L613,No Disponible,2024-04-16 19:58:20.036,2024-04-16 19:58:20.946,T,1,3,False,2,7.098,0.195,4.589758,-74.145767
E.1.0.0,365928,PB,Z374104,L613,No Disponible,2024-04-16 19:58:40.016,2024-04-16 19:58:40.116,T,1,3,False,2,7.402,-0.152,4.588794,-74.145269
E.1.0.0,365929,PB,Z374104,L613,No Disponible,2024-04-16 19:59:00.016,2024-04-16 19:59:00.186,T,1,3,False,2,0.0,0.0,4.588453,-74.145061
E.1.0.0,365931,PB,Z374104,L613,No Disponible,2024-04-16 19:59:20.036,2024-04-16 19:59:20.221,T,1,3,False,2,0.0,0.0,4.588453,-74.145061
E.1.0.0,365933,PB,Z374104,L613,No Disponible,2024-04-16 19:59:40.016,2024-04-16 19:59:40.156,T,1,3,False,2,0.0,0.0,4.588453,-74.145061
E.1.0.0,365934,PB,Z374104,L613,No Disponible,2024-04-16 20:00:00.006,2024-04-16 20:00:00.116,T,1,3,False,2,21.344,0.545,4.588044,-74.144817
E.1.0.0,365936,PB,Z374104,L613,No Disponible,2024-04-16 20:00:20.026,2024-04-16 20:00:20.216,T,1,3,False,2,31.672,-0.954,4.588789,-74.143397
E.1.0.0,365937,PB,Z374104,L613,No Disponible,2024-04-16 20:00:40.036,2024-04-16 20:00:40.196,T,1,3,False,2,0.0,0.0,4.589306,-74.142350
E.1.0.0,365938,PB,Z374104,L613,No Disponible,2024-04-16 20:01:00.016,2024-04-16 20:01:00.346,T,1,3,False,2,29.637,-1.454,4.589864,-74.142183
E.1.0.0,365940,PB,Z374104,L613,No Disponible,2024-04-16 20:01:20.026,2024-04-16 20:01:20.046,T,1,3,False,2,0.0,0.0,4.590153,-74.142150
E.1.0.0,365941,PB,Z374104,L613,No Disponible,2024-04-16 20:01:40.006,2024-04-16 20:01:40.236,T,1,3,False,2,33.707,-0.984,4.590836,-74.142019
E.1.0.0,365942,PB,Z374104,L613,No Disponible,2024-04-16 20:02:00.026,2024-04-16 20:02:00.206,T,1,3,False,2,37.352,-0.247,4.591078,-74.140794
E.1.0.0,365944,PB,Z374104,L613,No Disponible,2024-04-16 20:02:20.016,2024-04-16 20:02:20.126,T,1,3,False,2,5.16,0.284,4.590903,-74.139961
E.1.0.0,365945,PB,Z374104,L613,No Disponible,2024-04-16 20:02:40.016,2024-04-16 20:02:40.076,T,1,3,False,2,6.988,0.047,4.590669,-74.138842
E.1.0.0,365947,PB,Z374104,L613,No Disponible,2024-04-16 20:03:00.036,2024-04-16 20:03:00.116,T,1,3,False,2,13.719,0.419,4.590664,-74.138822
E.1.0.0,365949,PB,Z374104,L613,No Disponible,2024-04-16 20:03:20.006,2024-04-16 20:03:20.066,T,1,3,False,2,20.48,1.587,4.591094,-74.138508
E.1.0.0,365950,PB,Z374104,L613,No Disponible,2024-04-16 20:03:40.026,2024-04-16 20:03:40.086,T,1,3,False,2,8.809,-1.279,4.590808,-74.136975
E.1.0.0,365951,PB,Z374104,L613,No Disponible,2024-04-16 20:04:00.006,2024-04-16 20:04:00.116,T,1,3,False,2,23.277,-0.156,4.591036,-74.136122
E.1.0.0,365953,PB,Z374104,L613,No Disponible,2024-04-16 20:04:20.197,2024-04-16 20:04:20.336,T,1,3,False,2,26.148,-0.678,4.591925,-74.135903
E.1.0.0,365954,PB,Z374104,L613,No Disponible,2024-04-16 20:04:40.006,2024-04-16 20:04:41.416,T,1,3,False,2,14.559,0.879,4.593133,-74.135672
E.1.0.0,365957,PB,Z374104,L613,No Disponible,2024-04-16 20:05:00.016,2024-04-16 20:05:00.236,T,1,3,False,2,23.461,1.399,4.593342,-74.135603
E.1.0.0,365960,PB,Z374104,L613,No Disponible,2024-04-16 20:05:20.016,2024-04-16 20:05:20.036,T,1,3,False,2,10.086,-0.165,4.594289,-74.135425
E.1.0.0,365961,PB,Z374104,L613,No Disponible,2024-04-16 20:05:40.331,2024-04-16 20:05:40.596,T,1,3,False,2,37.418,0.464,4.594142,-74.134278
E.1.0.0,365962,PB,Z374104,L613,No Disponible,2024-04-16 20:06:00.016,2024-04-16 20:06:00.356,T,1,3,False,2,44.379,-0.565,4.593744,-74.132103
E.1.0.0,365964,PB,Z374104,L613,No Disponible,2024-04-16 20:06:20.016,2024-04-16 20:06:20.046,T,1,3,False,2,47.145,-0.127,4.593219,-74.129986
E.1.0.0,365965,PB,Z374104,L613,No Disponible,2024-04-16 20:06:40.026,2024-04-16 20:06:40.296,T,1,3,False,2,33.184,0.557,4.592697,-74.128319
E.1.0.0,365966,PB,Z374104,L613,No Disponible,2024-04-16 20:07:00.026,2024-04-16 20:07:00.056,T,1,3,False,2,0.0,0.0,4.592253,-74.127558
E.1.0.0,365968,PB,Z374104,L613,No Disponible,2024-04-16 20:07:20.016,2024-04-16 20:07:20.026,T,1,3,False,2,27.461,0.874,4.591900,-74.127275
E.1.0.0,365969,PB,Z374104,L613,No Disponible,2024-04-16 20:07:40.016,2024-04-16 20:07:40.826,T,1,3,False,2,48.281,0.245,4.590797,-74.125789
E.1.0.0,365973,PB,Z374104,L613,No Disponible,2024-04-16 20:08:00.072,2024-04-16 20:08:00.346,T,1,3,False,2,0.0,0.0,4.590072,-74.124881
E.1.0.0,365976,PB,Z374104,L636,No Disponible,2024-04-16 20:08:20.002,2024-04-16 20:08:20.512,T,1,3,False,2,37.582,0.204,4.589697,-74.124283
E.1.0.0,365977,PB,Z374104,L636,No Disponible,2024-04-16 20:08:40.012,2024-04-16 20:08:40.402,T,1,3,False,2,39.645,0.398,4.588697,-74.124211
E.1.0.0,365978,PB,Z374104,L636,No Disponible,2024-04-16 20:09:00.012,2024-04-16 20:09:00.432,T,1,3,False,2,22.379,-1.662,4.588019,-74.125933
E.1.0.0,365982,PB,Z374104,L636,No Disponible,2024-04-16 20:09:20.032,2024-04-16 20:09:20.092,T,1,3,False,2,0.0,0.0,4.587967,-74.126072
E.1.0.0,365984,PB,Z374104,L636,No Disponible,2024-04-16 20:09:40.012,2024-04-16 20:09:40.642,T,1,3,False,2,14.297,-0.424,4.587464,-74.127244
E.1.0.0,365985,PB,Z374104,L636,No Disponible,2024-04-16 20:10:00.002,2024-04-16 20:10:00.242,T,1,3,False,2,11.488,-0.097,4.587136,-74.127961
E.1.0.0,365988,PB,Z374104,L636,No Disponible,2024-04-16 20:10:20.022,2024-04-16 20:10:20.692,T,1,3,False,2,3.238,-0.088,4.587081,-74.128081
E.1.0.0,365989,PB,Z374104,L636,No Disponible,2024-04-16 20:10:40.032,2024-04-16 20:10:40.502,T,1,3,False,2,0.0,0.0,4.587081,-74.128081
E.1.0.0,365990,PB,Z374104,L636,No Disponible,2024-04-16 20:11:00.012,2024-04-16 20:11:00.262,T,1,3,False,2,22.676,0.634,4.587081,-74.128081
E.1.0.0,365992,PB,Z374104,L636,No Disponible,2024-04-16 20:11:20.032,2024-04-16 20:11:20.162,T,1,3,False,2,33.004,0.074,4.586228,-74.128381
E.1.0.0,365994,PB,Z374104,L636,No Disponible,2024-04-16 20:11:40.012,2024-04-16 20:11:40.102,T,1,3,False,2,0.0,0.0,4.585142,-74.127961
E.1.0.0,365997,PB,Z374104,L636,No Disponible,2024-04-16 20:12:00.284,2024-04-16 20:12:00.452,T,1,3,False,2,0.0,0.0,4.585142,-74.127961
E.1.0.0,366000,PB,Z374104,L636,No Disponible,2024-04-16 20:12:20.191,2024-04-16 20:12:20.262,T,1,3,False,2,0.0,0.0,4.585142,-74.127961
E.1.0.0,366001,PB,Z374104,L636,No Disponible,2024-04-16 20:12:40.012,2024-04-16 20:12:40.478,T,1,3,False,2,42.352,0.316,4.584358,-74.127636
E.1.0.0,366002,PB,Z374104,L636,No Disponible,2024-04-16 20:13:00.002,2024-04-16 20:13:00.302,T,1,3,False,2,25.73,-2.889,4.582483,-74.126850
E.1.0.0,366006,PB,Z374104,L636,No Disponible,2024-04-16 20:13:20.036,2024-04-16 20:13:20.566,T,1,3,False,2,6.012,-0.285,4.582319,-74.126786
E.1.0.0,366008,PB,Z374104,L636,No Disponible,2024-04-16 20:13:40.036,2024-04-16 20:13:40.106,T,1,3,False,2,27.742,1.034,4.582153,-74.126708
E.1.0.0,366009,PB,Z374104,L636,No Disponible,2024-04-16 20:14:00.252,2024-04-16 20:14:00.516,T,1,3,False,2,36.871,-0.355,4.580414,-74.125944
E.1.0.0,366011,PB,Z374104,L636,No Disponible,2024-04-16 20:14:20.026,2024-04-16 20:14:20.051,T,1,3,False,2,0.0,0.0,4.579858,-74.125717
E.1.0.0,366012,PB,Z374104,L636,No Disponible,2024-04-16 20:14:40.281,2024-04-16 20:14:40.416,T,1,3,False,2,0.0,0.0,4.579858,-74.125717
E.1.0.0,366013,PB,Z374104,L636,No Disponible,2024-04-16 20:15:00.180,2024-04-16 20:15:00.286,T,1,3,False,2,0.0,0.0,4.579858,-74.125717
E.1.0.0,366015,PB,Z374104,L636,No Disponible,2024-04-16 20:15:20.016,2024-04-16 20:15:20.017,T,1,3,False,2,19.094,0.439,4.579858,-74.125717
E.1.0.0,366016,PB,Z374104,L636,No Disponible,2024-04-16 20:15:40.016,2024-04-16 20:15:40.096,T,1,3,False,2,32.609,0.819,4.578475,-74.125869
E.1.0.0,366017,PB,Z374104,L636,No Disponible,2024-04-16 20:16:00.295,2024-04-16 20:16:00.716,T,1,3,False,2,10.199,-0.848,4.576586,-74.126525
E.1.0.0,366019,PB,Z374104,L636,No Disponible,2024-04-16 20:16:20.026,2024-04-16 20:16:20.166,T,1,3,False,2,0.0,0.0,4.576531,-74.126542
E.1.0.0,366020,PB,Z374104,L636,No Disponible,2024-04-16 20:16:40.026,2024-04-16 20:16:40.156,T,1,3,False,2,0.0,0.0,4.576236,-74.126628
E.1.0.0,366022,PB,Z374104,L636,No Disponible,2024-04-16 20:17:00.057,2024-04-16 20:17:00.146,T,1,3,False,2,0.0,0.0,4.576236,-74.126628
E.1.0.0,366024,PB,Z374104,L636,No Disponible,2024-04-16 20:17:20.016,2024-04-16 20:17:20.057,T,1,3,False,2,0.0,0.0,4.576236,-74.126628
E.1.0.0,366025,PB,Z374104,L636,No Disponible,2024-04-16 20:17:40.016,2024-04-16 20:17:40.166,T,1,3,False,2,0.0,0.0,4.576236,-74.126628
E.1.0.0,366026,PB,Z374104,L636,No Disponible,2024-04-16 20:18:00.136,2024-04-16 20:18:00.276,T,1,3,False,2,31.0,0.923,4.576236,-74.126628
E.1.0.0,366028,PB,Z374104,L636,No Disponible,2024-04-16 20:18:20.006,2024-04-16 20:18:20.236,T,1,3,False,2,47.227,-1.296,4.573917,-74.126100
E.1.0.0,366029,PB,Z374104,L636,No Disponible,2024-04-16 20:18:40.206,2024-04-16 20:18:40.296,T,1,3,False,2,2.82,-0.806,4.572319,-74.125642
E.1.0.0,366030,PB,Z374104,L636,No Disponible,2024-04-16 20:19:00.016,2024-04-16 20:19:00.076,T,1,3,False,2,0.0,0.0,4.572319,-74.125642
E.1.0.0,366032,PB,Z374104,L636,No Disponible,2024-04-16 20:19:20.016,2024-04-16 20:19:20.036,T,1,3,False,2,0.0,0.0,4.572319,-74.125642
E.1.0.0,366033,PB,Z374104,L636,No Disponible,2024-04-16 20:19:40.016,2024-04-16 20:19:40.686,T,1,3,False,2,15.477,-0.703,4.571061,-74.125289
E.1.0.0,366034,PB,Z374104,L636,No Disponible,2024-04-16 20:20:00.026,2024-04-16 20:20:00.636,T,1,3,False,2,4.727,-0.278,4.570819,-74.125225
E.1.0.0,366036,PB,Z374104,L636,No Disponible,2024-04-16 20:20:20.093,2024-04-16 20:20:20.176,T,1,3,False,2,0.0,0.0,4.570725,-74.125197
E.1.0.0,366037,PB,Z374104,L636,No Disponible,2024-04-16 20:20:40.036,2024-04-16 20:20:40.126,T,1,3,False,2,0.0,0.0,4.570725,-74.125197
E.1.0.0,366038,PB,Z374104,L636,No Disponible,2024-04-16 20:21:00.026,2024-04-16 20:21:00.036,T,1,3,False,2,0.0,0.0,4.570725,-74.125197
E.1.0.0,366040,PB,Z374104,L636,No Disponible,2024-04-16 20:21:20.016,2024-04-16 20:21:20.516,T,1,3,False,2,0.0,0.0,4.570725,-74.125197
E.1.0.0,366043,PB,Z374104,L636,No Disponible,2024-04-16 20:21:40.026,2024-04-16 20:21:41.686,T,1,3,False,2,2.547,0.88,4.570725,-74.125197
E.1.0.0,366044,PB,Z374104,L636,No Disponible,2024-04-16 20:22:00.026,2024-04-16 20:22:00.366,T,1,3,False,2,13.82,-0.064,4.570197,-74.125022
E.1.0.0,366046,PB,Z374104,L636,No Disponible,2024-04-16 20:22:20.026,2024-04-16 20:22:20.456,T,1,3,False,2,9.008,0.27,4.570067,-74.124969
E.1.0.0,366047,PB,Z374104,L636,No Disponible,2024-04-16 20:22:40.026,2024-04-16 20:22:40.486,T,1,3,False,2,5.441,-0.573,4.569719,-74.124386
E.1.0.0,366048,PB,Z374104,L636,No Disponible,2024-04-16 20:23:00.006,2024-04-16 20:23:00.076,T,1,3,False,2,11.938,0.142,4.569714,-74.124369
E.1.0.0,366052,PB,Z374104,L636,No Disponible,2024-04-16 20:23:20.026,2024-04-16 20:23:20.186,T,1,3,False,2,24.879,1.205,4.569567,-74.124075
E.1.0.0,366054,PB,Z374104,L636,No Disponible,2024-04-16 20:23:40.027,2024-04-16 20:23:40.296,T,1,3,False,2,29.789,0.011,4.568889,-74.122542
E.1.0.0,366055,PB,Z374104,L636,No Disponible,2024-04-16 20:24:00.016,2024-04-16 20:24:00.106,T,1,3,False,2,32.109,-0.123,4.568425,-74.121064
E.1.0.0,366057,PB,Z374104,L636,No Disponible,2024-04-16 20:24:20.026,2024-04-16 20:24:20.076,T,1,3,False,2,9.766,-2.114,4.568144,-74.119658
E.1.0.0,366060,PB,Z374104,L636,No Disponible,2024-04-16 20:24:40.016,2024-04-16 20:24:43.686,T,1,3,False,2,31.164,0.479,4.568133,-74.119622
E.1.0.0,366062,PB,Z374104,L636,No Disponible,2024-04-16 20:25:00.026,2024-04-16 20:25:00.266,T,1,3,False,2,43.754,0.335,4.567775,-74.117744
E.1.0.0,366064,PB,Z374104,L636,No Disponible,2024-04-16 20:25:20.036,2024-04-16 20:25:20.226,T,1,3,False,2,27.539,-0.771,4.567317,-74.115625
E.1.0.0,366065,PB,Z374104,L636,No Disponible,2024-04-16 20:25:40.026,2024-04-16 20:25:40.216,T,1,3,False,2,24.285,0.365,4.567058,-74.114558
E.1.0.0,366066,PB,Z374104,L636,No Disponible,2024-04-16 20:26:00.026,2024-04-16 20:26:00.406,T,1,3,False,2,8.484,-0.953,4.566722,-74.113883
E.1.0.0,366069,PB,Z374104,L636,No Disponible,2024-04-16 20:26:20.026,2024-04-16 20:26:20.256,T,1,3,False,2,21.535,-0.828,4.566525,-74.113544
E.1.0.0,366070,PB,Z374104,L636,No Disponible,2024-04-16 20:26:40.006,2024-04-16 20:26:40.266,T,1,3,False,2,23.809,-0.443,4.566064,-74.112133
E.1.0.0,366071,PB,Z374104,L636,No Disponible,2024-04-16 20:27:00.026,2024-04-16 20:27:00.246,T,1,3,False,2,19.266,-0.197,4.565142,-74.111567
E.1.0.0,366073,PB,Z374104,L636,No Disponible,2024-04-16 20:27:20.006,2024-04-16 20:27:20.136,T,1,3,False,2,20.516,-0.689,4.564286,-74.111142
E.1.0.0,366077,PB,Z374104,L636,No Disponible,2024-04-16 20:27:40.016,2024-04-16 20:27:40.456,T,1,3,False,2,14.625,-0.411,4.564011,-74.110806
E.1.0.0,366079,PB,Z374104,L636,No Disponible,2024-04-16 20:28:00.270,2024-04-16 20:28:00.336,T,1,3,False,2,12.242,0.74,4.563575,-74.110172
