versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,106025,PB,Z374020,TAP,No Disponible,2024-04-24 21:18:00.006,2024-04-24 21:19:51.311,T,1,3,True,2,27.352,0.152,4.577581,-74.171181
E.1.0.0,106027,PB,Z374020,TAP,No Disponible,2024-04-24 21:18:20.016,2024-04-24 21:19:53.106,T,1,3,True,2,7.223,0.134,4.576747,-74.170475
E.1.0.0,106028,PB,Z374020,TAP,No Disponible,2024-04-24 21:18:40.016,2024-04-24 21:19:53.815,T,1,3,True,2,19.535,-0.309,4.576067,-74.169917
E.1.0.0,106029,PB,Z374020,TAP,No Disponible,2024-04-24 21:19:00.036,2024-04-24 21:19:54.346,T,1,3,True,2,22.594,0.414,4.575744,-74.169342
E.1.0.0,106031,PB,Z374020,TAP,No Disponible,2024-04-24 21:19:20.036,2024-04-24 21:19:55.746,T,1,3,True,2,22.742,0.179,4.574717,-74.168628
E.1.0.0,106032,PB,Z374020,TAP,No Disponible,2024-04-24 21:19:40.026,2024-04-24 21:19:56.286,T,1,3,True,2,15.789,0.377,4.574214,-74.168172
E.1.0.0,106033,PB,Z374020,TAP,No Disponible,2024-04-24 21:20:00.036,2024-04-24 21:20:00.176,T,1,3,False,2,11.262,-0.57,4.573811,-74.168633
E.1.0.0,106035,PB,Z374020,TAP,No Disponible,2024-04-24 21:20:20.229,2024-04-24 21:20:20.384,T,1,3,False,2,15.891,-0.377,4.574364,-74.168861
E.1.0.0,106036,PB,Z374020,TAP,No Disponible,2024-04-24 21:20:40.037,2024-04-24 21:20:40.134,T,1,3,False,2,12.02,-0.153,4.574844,-74.169408
E.1.0.0,106036,PB,Z374020,TAP,No Disponible,2024-04-24 21:20:40.037,2024-04-24 21:21:51.357,T,1,3,True,2,12.02,-0.153,4.574844,-74.169408
E.1.0.0,106037,PB,Z374020,TAP,No Disponible,2024-04-24 21:21:00.014,2024-04-24 21:21:52.049,T,1,3,True,2,8.699,-0.284,4.575247,-74.170253
E.1.0.0,106039,PB,Z374020,TAP,No Disponible,2024-04-24 21:21:20.014,2024-04-24 21:21:53.464,T,1,3,True,2,14.277,-0.041,4.575714,-74.171494
E.1.0.0,106040,PB,Z374020,TAP,No Disponible,2024-04-24 21:21:40.024,2024-04-24 21:21:54.204,T,1,3,True,2,21.234,-0.124,4.575786,-74.171861
E.1.0.0,106041,PB,Z374020,TAP,No Disponible,2024-04-24 21:22:00.014,2024-04-24 21:22:00.144,T,1,3,False,2,10.906,0.237,4.575894,-74.172344
E.1.0.0,106044,PB,Z374020,TAP,No Disponible,2024-04-24 21:22:20.034,2024-04-24 21:22:20.165,T,1,3,False,2,23.25,0.072,4.576072,-74.173336
E.1.0.0,106045,PB,Z374020,TAP,No Disponible,2024-04-24 21:22:40.024,2024-04-24 21:22:40.444,T,1,3,False,2,31.086,0.127,4.576381,-74.174819
E.1.0.0,106046,PB,Z374020,TAP,No Disponible,2024-04-24 21:23:00.014,2024-04-24 21:23:00.074,T,1,3,False,2,32.293,0.147,4.576911,-74.176283
E.1.0.0,106048,PB,Z374020,TAP,No Disponible,2024-04-24 21:23:20.024,2024-04-24 21:23:20.105,T,1,3,False,2,32.375,0.075,4.577967,-74.177617
E.1.0.0,106049,PB,Z374020,TAP,No Disponible,2024-04-24 21:23:40.024,2024-04-24 21:23:40.184,T,1,3,False,2,27.082,0.322,4.578981,-74.178644
E.1.0.0,106050,PB,Z374020,TAP,No Disponible,2024-04-24 21:24:00.004,2024-04-24 21:24:00.014,T,1,3,False,2,7.621,0.291,4.578744,-74.179594
E.1.0.0,106053,PB,Z374020,TAP,No Disponible,2024-04-24 21:24:20.024,2024-04-24 21:24:20.474,T,1,3,False,2,2.773,0.019,4.579183,-74.179756
E.1.0.0,106054,PB,Z374020,TAP,No Disponible,2024-04-24 21:24:40.034,2024-04-24 21:24:40.494,T,1,3,False,2,23.824,-0.276,4.580017,-74.179892
E.1.0.0,106055,PB,Z374020,TAP,No Disponible,2024-04-24 21:25:00.119,2024-04-24 21:25:11.465,T,1,3,True,2,27.801,-0.04,4.581233,-74.179983
E.1.0.0,106057,PB,Z374020,TAP,No Disponible,2024-04-24 21:25:20.016,2024-04-24 21:25:20.496,T,1,3,False,2,28.391,-0.146,4.582650,-74.180178
E.1.0.0,106058,PB,Z374020,TAP,No Disponible,2024-04-24 21:25:40.016,2024-04-24 21:25:40.257,T,1,3,False,2,26.004,-0.146,4.583858,-74.180353
E.1.0.0,106059,PB,Z374020,TAP,No Disponible,2024-04-24 21:26:00.026,2024-04-24 21:26:00.156,T,1,3,False,2,27.172,0.525,4.585128,-74.180533
E.1.0.0,106061,PB,Z374020,TAP,No Disponible,2024-04-24 21:26:20.026,2024-04-24 21:26:20.132,T,1,3,False,2,26.547,-0.136,4.586575,-74.180731
E.1.0.0,106062,PB,Z374020,TAP,No Disponible,2024-04-24 21:26:40.036,2024-04-24 21:26:40.506,T,1,3,False,2,23.16,0.062,4.587736,-74.180919
E.1.0.0,106063,PB,Z374020,TAP,No Disponible,2024-04-24 21:27:00.241,2024-04-24 21:27:00.686,T,1,3,False,2,23.004,0.332,4.588600,-74.180528
E.1.0.0,106063,PB,Z374020,TAP,No Disponible,2024-04-24 21:27:00.241,2024-04-24 21:27:47.856,T,1,3,True,2,23.004,0.332,4.588600,-74.180528
E.1.0.0,106065,PB,Z374020,TAP,No Disponible,2024-04-24 21:27:20.026,2024-04-24 21:27:49.276,T,1,3,True,2,27.359,-0.623,4.589644,-74.181142
E.1.0.0,106066,PB,Z374020,TAP,No Disponible,2024-04-24 21:27:40.036,2024-04-24 21:27:49.796,T,1,3,True,2,15.141,0.112,4.590072,-74.181428
E.1.0.0,106067,PB,Z374020,TAP,No Disponible,2024-04-24 21:28:00.026,2024-04-24 21:28:00.356,T,1,3,False,2,6.563,0.531,4.591136,-74.181667
E.1.0.0,106070,PB,Z374020,TAP,No Disponible,2024-04-24 21:28:20.036,2024-04-24 21:28:20.426,T,1,3,False,2,5.176,-1.079,4.591358,-74.180653
E.1.0.0,106071,PB,Z374020,TAP,No Disponible,2024-04-24 21:28:40.006,2024-04-24 21:28:40.056,T,1,3,False,2,13.012,-0.808,4.592092,-74.180683
E.1.0.0,106073,PB,Z374020,TAP,No Disponible,2024-04-24 21:29:00.016,2024-04-24 21:29:00.086,T,1,3,False,2,7.547,-0.11,4.592356,-74.180433
E.1.0.0,106075,PB,Z374020,TAP,No Disponible,2024-04-24 21:29:20.026,2024-04-24 21:29:20.246,T,1,3,False,2,0.0,0.0,4.592517,-74.180556
E.1.0.0,106076,PB,Z374020,TAP,No Disponible,2024-04-24 21:29:40.036,2024-04-24 21:29:40.076,T,1,3,False,2,0.0,0.0,4.592661,-74.180722
E.1.0.0,106077,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:30:00.341,2024-04-24 21:30:00.516,T,1,3,False,2,0.0,0.0,4.592661,-74.180722
E.1.0.0,106080,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:30:20.016,2024-04-24 21:30:20.376,T,1,3,False,2,0.0,0.0,4.592661,-74.180722
E.1.0.0,106081,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:30:40.112,2024-04-24 21:30:40.216,T,1,3,False,2,5.984,-0.01,4.592836,-74.180975
E.1.0.0,106082,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:31:00.057,2024-04-24 21:31:00.156,T,1,3,False,2,0.0,0.0,4.592844,-74.180989
E.1.0.0,106084,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:31:20.006,2024-04-24 21:31:20.086,T,1,3,False,2,4.258,0.28,4.592844,-74.180989
E.1.0.0,106087,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:31:40.007,2024-04-24 21:31:40.206,T,1,3,False,2,0.0,0.0,4.592844,-74.180989
E.1.0.0,106088,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:32:00.316,2024-04-24 21:32:00.586,T,1,3,False,2,0.0,0.0,4.592844,-74.180989
E.1.0.0,106092,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:32:20.016,2024-04-24 21:32:20.896,T,1,3,False,2,6.34,-0.152,4.592836,-74.181344
E.1.0.0,106093,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:32:40.107,2024-04-24 21:32:40.506,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106095,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:33:00.351,2024-04-24 21:33:01.896,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106097,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:33:20.193,2024-04-24 21:33:20.196,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106098,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:33:40.305,2024-04-24 21:33:40.786,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106099,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:34:00.209,2024-04-24 21:34:00.516,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106101,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:34:20.174,2024-04-24 21:34:20.686,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106102,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:34:40.081,2024-04-24 21:34:40.696,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106103,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:35:00.074,2024-04-24 21:35:00.496,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106105,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:35:20.137,2024-04-24 21:35:20.376,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106106,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:35:40.279,2024-04-24 21:35:40.503,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106107,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:36:00.344,2024-04-24 21:36:00.602,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106109,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:36:20.032,2024-04-24 21:36:20.142,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106110,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:36:40.177,2024-04-24 21:36:40.422,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106111,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:37:00.070,2024-04-24 21:37:00.992,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106113,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:37:20.322,2024-04-24 21:37:20.592,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106114,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:37:40.245,2024-04-24 21:37:40.282,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106115,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:38:00.245,2024-04-24 21:38:00.612,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106117,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:38:20.319,2024-04-24 21:38:20.582,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106118,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:38:40.212,2024-04-24 21:38:40.472,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106119,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:39:00.480,2024-04-24 21:39:01.692,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106121,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:39:20.537,2024-04-24 21:39:21.072,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106122,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:39:40.318,2024-04-24 21:39:41.582,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106123,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:40:00.175,2024-04-24 21:40:00.536,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106125,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:40:20.177,2024-04-24 21:40:20.462,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106126,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:40:40.138,2024-04-24 21:40:40.525,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106127,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:41:00.247,2024-04-24 21:41:00.475,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106129,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:41:20.035,2024-04-24 21:41:20.305,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106130,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:41:40.005,2024-04-24 21:41:40.105,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106131,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:42:00.293,2024-04-24 21:42:00.895,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106133,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:42:20.253,2024-04-24 21:42:20.395,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106134,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:42:40.267,2024-04-24 21:42:40.315,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106135,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:43:00.281,2024-04-24 21:43:00.525,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106137,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:43:20.329,2024-04-24 21:43:20.605,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106138,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:43:40.351,2024-04-24 21:43:40.485,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106139,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:44:00.027,2024-04-24 21:44:01.235,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106141,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:44:20.198,2024-04-24 21:44:20.335,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106142,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:44:40.056,2024-04-24 21:44:41.325,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106143,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:45:00.118,2024-04-24 21:45:01.385,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106145,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:45:20.048,2024-04-24 21:45:20.395,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106146,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:45:40.242,2024-04-24 21:45:40.315,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106147,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:46:00.069,2024-04-24 21:46:00.311,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106149,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:46:20.139,2024-04-24 21:46:20.501,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106150,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:46:40.229,2024-04-24 21:46:40.442,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106151,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:47:00.104,2024-04-24 21:47:00.181,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106153,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:47:20.164,2024-04-24 21:47:20.252,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106154,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:47:40.279,2024-04-24 21:47:40.322,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106155,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:48:00.234,2024-04-24 21:48:00.322,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106157,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:48:20.234,2024-04-24 21:48:20.311,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106158,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:48:40.239,2024-04-24 21:48:40.501,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106159,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:49:00.142,2024-04-24 21:49:00.312,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106161,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:49:20.246,2024-04-24 21:49:20.771,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106162,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:49:40.173,2024-04-24 21:49:41.383,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106163,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:50:00.029,2024-04-24 21:50:01.212,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106165,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:50:20.038,2024-04-24 21:50:20.131,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106166,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:50:40.335,2024-04-24 21:50:40.861,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106167,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:51:00.168,2024-04-24 21:51:00.363,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106169,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:51:20.162,2024-04-24 21:51:20.243,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106170,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:51:40.216,2024-04-24 21:51:40.753,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106171,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:52:00.214,2024-04-24 21:52:00.223,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106173,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:52:20.287,2024-04-24 21:52:20.843,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106174,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:52:40.119,2024-04-24 21:52:40.343,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106175,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:53:00.191,2024-04-24 21:53:00.273,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106177,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:53:20.064,2024-04-24 21:53:20.182,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106178,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:53:40.049,2024-04-24 21:53:40.173,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106179,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:54:00.324,2024-04-24 21:54:00.503,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106181,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:54:20.464,2024-04-24 21:54:21.403,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106182,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:54:40.067,2024-04-24 21:54:40.502,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106183,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:55:00.179,2024-04-24 21:55:00.373,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106185,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:55:20.308,2024-04-24 21:55:20.352,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106186,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:55:40.168,2024-04-24 21:55:40.313,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106187,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:56:00.116,2024-04-24 21:56:00.652,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106189,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:56:20.317,2024-04-24 21:56:20.448,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106190,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:56:40.302,2024-04-24 21:56:40.402,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106191,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:57:00.050,2024-04-24 21:57:00.152,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106193,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:57:20.769,2024-04-24 21:57:21.572,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106194,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:57:40.354,2024-04-24 21:57:40.462,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106195,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:58:00.141,2024-04-24 21:58:00.412,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106197,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:58:20.041,2024-04-24 21:58:20.092,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106198,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:58:40.256,2024-04-24 21:58:40.781,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106199,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:59:00.199,2024-04-24 21:59:00.472,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106201,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:59:20.265,2024-04-24 21:59:20.502,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106202,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:59:40.330,2024-04-24 21:59:40.382,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106203,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:00:00.215,2024-04-24 22:00:00.472,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106205,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:00:20.227,2024-04-24 22:00:20.312,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106206,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:00:40.069,2024-04-24 22:00:40.072,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106211,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:01:00.326,2024-04-24 22:01:01.957,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106213,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:01:20.164,2024-04-24 22:01:20.637,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106214,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:01:40.315,2024-04-24 22:01:40.517,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106215,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:02:00.037,2024-04-24 22:02:00.117,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106217,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:02:20.027,2024-04-24 22:02:20.297,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106218,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:02:40.017,2024-04-24 22:02:40.197,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106219,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:03:00.017,2024-04-24 22:03:00.047,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106221,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:03:20.027,2024-04-24 22:03:20.247,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106222,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:03:40.017,2024-04-24 22:03:40.147,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106223,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:04:00.027,2024-04-24 22:04:00.247,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106225,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:04:20.037,2024-04-24 22:04:20.167,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106226,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:04:40.007,2024-04-24 22:04:40.237,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106228,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:05:00.027,2024-04-24 22:05:00.127,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106230,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:05:20.017,2024-04-24 22:05:20.357,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106231,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:05:40.037,2024-04-24 22:05:40.157,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106232,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:06:00.017,2024-04-24 22:06:00.267,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106234,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:06:20.026,2024-04-24 22:06:20.276,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106235,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:06:40.036,2024-04-24 22:06:40.126,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106236,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:07:00.006,2024-04-24 22:07:00.216,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106238,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:07:20.016,2024-04-24 22:07:20.456,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106239,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:07:40.016,2024-04-24 22:07:40.376,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106240,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:08:00.026,2024-04-24 22:08:00.286,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106242,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:08:20.016,2024-04-24 22:08:20.136,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
