versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,17875,PB,Z374104,H601,No Disponible,2024-04-23 06:03:00.044,2024-04-23 06:03:01.075,T,4.589986,-74.161419,1,3,False,2,35.0,-1,20.086,-0.015,807.0,25.0,81189.445,-1,-1,64780,40149,90.0,61.98,42.0,30,5,93.0,27.0,0
E.1.0.0,17880,PB,Z374104,H601,No Disponible,2024-04-23 06:04:00.054,2024-04-23 06:04:00.804,T,4.589683,-74.161394,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81189.485,-1,-1,64780,40149,90.0,61.98,42.0,29,5,93.0,27.0,0
E.1.0.0,17887,PB,Z374104,H601,No Disponible,2024-04-23 06:05:00.034,2024-04-23 06:05:01.304,T,4.589131,-74.162683,1,3,False,2,35.0,-1,0.0,0.0,3.0,25.0,81189.65,-1,-1,64780,40149,90.0,61.98,42.0,30,5,93.0,27.0,0
E.1.0.0,17892,PB,Z374104,H601,No Disponible,2024-04-23 06:06:00.024,2024-04-23 06:06:00.644,T,4.588164,-74.165900,1,3,False,2,35.0,-1,0.0,-1.795,1.0,25.0,81190.025,-1,-1,64780,40149,90.0,61.98,42.0,32,4,93.0,27.0,0
E.1.0.0,17900,PB,Z374104,H601,No Disponible,2024-04-23 06:07:00.044,2024-04-23 06:07:01.056,T,4.587833,-74.166744,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81190.125,-1,-1,64780,40149,90.0,61.98,42.0,30,4,93.0,27.0,0
E.1.0.0,17905,PB,Z374104,H601,No Disponible,2024-04-23 06:08:00.364,2024-04-23 06:08:01.224,T,4.587236,-74.168783,1,3,False,2,35.0,-1,2.113,-0.022,93.0,25.0,81190.37,-1,-1,64781,40149,90.0,61.98,42.0,31,3,93.0,27.0,0
E.1.0.0,17909,PB,Z374104,H601,No Disponible,2024-04-23 06:09:00.036,2024-04-23 06:09:00.726,T,4.587678,-74.169367,1,3,False,2,35.0,-1,30.789,1.119,1205.0,25.0,81190.465,-1,-1,64781,40149,90.0,61.98,42.0,30,4,93.0,27.0,0
E.1.0.0,17913,PB,Z374104,H601,No Disponible,2024-04-23 06:10:00.016,2024-04-23 06:10:01.175,T,4.588228,-74.172078,1,3,False,2,35.0,-1,22.098,-1.004,845.0,25.0,81190.86,-1,-1,64781,40150,90.0,61.98,42.0,28,4,93.0,27.0,0
E.1.0.0,17918,PB,Z374104,H601,No Disponible,2024-04-23 06:11:00.026,2024-04-23 06:11:00.946,T,4.589681,-74.173025,1,3,False,2,35.0,-1,9.758,-0.214,377.0,25.0,81191.135,-1,-1,64781,40150,90.0,61.98,42.0,32,3,93.0,27.0,0
E.1.0.0,17923,PB,Z374104,H601,No Disponible,2024-04-23 06:12:00.046,2024-04-23 06:12:00.566,T,4.591644,-74.172183,1,3,False,2,35.0,-1,0.0,-0.898,31.0,25.0,81191.43,-1,-1,64781,40150,90.0,61.98,42.0,28,3,93.0,27.0,0
E.1.0.0,17927,PB,Z374104,H601,No Disponible,2024-04-23 06:13:00.046,2024-04-23 06:13:00.686,T,4.592319,-74.175331,1,3,False,2,35.0,-1,35.059,-0.188,1381.0,25.0,81191.84,-1,-1,64782,40150,89.0,61.98,42.0,29,3,93.0,27.0,0
E.1.0.0,17932,PB,Z374104,H601,No Disponible,2024-04-23 06:14:00.196,2024-04-23 06:14:01.186,T,4.594592,-74.175347,1,3,False,2,35.0,-1,0.0,0.0,50.0,25.0,81192.1,-1,-1,64782,40150,89.0,61.98,42.0,29,3,93.0,27.0,0
E.1.0.0,17936,PB,Z374104,H601,No Disponible,2024-04-23 06:15:00.026,2024-04-23 06:15:01.686,T,4.594586,-74.177228,1,3,False,2,35.0,-1,10.652,0.816,437.0,25.0,81192.325,-1,-1,64782,40151,89.0,61.98,42.0,31,3,93.0,27.0,0
E.1.0.0,17941,PB,Z374104,H601,No Disponible,2024-04-23 06:16:00.046,2024-04-23 06:16:01.086,T,4.594044,-74.178553,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81192.52,-1,-1,64782,40151,89.0,61.98,42.0,28,3,93.0,27.0,0
E.1.0.0,17948,PB,Z374104,H601,No Disponible,2024-04-23 06:17:00.056,2024-04-23 06:17:00.917,T,4.592658,-74.179678,1,3,False,2,35.0,-1,24.449,0.154,938.0,25.0,81192.735,-1,-1,64783,40151,89.0,61.98,42.0,29,3,93.0,27.0,0
E.1.0.0,17955,PB,Z374104,H601,No Disponible,2024-04-23 06:18:00.026,2024-04-23 06:18:00.866,T,4.592542,-74.180614,1,3,False,2,35.0,-1,10.18,0.022,398.0,25.0,81192.865,-1,-1,64783,40151,89.0,61.98,42.0,27,2,93.0,27.0,0
E.1.0.0,17960,PB,Z374104,H601,No Disponible,2024-04-23 06:19:00.056,2024-04-23 06:19:01.406,T,4.593075,-74.182683,1,3,False,2,35.0,-1,16.301,-0.021,584.0,25.0,81193.105,-1,-1,64783,40151,89.0,61.98,42.0,28,2,93.0,27.0,0
E.1.0.0,17964,PB,Z374104,H601,No Disponible,2024-04-23 06:20:00.046,2024-04-23 06:20:00.926,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,2,93.0,27.0,0
E.1.0.0,17971,PB,Z374104,H601,No Disponible,2024-04-23 06:21:00.036,2024-04-23 06:21:00.656,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,29,2,93.0,27.0,0
E.1.0.0,17975,PB,Z374104,H601,No Disponible,2024-04-23 06:22:00.026,2024-04-23 06:22:01.476,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,2,93.0,27.0,0
E.1.0.0,17979,PB,Z374104,H601,No Disponible,2024-04-23 06:23:00.196,2024-04-23 06:23:01.592,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,2,93.0,27.0,0
E.1.0.0,17983,PB,Z374104,H601,No Disponible,2024-04-23 06:24:00.322,2024-04-23 06:24:01.681,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,29,1,93.0,27.0,0
E.1.0.0,17987,PB,Z374104,H601,No Disponible,2024-04-23 06:25:00.585,2024-04-23 06:25:01.262,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,27,1,93.0,27.0,0
E.1.0.0,17991,PB,Z374104,H601,No Disponible,2024-04-23 06:26:00.072,2024-04-23 06:26:01.052,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,52,1,93.0,27.0,0
E.1.0.0,17995,PB,Z374104,H601,No Disponible,2024-04-23 06:27:00.032,2024-04-23 06:27:01.042,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,1,93.0,27.0,0
E.1.0.0,17999,PB,Z374104,H601,No Disponible,2024-04-23 06:28:00.062,2024-04-23 06:28:01.081,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,1,93.0,27.0,0
E.1.0.0,18003,PB,Z374104,H601,No Disponible,2024-04-23 06:29:01.769,2024-04-23 06:29:03.372,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,1,93.0,27.0,0
E.1.0.0,18007,PB,Z374104,H601,No Disponible,2024-04-23 06:30:00.686,2024-04-23 06:30:02.362,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,27,1,93.0,27.0,0
E.1.0.0,18011,PB,Z374104,H601,No Disponible,2024-04-23 06:31:00.032,2024-04-23 06:31:01.070,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,31,1,93.0,27.0,0
E.1.0.0,18015,PB,Z374104,H601,No Disponible,2024-04-23 06:32:00.675,2024-04-23 06:32:02.015,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,1,93.0,27.0,0
E.1.0.0,18019,PB,Z374104,H601,No Disponible,2024-04-23 06:33:00.212,2024-04-23 06:33:01.385,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,2,93.0,27.0,0
E.1.0.0,18023,PB,Z374104,H601,No Disponible,2024-04-23 06:34:00.035,2024-04-23 06:34:01.109,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,2,93.0,27.0,0
E.1.0.0,18027,PB,Z374104,H601,No Disponible,2024-04-23 06:35:00.366,2024-04-23 06:35:01.976,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,2,93.0,27.0,0
E.1.0.0,18031,PB,Z374104,H601,No Disponible,2024-04-23 06:36:00.639,2024-04-23 06:36:01.309,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,29,2,93.0,27.0,0
E.1.0.0,18035,PB,Z374104,H601,No Disponible,2024-04-23 06:37:01.439,2024-04-23 06:37:03.386,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,43.0,28,2,93.0,27.0,0
E.1.0.0,18039,PB,Z374104,H601,No Disponible,2024-04-23 06:38:00.456,2024-04-23 06:38:01.516,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,43.0,29,2,93.0,27.0,0
E.1.0.0,18043,PB,Z374104,H601,No Disponible,2024-04-23 06:39:01.272,2024-04-23 06:39:03.950,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,26,2,93.0,27.0,0
E.1.0.0,18047,PB,Z374104,H601,No Disponible,2024-04-23 06:40:00.832,2024-04-23 06:40:01.778,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,2,93.0,26.0,0
E.1.0.0,18051,PB,Z374104,H601,No Disponible,2024-04-23 06:41:00.389,2024-04-23 06:41:01.063,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,27,2,93.0,27.0,0
E.1.0.0,18055,PB,Z374104,A601,No Disponible,2024-04-23 06:42:01.494,2024-04-23 06:42:02.833,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,1,93.0,27.0,0
E.1.0.0,18059,PB,Z374104,A601,No Disponible,2024-04-23 06:43:00.267,2024-04-23 06:43:01.277,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,43.0,27,1,93.0,26.0,0
E.1.0.0,18063,PB,Z374104,A601,No Disponible,2024-04-23 06:44:01.024,2024-04-23 06:44:02.636,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,43.0,28,1,93.0,27.0,0
E.1.0.0,18069,PB,Z374104,A601,No Disponible,2024-04-23 06:45:00.557,2024-04-23 06:45:02.826,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,30,1,93.0,27.0,0
E.1.0.0,18075,PB,Z374104,A601,No Disponible,2024-04-23 06:46:01.000,2024-04-23 06:46:02.059,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,42.0,28,1,93.0,27.0,0
E.1.0.0,18079,PB,Z374104,A601,No Disponible,2024-04-23 06:47:01.334,2024-04-23 06:47:03.276,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,43.0,29,1,93.0,27.0,0
E.1.0.0,18085,PB,Z374104,A601,No Disponible,2024-04-23 06:48:00.276,2024-04-23 06:48:01.886,T,4.592603,-74.180989,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81193.32,-1,-1,64784,40151,89.0,61.98,43.0,29,1,93.0,26.0,0
E.1.0.0,18089,PB,Z374104,A601,No Disponible,2024-04-23 06:49:00.036,2024-04-23 06:49:01.876,T,4.592483,-74.180528,1,3,False,2,35.0,-1,2.758,0.715,106.0,25.0,81193.38,-1,-1,64784,40151,88.0,61.98,43.0,28,2,93.0,26.0,0
E.1.0.0,18095,PB,Z374104,A601,No Disponible,2024-04-23 06:50:00.026,2024-04-23 06:50:00.886,T,4.591392,-74.180778,1,3,False,2,35.0,-1,19.691,-0.033,777.0,25.0,81193.545,-1,-1,64785,40151,88.0,61.98,43.0,30,1,93.0,27.0,0
E.1.0.0,18099,PB,Z374104,A601,No Disponible,2024-04-23 06:51:00.036,2024-04-23 06:51:01.126,T,4.590125,-74.181461,1,3,False,2,35.0,-1,12.566,-0.113,494.0,25.0,81193.77,-1,-1,64786,40151,88.0,61.97,43.0,27,2,93.0,27.0,0
E.1.0.0,18107,PB,Z374104,A601,No Disponible,2024-04-23 06:52:03.896,2024-04-23 06:52:05.088,T,4.590281,-74.179544,1,3,False,2,35.0,-1,23.184,0.232,890.0,25.0,81193.995,-1,-1,64786,40151,88.0,61.97,43.0,29,2,93.0,27.0,0
E.1.0.0,18112,PB,Z374104,A601,No Disponible,2024-04-23 06:53:00.046,2024-04-23 06:53:09.036,T,4.588125,-74.178558,1,3,True,2,35.0,-1,18.512,-0.211,744.0,25.0,81194.3,-1,-1,64787,40151,88.0,61.97,43.0,28,1,93.0,27.0,0
E.1.0.0,18118,PB,Z374104,A601,No Disponible,2024-04-23 06:54:00.034,2024-04-23 06:54:00.914,T,4.587253,-74.177272,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81194.515,-1,-1,64787,40151,87.0,61.97,43.0,28,1,93.0,27.0,0
E.1.0.0,18127,PB,Z374104,A601,No Disponible,2024-04-23 06:55:00.034,2024-04-23 06:55:01.015,T,4.587433,-74.175464,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81194.72,-1,-1,64787,40152,87.0,61.98,43.0,28,1,93.0,27.0,0
E.1.0.0,18132,PB,Z374104,A601,No Disponible,2024-04-23 06:56:00.634,2024-04-23 06:56:01.740,T,4.587867,-74.172606,1,3,False,2,35.0,-1,5.516,0.461,224.0,25.0,81195.05,-1,-1,64786,40152,88.0,61.98,42.0,29,1,93.0,27.0,0
E.1.0.0,18136,PB,Z374104,A601,No Disponible,2024-04-23 06:57:00.044,2024-04-23 06:57:00.924,T,4.587461,-74.169992,1,3,False,2,35.0,-1,31.039,0.072,1216.0,25.0,81195.38,-1,-1,64786,40152,88.0,61.98,43.0,28,2,93.0,27.0,0
E.1.0.0,18140,PB,Z374104,A601,No Disponible,2024-04-23 06:58:00.204,2024-04-23 06:58:00.944,T,4.586817,-74.168808,1,3,False,2,35.0,-1,8.105,0.071,328.0,25.0,81195.59,-1,-1,64786,40153,88.0,61.98,43.0,29,2,93.0,27.0,0
E.1.0.0,18144,PB,Z374104,A601,No Disponible,2024-04-23 06:59:00.216,2024-04-23 06:59:01.886,T,4.587850,-74.167117,1,3,False,2,35.0,-1,32.457,0.313,1232.0,25.0,81195.88,-1,-1,64786,40153,88.0,61.98,43.0,28,1,93.0,27.0,0
E.1.0.0,18152,PB,Z374104,A601,No Disponible,2024-04-23 07:00:00.036,2024-04-23 07:00:00.916,T,4.590892,-74.167306,1,3,False,2,35.0,-1,25.305,-0.561,1004.0,25.0,81196.225,-1,-1,64786,40153,88.0,61.98,43.0,29,1,93.0,27.0,0
E.1.0.0,18159,PB,Z374104,A601,No Disponible,2024-04-23 07:01:00.036,2024-04-23 07:01:01.106,T,4.593186,-74.167297,1,3,False,2,35.0,-1,15.633,0.063,619.0,25.0,81196.475,-1,-1,64787,40153,87.0,61.98,43.0,29,1,93.0,27.0,0
E.1.0.0,18163,PB,Z374104,A601,No Disponible,2024-04-23 07:02:00.056,2024-04-23 07:02:00.806,T,4.594978,-74.167278,1,3,False,2,35.0,-1,2.313,0.786,75.0,25.0,81196.72,-1,-1,64787,40153,87.0,61.98,43.0,34,1,93.0,27.0,0
E.1.0.0,18168,PB,Z374104,A601,No Disponible,2024-04-23 07:03:00.316,2024-04-23 07:03:00.836,T,4.595594,-74.166178,1,3,False,2,35.0,-1,18.07,0.393,704.0,25.0,81196.855,-1,-1,64787,40153,87.0,61.98,43.0,31,2,93.0,27.0,0
E.1.0.0,18175,PB,Z374104,A601,No Disponible,2024-04-23 07:04:00.016,2024-04-23 07:04:00.816,T,4.595525,-74.163733,1,3,False,2,35.0,-1,13.77,-0.083,523.0,25.0,81197.145,-1,-1,64787,40153,87.0,61.98,43.0,32,2,93.0,27.0,0
E.1.0.0,18180,PB,Z374104,A601,No Disponible,2024-04-23 07:05:00.046,2024-04-23 07:05:00.566,T,4.595614,-74.161325,1,3,False,2,35.0,-1,28.43,-0.203,1103.0,25.0,81197.425,-1,-1,64787,40153,87.0,61.98,43.0,31,2,93.0,27.0,0
E.1.0.0,18184,PB,Z374104,A601,No Disponible,2024-04-23 07:06:00.036,2024-04-23 07:06:00.838,T,4.599608,-74.161731,1,3,False,2,35.0,-1,34.285,0.631,1321.0,25.0,81197.925,-1,-1,64788,40154,87.0,61.98,43.0,28,2,93.0,27.0,0
E.1.0.0,18192,PB,Z374104,A601,No Disponible,2024-04-23 07:07:00.046,2024-04-23 07:07:01.346,T,4.599611,-74.161061,1,3,False,2,35.0,-1,16.32,1.451,637.0,25.0,81198.04,-1,-1,64788,40154,87.0,61.98,43.0,30,2,93.0,27.0,0
E.1.0.0,18196,PB,Z374104,A601,No Disponible,2024-04-23 07:08:00.046,2024-04-23 07:08:00.926,T,4.599836,-74.156194,1,3,False,2,35.0,-1,33.41,0.574,1308.0,25.0,81198.54,-1,-1,64788,40154,87.0,61.98,43.0,29,2,93.0,27.0,0
E.1.0.0,18200,PB,Z374104,A601,No Disponible,2024-04-23 07:09:00.046,2024-04-23 07:09:00.746,T,4.598225,-74.154069,1,3,False,2,35.0,-1,30.523,-0.841,1164.0,25.0,81198.905,-1,-1,64788,40154,87.0,61.98,43.0,29,2,93.0,27.0,0
E.1.0.0,18204,PB,Z374104,A601,No Disponible,2024-04-23 07:10:00.036,2024-04-23 07:10:00.977,T,4.596989,-74.153783,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81199.06,-1,-1,64788,40154,87.0,61.98,43.0,30,2,93.0,27.0,0
E.1.0.0,18208,PB,Z374104,A601,No Disponible,2024-04-23 07:11:00.046,2024-04-23 07:11:00.996,T,4.595492,-74.151669,1,3,False,2,35.0,-1,35.305,-0.75,1373.0,25.0,81199.37,-1,-1,64788,40154,87.0,61.98,43.0,32,2,93.0,27.0,0
E.1.0.0,18216,PB,Z374104,A601,No Disponible,2024-04-23 07:12:00.056,2024-04-23 07:12:00.926,T,4.595078,-74.148444,1,3,False,2,35.0,-1,11.543,-0.179,460.0,25.0,81199.74,-1,-1,64789,40155,87.0,61.98,43.0,31,1,93.0,27.0,0
E.1.0.0,18220,PB,Z374104,A601,No Disponible,2024-04-23 07:13:00.026,2024-04-23 07:13:00.826,T,4.594925,-74.147256,1,3,False,2,35.0,-1,32.453,0.393,1234.0,25.0,81199.915,-1,-1,64789,40155,87.0,61.98,43.0,28,7,93.0,27.0,0
E.1.0.0,18224,PB,Z374104,A601,No Disponible,2024-04-23 07:14:00.036,2024-04-23 07:14:00.781,T,4.595256,-74.144403,1,3,False,2,35.0,-1,10.969,0.381,421.0,25.0,81200.19,-1,-1,64789,40155,87.0,61.98,43.0,30,7,93.0,27.0,0
E.1.0.0,18232,PB,Z374104,A601,No Disponible,2024-04-23 07:15:00.046,2024-04-23 07:15:00.696,T,4.595461,-74.142114,1,3,False,2,35.0,-1,3.539,0.069,131.0,25.0,81200.455,-1,-1,64789,40155,87.0,61.98,43.0,28,7,93.0,27.0,0
E.1.0.0,18237,PB,Z374104,A601,No Disponible,2024-04-23 07:16:00.036,2024-04-23 07:16:00.676,T,4.595386,-74.141397,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81200.54,-1,-1,64789,40155,87.0,61.98,43.0,29,7,93.0,27.0,0
E.1.0.0,18242,PB,Z374104,A601,No Disponible,2024-04-23 07:17:00.036,2024-04-23 07:17:01.086,T,4.593414,-74.141425,1,3,False,2,35.0,-1,26.574,-0.48,1028.0,25.0,81200.76,-1,-1,64789,40155,86.0,61.98,43.0,31,7,93.0,27.0,0
E.1.0.0,18246,PB,Z374104,A601,No Disponible,2024-04-23 07:18:00.056,2024-04-23 07:18:00.976,T,4.592928,-74.140608,1,3,False,2,35.0,-1,4.027,-0.083,158.0,25.0,81200.935,-1,-1,64789,40155,86.0,61.98,43.0,28,7,93.0,27.0,0
E.1.0.0,18250,PB,Z374104,A601,No Disponible,2024-04-23 07:19:00.036,2024-04-23 07:19:01.139,T,4.592928,-74.140608,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81200.955,-1,-1,64790,40155,86.0,61.98,43.0,28,7,93.0,26.0,0
E.1.0.0,18254,PB,Z374104,A601,No Disponible,2024-04-23 07:20:00.216,2024-04-23 07:20:01.421,T,4.592928,-74.140608,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81201.005,-1,-1,64790,40155,86.0,61.98,43.0,28,7,93.0,27.0,0
E.1.0.0,18258,PB,Z374104,A601,No Disponible,2024-04-23 07:21:00.026,2024-04-23 07:21:01.236,T,4.592928,-74.140608,1,3,False,2,35.0,-1,0.0,0.0,25.0,25.0,81201.01,-1,-1,64790,40155,86.0,61.98,43.0,30,7,93.0,27.0,0
E.1.0.0,18263,PB,Z374104,A601,No Disponible,2024-04-23 07:22:00.036,2024-04-23 07:22:01.076,T,4.592625,-74.139092,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81201.075,-1,-1,64790,40155,86.0,61.98,43.0,28,7,93.0,27.0,0
E.1.0.0,18267,PB,Z374104,A601,No Disponible,2024-04-23 07:23:00.116,2024-04-23 07:23:00.996,T,4.592625,-74.139092,1,3,False,2,35.0,-1,13.473,0.963,533.0,25.0,81201.1,-1,-1,64790,40155,86.0,61.98,43.0,29,7,93.0,27.0,0
E.1.0.0,18272,PB,Z374104,A601,No Disponible,2024-04-23 07:24:00.046,2024-04-23 07:24:01.246,T,4.592547,-74.138686,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81201.125,-1,-1,64790,40155,86.0,61.98,43.0,28,7,93.0,26.0,0
E.1.0.0,18276,PB,Z374104,A601,No Disponible,2024-04-23 07:25:00.056,2024-04-23 07:25:00.926,T,4.592342,-74.137706,1,3,False,2,35.0,-1,24.992,-0.656,961.0,25.0,81201.225,-1,-1,64790,40155,86.0,61.98,43.0,30,7,93.0,27.0,0
E.1.0.0,18280,PB,Z374104,A601,No Disponible,2024-04-23 07:26:00.036,2024-04-23 07:26:01.076,T,4.593708,-74.136758,1,3,False,2,35.0,-1,0.0,0.0,28.0,25.0,81201.47,-1,-1,64790,40155,86.0,61.98,43.0,32,6,93.0,27.0,0
E.1.0.0,18285,PB,Z374104,A601,No Disponible,2024-04-23 07:27:00.036,2024-04-23 07:27:00.606,T,4.593708,-74.136758,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81201.495,-1,-1,64790,40155,86.0,61.98,43.0,28,6,93.0,27.0,0
E.1.0.0,18289,PB,Z374104,A601,No Disponible,2024-04-23 07:28:00.046,2024-04-23 07:28:00.936,T,4.593708,-74.136758,1,3,False,2,35.0,-1,7.027,0.144,274.0,25.0,81201.545,-1,-1,64790,40155,86.0,61.98,43.0,34,6,93.0,27.0,0
E.1.0.0,18295,PB,Z374104,A601,No Disponible,2024-04-23 07:29:00.046,2024-04-23 07:29:01.292,T,4.594153,-74.134658,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81201.78,-1,-1,64790,40156,86.0,61.98,43.0,29,6,93.0,27.0,0
E.1.0.0,18301,PB,Z374104,A601,No Disponible,2024-04-23 07:30:00.226,2024-04-23 07:30:01.096,T,4.593439,-74.130728,1,3,False,2,35.0,-1,41.684,0.462,1618.0,25.0,81202.215,-1,-1,64791,40156,86.0,61.98,43.0,31,6,93.0,27.0,0
E.1.0.0,18308,PB,Z374104,A601,No Disponible,2024-04-23 07:31:00.036,2024-04-23 07:31:00.896,T,4.592128,-74.127422,1,3,False,2,35.0,-1,9.895,-0.366,379.0,25.0,81202.615,-1,-1,64791,40156,86.0,61.98,43.0,30,6,93.0,26.0,0
E.1.0.0,18312,PB,Z374104,A601,No Disponible,2024-04-23 07:32:00.026,2024-04-23 07:32:00.936,T,4.590183,-74.125003,1,3,False,2,35.0,-1,9.82,-0.786,383.0,25.0,81202.97,-1,-1,64791,40156,86.0,61.98,43.0,28,6,93.0,27.0,0
E.1.0.0,18322,PB,Z374104,A601,No Disponible,2024-04-23 07:33:00.036,2024-04-23 07:33:00.966,T,4.588914,-74.122978,1,3,False,2,35.0,-1,40.332,-0.091,1578.0,25.0,81203.23,-1,-1,64791,40156,86.0,61.98,43.0,30,5,93.0,27.0,0
E.1.0.0,18326,PB,Z374104,A601,No Disponible,2024-04-23 07:34:00.026,2024-04-23 07:34:01.115,T,4.588839,-74.118419,1,3,False,2,35.0,-1,28.039,-0.025,1080.0,25.0,81203.76,-1,-1,64792,40156,86.0,61.98,43.0,33,5,93.0,27.0,0
E.1.0.0,18333,PB,Z374104,A601,No Disponible,2024-04-23 07:35:00.026,2024-04-23 07:35:01.249,T,4.588361,-74.116403,1,3,False,2,35.0,-1,14.051,1.074,563.0,25.0,81203.995,-1,-1,64792,40157,86.0,61.98,43.0,30,5,93.0,26.0,0
E.1.0.0,18338,PB,Z374104,A601,No Disponible,2024-04-23 07:36:00.046,2024-04-23 07:36:00.906,T,4.588458,-74.114742,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81204.185,-1,-1,64792,40157,86.0,61.98,43.0,36,5,93.0,27.0,0
