versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,12041,PB,Z374104,EM,No Disponible,2024-04-22 04:12:00.036,2024-04-22 04:12:01.136,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,92.0,61.99,42.0,28,17,92.0,31.0,0
E.1.0.0,12045,PB,Z374104,EM,No Disponible,2024-04-22 04:13:00.036,2024-04-22 04:13:00.586,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,92.0,61.99,42.0,28,17,92.0,31.0,0
E.1.0.0,12049,PB,Z374104,EM,No Disponible,2024-04-22 04:14:00.046,2024-04-22 04:14:00.806,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,93.0,61.99,42.0,30,17,92.0,31.0,0
E.1.0.0,12053,PB,Z374104,EM,No Disponible,2024-04-22 04:15:00.026,2024-04-22 04:15:00.676,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,94.0,61.99,42.0,28,17,92.0,32.0,0
E.1.0.0,12057,PB,Z374104,EM,No Disponible,2024-04-22 04:16:00.036,2024-04-22 04:16:01.536,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,94.0,61.99,42.0,27,17,92.0,32.0,0
E.1.0.0,12062,PB,Z374104,EM,No Disponible,2024-04-22 04:17:00.036,2024-04-22 04:17:00.976,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,95.0,61.99,42.0,27,17,92.0,32.0,0
E.1.0.0,12066,PB,Z374104,EM,No Disponible,2024-04-22 04:18:00.036,2024-04-22 04:18:00.556,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,41,17,92.0,32.0,0
E.1.0.0,12070,PB,Z374104,EM,No Disponible,2024-04-22 04:19:00.016,2024-04-22 04:19:00.906,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,28,17,92.0,32.0,0
E.1.0.0,12074,PB,Z374104,EM,No Disponible,2024-04-22 04:20:00.026,2024-04-22 04:20:01.976,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,28,17,92.0,32.0,0
E.1.0.0,12079,PB,Z374104,EM,No Disponible,2024-04-22 04:21:00.056,2024-04-22 04:21:01.036,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,28,16,92.0,32.0,0
E.1.0.0,12086,PB,Z374104,EM,No Disponible,2024-04-22 04:22:00.562,2024-04-22 04:22:02.496,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,28,16,92.0,32.0,0
E.1.0.0,12090,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:23:00.136,2024-04-22 04:23:01.936,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,28,16,92.0,31.0,0
E.1.0.0,12094,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:24:00.366,2024-04-22 04:24:01.226,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,49,16,92.0,31.0,0
E.1.0.0,12098,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:25:01.013,2024-04-22 04:25:03.628,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,28,16,92.0,31.0,0
E.1.0.0,12102,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:26:00.361,2024-04-22 04:26:00.968,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,27,16,92.0,31.0,0
E.1.0.0,12106,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:27:00.038,2024-04-22 04:27:01.115,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,28,17,92.0,31.0,0
E.1.0.0,12110,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:28:00.624,2024-04-22 04:28:01.498,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,28,17,92.0,31.0,0
E.1.0.0,12114,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:29:00.048,2024-04-22 04:29:01.057,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,97.0,61.99,42.0,39,17,92.0,31.0,0
E.1.0.0,12118,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:30:01.297,2024-04-22 04:30:03.237,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,28,17,92.0,31.0,0
E.1.0.0,12122,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:31:00.389,2024-04-22 04:31:01.607,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,27,17,92.0,31.0,0
E.1.0.0,12126,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:32:00.367,2024-04-22 04:32:01.060,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,27,17,92.0,31.0,0
E.1.0.0,12130,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:33:00.370,2024-04-22 04:33:01.136,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,27,16,92.0,31.0,0
E.1.0.0,12134,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:34:00.037,2024-04-22 04:34:01.367,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,16,92.0,31.0,0
E.1.0.0,12138,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:35:00.810,2024-04-22 04:35:02.086,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,16,92.0,31.0,0
E.1.0.0,12142,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:36:00.710,2024-04-22 04:36:01.383,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,16,92.0,31.0,0
E.1.0.0,12146,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:37:00.046,2024-04-22 04:37:01.586,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,43,16,92.0,31.0,0
E.1.0.0,12150,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:38:00.146,2024-04-22 04:38:01.236,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,28,16,92.0,31.0,0
E.1.0.0,12154,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:39:00.026,2024-04-22 04:39:00.906,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,28,16,92.0,31.0,0
E.1.0.0,12158,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:40:00.982,2024-04-22 04:40:01.652,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,16,92.0,31.0,0
E.1.0.0,12162,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:41:00.036,2024-04-22 04:41:00.915,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,40,16,92.0,31.0,0
E.1.0.0,12166,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:42:00.345,2024-04-22 04:42:01.683,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,42.0,47,15,92.0,31.0,0
E.1.0.0,12170,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:43:00.256,2024-04-22 04:43:01.773,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,41,15,92.0,31.0,0
E.1.0.0,12174,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:44:00.035,2024-04-22 04:44:01.545,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,15,92.0,31.0,0
E.1.0.0,12178,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:45:00.431,2024-04-22 04:45:02.705,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,15,92.0,31.0,0
E.1.0.0,12182,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:46:00.035,2024-04-22 04:46:00.896,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,15,92.0,31.0,0
E.1.0.0,12186,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:47:00.366,2024-04-22 04:47:01.036,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,40,15,92.0,31.0,0
E.1.0.0,12190,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:48:00.245,2024-04-22 04:48:01.445,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,32,15,92.0,31.0,0
E.1.0.0,12194,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:49:00.195,2024-04-22 04:49:01.536,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,32,15,92.0,31.0,0
E.1.0.0,12198,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:50:01.115,2024-04-22 04:50:02.399,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,14,92.0,31.0,0
E.1.0.0,12202,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:51:00.069,2024-04-22 04:51:01.619,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,14,92.0,31.0,0
E.1.0.0,12206,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:52:00.427,2024-04-22 04:52:01.389,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,14,92.0,31.0,0
E.1.0.0,12210,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:53:00.779,2024-04-22 04:53:01.451,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,14,92.0,31.0,0
E.1.0.0,12214,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:54:00.199,2024-04-22 04:54:01.479,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,14,92.0,31.0,0
E.1.0.0,12218,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:55:01.137,2024-04-22 04:55:03.148,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,27,14,92.0,31.0,0
E.1.0.0,12222,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:56:00.031,2024-04-22 04:56:01.761,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,27,14,92.0,31.0,0
E.1.0.0,12226,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:57:00.551,2024-04-22 04:57:01.572,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,13,92.0,31.0,0
E.1.0.0,12230,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:58:00.061,2024-04-22 04:58:01.076,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,13,92.0,31.0,0
E.1.0.0,12234,PB,Z374104,No Disponible,No Disponible,2024-04-22 04:59:00.181,2024-04-22 04:59:01.204,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,13,92.0,31.0,0
E.1.0.0,12238,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:00:01.374,2024-04-22 05:00:02.984,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,27,13,92.0,31.0,0
E.1.0.0,12242,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:01:00.024,2024-04-22 05:01:01.644,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,13,92.0,31.0,0
E.1.0.0,12246,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:02:00.851,2024-04-22 05:02:04.144,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,44,13,92.0,31.0,0
E.1.0.0,12250,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:03:00.034,2024-04-22 05:03:01.415,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,12,92.0,31.0,0
E.1.0.0,12254,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:04:00.489,2024-04-22 05:04:03.764,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,12,92.0,31.0,0
E.1.0.0,12258,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:05:00.690,2024-04-22 05:05:02.634,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,12,92.0,31.0,0
E.1.0.0,12262,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:06:00.034,2024-04-22 05:06:01.050,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,30,12,92.0,31.0,0
E.1.0.0,12266,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:07:00.684,2024-04-22 05:07:01.614,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,12,92.0,31.0,0
E.1.0.0,12270,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:08:00.506,2024-04-22 05:08:01.785,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,41,12,92.0,31.0,0
E.1.0.0,12274,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:09:01.464,2024-04-22 05:09:03.394,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,31,12,92.0,31.0,0
E.1.0.0,12278,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:10:00.735,2024-04-22 05:10:01.702,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,27,12,92.0,31.0,0
E.1.0.0,12282,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:11:00.472,2024-04-22 05:11:01.255,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,30,12,92.0,31.0,0
E.1.0.0,12286,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:12:00.064,2024-04-22 05:12:01.103,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,27,11,92.0,31.0,0
E.1.0.0,12290,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:13:00.074,2024-04-22 05:13:01.274,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,29,11,92.0,31.0,0
E.1.0.0,12294,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:14:00.494,2024-04-22 05:14:01.501,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,11,92.0,31.0,0
E.1.0.0,12298,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:15:00.744,2024-04-22 05:15:02.354,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,28,11,92.0,31.0,0
E.1.0.0,12302,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:16:00.138,2024-04-22 05:16:01.019,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81011.735,-1,-1,64646,40071,96.0,61.99,41.0,27,11,92.0,31.0,0
E.1.0.0,12306,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:17:00.711,2024-04-22 05:17:02.999,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,27,11,92.0,31.0,0
E.1.0.0,12310,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:18:00.454,2024-04-22 05:18:01.220,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,11,92.0,31.0,0
E.1.0.0,12314,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:19:00.897,2024-04-22 05:19:02.237,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,27,11,92.0,31.0,0
E.1.0.0,12318,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:20:00.566,2024-04-22 05:20:01.239,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,10,92.0,31.0,0
E.1.0.0,12322,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:21:00.272,2024-04-22 05:21:01.698,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,27,10,92.0,31.0,0
E.1.0.0,12326,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:22:00.996,2024-04-22 05:22:02.602,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,30,10,92.0,31.0,0
E.1.0.0,12330,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:23:00.032,2024-04-22 05:23:01.153,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,10,92.0,31.0,0
E.1.0.0,12334,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:24:00.415,2024-04-22 05:24:01.104,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,29,10,92.0,30.0,0
E.1.0.0,12338,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:25:01.001,2024-04-22 05:25:03.272,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,27,10,92.0,30.0,0
E.1.0.0,12342,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:26:00.060,2024-04-22 05:26:01.410,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,30,10,92.0,30.0,0
E.1.0.0,12346,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:27:02.282,2024-04-22 05:27:03.956,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,27,10,92.0,30.0,0
E.1.0.0,12350,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:28:00.727,2024-04-22 05:28:01.543,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,10,92.0,30.0,0
E.1.0.0,12354,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:29:00.842,2024-04-22 05:29:02.460,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,27,10,92.0,30.0,0
E.1.0.0,12358,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:30:00.570,2024-04-22 05:30:15.017,T,4.593103,-74.182169,1,3,True,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,9,92.0,30.0,0
E.1.0.0,12362,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:31:00.127,2024-04-22 05:31:01.154,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,29,9,92.0,30.0,0
E.1.0.0,12366,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:32:00.790,2024-04-22 05:32:01.727,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,30,9,92.0,30.0,0
E.1.0.0,12370,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:33:00.377,2024-04-22 05:33:01.725,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,29,9,92.0,30.0,0
E.1.0.0,12374,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:34:01.493,2024-04-22 05:34:02.163,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,29,9,92.0,30.0,0
E.1.0.0,12378,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:35:00.157,2024-04-22 05:35:01.195,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,30,9,92.0,30.0,0
E.1.0.0,12382,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:36:00.166,2024-04-22 05:36:01.265,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,29,9,92.0,30.0,0
E.1.0.0,12386,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:37:00.256,2024-04-22 05:37:01.346,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,27,9,92.0,30.0,0
E.1.0.0,12390,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:38:00.408,2024-04-22 05:38:01.083,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,9,92.0,30.0,0
E.1.0.0,12394,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:39:00.046,2024-04-22 05:39:01.742,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,29,9,92.0,30.0,0
E.1.0.0,12398,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:40:00.822,2024-04-22 05:40:04.776,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,9,92.0,30.0,0
E.1.0.0,12402,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:41:00.568,2024-04-22 05:41:01.243,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,30,8,92.0,30.0,0
E.1.0.0,12406,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:42:00.258,2024-04-22 05:42:01.578,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,8,92.0,30.0,0
E.1.0.0,12410,PB,Z374104,No Disponible,No Disponible,2024-04-22 05:43:00.364,2024-04-22 05:43:01.708,T,4.593103,-74.182169,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81011.735,-1,-1,64647,40071,96.0,61.98,41.0,28,8,92.0,30.0,0
