versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,207007,PB,Z374001,H630,No Disponible,2024-02-14 06:55:40.003,2024-02-14 06:55:40.504,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207008,PB,Z374001,H630,No Disponible,2024-02-14 06:56:00.003,2024-02-14 06:56:00.115,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207010,PB,Z374001,H630,No Disponible,2024-02-14 06:56:20.013,2024-02-14 06:56:20.085,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207011,PB,Z374001,H630,No Disponible,2024-02-14 06:56:40.013,2024-02-14 06:56:41.014,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207012,PB,Z374001,H630,No Disponible,2024-02-14 06:57:00.003,2024-02-14 06:57:00.235,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207014,PB,Z374001,H630,No Disponible,2024-02-14 06:57:20.013,2024-02-14 06:57:20.115,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207015,PB,Z374001,H630,No Disponible,2024-02-14 06:57:40.033,2024-02-14 06:57:40.104,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207016,PB,Z374001,H630,No Disponible,2024-02-14 06:58:00.020,2024-02-14 06:58:00.572,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207018,PB,Z374001,H630,No Disponible,2024-02-14 06:58:20.010,2024-02-14 06:58:20.062,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207019,PB,Z374001,H630,No Disponible,2024-02-14 06:58:40.030,2024-02-14 06:58:40.552,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207020,PB,Z374001,H630,No Disponible,2024-02-14 06:59:00.021,2024-02-14 06:59:00.252,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207022,PB,Z374001,H630,No Disponible,2024-02-14 06:59:20.010,2024-02-14 06:59:20.123,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207023,PB,Z374001,H630,No Disponible,2024-02-14 06:59:40.030,2024-02-14 06:59:40.145,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207024,PB,Z374001,H630,No Disponible,2024-02-14 07:00:00.229,2024-02-14 07:00:00.353,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207026,PB,Z374001,H630,No Disponible,2024-02-14 07:00:20.010,2024-02-14 07:00:20.062,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207027,PB,Z374001,H630,No Disponible,2024-02-14 07:00:40.020,2024-02-14 07:00:40.562,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207028,PB,Z374001,H630,No Disponible,2024-02-14 07:01:00.020,2024-02-14 07:01:00.282,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207030,PB,Z374001,H630,No Disponible,2024-02-14 07:01:20.031,2024-02-14 07:01:20.442,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207031,PB,Z374001,H630,No Disponible,2024-02-14 07:01:40.030,2024-02-14 07:01:40.112,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207032,PB,Z374001,H630,No Disponible,2024-02-14 07:02:00.030,2024-02-14 07:02:00.112,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207034,PB,Z374001,H630,No Disponible,2024-02-14 07:02:20.020,2024-02-14 07:02:20.382,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207035,PB,Z374001,H630,No Disponible,2024-02-14 07:02:40.030,2024-02-14 07:02:40.272,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207036,PB,Z374001,H630,No Disponible,2024-02-14 07:03:00.026,2024-02-14 07:03:00.508,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207038,PB,Z374001,H630,No Disponible,2024-02-14 07:03:20.323,2024-02-14 07:03:20.588,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207039,PB,Z374001,H630,No Disponible,2024-02-14 07:03:40.016,2024-02-14 07:03:40.378,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207040,PB,Z374001,H630,No Disponible,2024-02-14 07:04:00.041,2024-02-14 07:04:00.528,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207042,PB,Z374001,H630,No Disponible,2024-02-14 07:04:20.132,2024-02-14 07:04:20.178,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207043,PB,Z374001,H630,No Disponible,2024-02-14 07:04:40.036,2024-02-14 07:04:40.078,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207044,PB,Z374001,H630,No Disponible,2024-02-14 07:05:00.016,2024-02-14 07:05:00.229,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207046,PB,Z374001,H630,No Disponible,2024-02-14 07:05:20.272,2024-02-14 07:05:20.549,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207047,PB,Z374001,H630,No Disponible,2024-02-14 07:05:40.006,2024-02-14 07:05:40.408,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207048,PB,Z374001,H630,No Disponible,2024-02-14 07:06:00.026,2024-02-14 07:06:00.159,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207050,PB,Z374001,H630,No Disponible,2024-02-14 07:06:20.016,2024-02-14 07:06:20.488,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207051,PB,Z374001,H630,No Disponible,2024-02-14 07:06:40.027,2024-02-14 07:06:40.288,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207052,PB,Z374001,H630,No Disponible,2024-02-14 07:07:00.026,2024-02-14 07:07:00.118,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207054,PB,Z374001,H630,No Disponible,2024-02-14 07:07:20.006,2024-02-14 07:07:20.200,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207055,PB,Z374001,H630,No Disponible,2024-02-14 07:07:40.036,2024-02-14 07:07:40.239,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207057,PB,Z374001,H630,No Disponible,2024-02-14 07:08:00.024,2024-02-14 07:08:00.146,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207059,PB,Z374001,D630,No Disponible,2024-02-14 07:08:20.004,2024-02-14 07:08:20.196,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207061,PB,Z374001,D630,No Disponible,2024-02-14 07:08:40.004,2024-02-14 07:08:40.016,T,1,3,False,2,0.0,0.0,4.563281,-74.163083
E.1.0.0,207062,PB,Z374001,D630,No Disponible,2024-02-14 07:09:00.004,2024-02-14 07:09:00.225,T,1,3,False,2,0.0,0.0,4.563500,-74.163408
E.1.0.0,207064,PB,Z374001,D630,No Disponible,2024-02-14 07:09:20.014,2024-02-14 07:09:20.036,T,1,3,False,2,19.445,-0.015,4.563500,-74.163408
E.1.0.0,207066,PB,Z374001,D630,No Disponible,2024-02-14 07:09:40.004,2024-02-14 07:09:40.415,T,1,3,False,2,0.0,0.0,4.563925,-74.163511
E.1.0.0,207070,PB,Z374001,D630,No Disponible,2024-02-14 07:10:00.014,2024-02-14 07:10:00.146,T,1,3,False,2,0.0,0.0,4.563925,-74.163511
E.1.0.0,207074,PB,Z374001,D630,No Disponible,2024-02-14 07:10:20.024,2024-02-14 07:10:20.076,T,1,3,False,2,32.074,0.163,4.564319,-74.163411
E.1.0.0,207075,PB,Z374001,D630,No Disponible,2024-02-14 07:10:40.014,2024-02-14 07:10:40.207,T,1,3,False,2,27.059,0.08,4.565667,-74.163506
E.1.0.0,207076,PB,Z374001,D630,No Disponible,2024-02-14 07:11:00.024,2024-02-14 07:11:09.475,T,1,3,True,2,34.434,0.517,4.566733,-74.162767
E.1.0.0,207078,PB,Z374001,D630,No Disponible,2024-02-14 07:11:20.034,2024-02-14 07:11:20.136,T,1,3,False,2,33.188,0.258,4.567483,-74.161647
E.1.0.0,207079,PB,Z374001,D630,No Disponible,2024-02-14 07:11:40.004,2024-02-14 07:11:40.177,T,1,3,False,2,19.238,0.534,4.568306,-74.162750
E.1.0.0,207082,PB,Z374001,D630,No Disponible,2024-02-14 07:12:00.208,2024-02-14 07:12:00.406,T,1,3,False,2,0.0,0.0,4.568244,-74.163467
E.1.0.0,207084,PB,Z374001,D630,No Disponible,2024-02-14 07:12:20.014,2024-02-14 07:12:20.206,T,1,3,False,2,0.0,0.0,4.568244,-74.163467
E.1.0.0,207086,PB,Z374001,D630,No Disponible,2024-02-14 07:12:40.004,2024-02-14 07:12:40.216,T,1,3,False,2,9.191,0.08,4.568244,-74.163467
E.1.0.0,207088,PB,Z374001,D630,No Disponible,2024-02-14 07:13:00.034,2024-02-14 07:13:00.206,T,1,3,False,2,32.594,0.582,4.567953,-74.164333
E.1.0.0,207090,PB,Z374001,D630,No Disponible,2024-02-14 07:13:20.006,2024-02-14 07:13:20.079,T,1,3,False,2,28.965,0.146,4.567958,-74.166069
E.1.0.0,207091,PB,Z374001,D630,No Disponible,2024-02-14 07:13:40.016,2024-02-14 07:13:40.379,T,1,3,False,2,3.043,-1.351,4.567386,-74.166861
E.1.0.0,207094,PB,Z374001,D630,No Disponible,2024-02-14 07:14:00.017,2024-02-14 07:14:00.289,T,1,3,False,2,0.0,0.0,4.567386,-74.166861
E.1.0.0,207098,PB,Z374001,D630,No Disponible,2024-02-14 07:14:20.017,2024-02-14 07:14:20.188,T,1,3,False,2,23.137,-0.246,4.567369,-74.167436
E.1.0.0,207099,PB,Z374001,D630,No Disponible,2024-02-14 07:14:40.027,2024-02-14 07:14:40.298,T,1,3,False,2,21.73,0.227,4.568056,-74.167775
E.1.0.0,207101,PB,Z374001,D630,No Disponible,2024-02-14 07:15:00.026,2024-02-14 07:15:00.538,T,1,3,False,2,26.094,-0.567,4.568011,-74.168925
E.1.0.0,207106,PB,Z374001,D630,No Disponible,2024-02-14 07:15:20.016,2024-02-14 07:15:20.508,T,1,3,False,2,20.914,0.851,4.568011,-74.169192
E.1.0.0,207108,PB,Z374001,D630,No Disponible,2024-02-14 07:15:40.026,2024-02-14 07:15:47.259,T,1,3,True,2,26.73,0.396,4.568358,-74.170203
E.1.0.0,207109,PB,Z374001,D630,No Disponible,2024-02-14 07:16:00.026,2024-02-14 07:16:00.079,T,1,3,False,2,4.086,-1.098,4.568886,-74.170153
E.1.0.0,207111,PB,Z374001,D630,No Disponible,2024-02-14 07:16:20.026,2024-02-14 07:16:21.019,T,1,3,False,2,8.531,-1.319,4.569758,-74.170178
E.1.0.0,207112,PB,Z374001,D630,No Disponible,2024-02-14 07:16:40.026,2024-02-14 07:16:40.270,T,1,3,False,2,27.219,-0.981,4.570286,-74.169453
E.1.0.0,207113,PB,Z374001,D630,No Disponible,2024-02-14 07:17:00.026,2024-02-14 07:17:00.048,T,1,3,False,2,20.926,0.019,4.570519,-74.168831
E.1.0.0,207117,PB,Z374001,D630,No Disponible,2024-02-14 07:17:20.036,2024-02-14 07:17:20.299,T,1,3,False,2,0.0,0.0,4.570458,-74.168600
E.1.0.0,207118,PB,Z374001,D630,No Disponible,2024-02-14 07:17:40.026,2024-02-14 07:17:40.098,T,1,3,False,2,0.0,0.0,4.570458,-74.168600
E.1.0.0,207119,PB,Z374001,D630,No Disponible,2024-02-14 07:18:00.016,2024-02-14 07:18:00.249,T,1,3,False,2,0.0,0.0,4.570458,-74.168600
E.1.0.0,207123,PB,Z374001,D630,No Disponible,2024-02-14 07:18:20.017,2024-02-14 07:18:20.350,T,1,3,False,2,0.0,0.0,4.570458,-74.168600
E.1.0.0,207125,PB,Z374001,D630,No Disponible,2024-02-14 07:18:40.017,2024-02-14 07:18:40.089,T,1,3,False,2,11.844,0.771,4.570600,-74.168442
E.1.0.0,207127,PB,Z374001,D630,No Disponible,2024-02-14 07:19:00.312,2024-02-14 07:19:00.349,T,1,3,False,2,0.0,0.0,4.571203,-74.168708
E.1.0.0,207132,PB,Z374001,D630,No Disponible,2024-02-14 07:19:20.007,2024-02-14 07:19:20.169,T,1,3,False,2,7.016,0.01,4.571203,-74.168708
E.1.0.0,207135,PB,Z374001,D630,No Disponible,2024-02-14 07:19:40.314,2024-02-14 07:19:40.579,T,1,3,False,2,9.0,-0.95,4.571203,-74.168708
E.1.0.0,207136,PB,Z374001,D630,No Disponible,2024-02-14 07:20:00.017,2024-02-14 07:20:00.139,T,1,3,False,2,18.727,0.252,4.571931,-74.168064
E.1.0.0,207138,PB,Z374001,D630,No Disponible,2024-02-14 07:20:20.017,2024-02-14 07:20:20.191,T,1,3,False,2,17.148,-0.503,4.572558,-74.167356
E.1.0.0,207140,PB,Z374001,D630,No Disponible,2024-02-14 07:20:40.018,2024-02-14 07:20:40.220,T,1,3,False,2,0.0,0.0,4.572981,-74.166953
E.1.0.0,207142,PB,Z374001,D630,No Disponible,2024-02-14 07:21:00.027,2024-02-14 07:21:00.152,T,1,3,False,2,0.0,0.0,4.572981,-74.166953
E.1.0.0,207144,PB,Z374001,D630,No Disponible,2024-02-14 07:21:20.007,2024-02-14 07:21:21.059,T,1,3,False,2,0.0,0.0,4.572981,-74.166953
E.1.0.0,207146,PB,Z374001,D630,No Disponible,2024-02-14 07:21:40.017,2024-02-14 07:21:40.449,T,1,3,False,2,20.746,1.52,4.572981,-74.166953
E.1.0.0,207148,PB,Z374001,D630,No Disponible,2024-02-14 07:22:00.283,2024-02-14 07:22:00.549,T,1,3,False,2,35.5,-0.301,4.574414,-74.167147
E.1.0.0,207150,PB,Z374001,D630,No Disponible,2024-02-14 07:22:20.007,2024-02-14 07:22:20.329,T,1,3,False,2,36.832,0.642,4.575958,-74.168367
E.1.0.0,207151,PB,Z374001,D630,No Disponible,2024-02-14 07:22:40.007,2024-02-14 07:22:40.369,T,1,3,False,2,14.883,-0.046,4.577281,-74.169092
E.1.0.0,207152,PB,Z374001,D630,No Disponible,2024-02-14 07:23:00.241,2024-02-14 07:23:00.439,T,1,3,False,2,33.309,-0.185,4.578322,-74.169589
E.1.0.0,207154,PB,Z374001,D630,No Disponible,2024-02-14 07:23:20.026,2024-02-14 07:23:20.149,T,1,3,False,2,32.27,0.126,4.578769,-74.170675
E.1.0.0,207155,PB,Z374001,D630,No Disponible,2024-02-14 07:23:40.016,2024-02-14 07:23:40.208,T,1,3,False,2,23.203,-0.989,4.579164,-74.169969
E.1.0.0,207159,PB,Z374001,D630,No Disponible,2024-02-14 07:24:00.016,2024-02-14 07:24:00.438,T,1,3,False,2,29.207,-0.392,4.578906,-74.169467
E.1.0.0,207163,PB,Z374001,D630,No Disponible,2024-02-14 07:24:20.026,2024-02-14 07:24:20.458,T,1,3,False,2,23.316,-2.006,4.578622,-74.168008
E.1.0.0,207166,PB,Z374001,D630,No Disponible,2024-02-14 07:24:40.180,2024-02-14 07:24:41.068,T,1,3,False,2,0.0,0.0,4.578308,-74.167733
E.1.0.0,207168,PB,Z374001,D630,No Disponible,2024-02-14 07:25:00.017,2024-02-14 07:25:00.388,T,1,3,False,2,8.133,-0.898,4.577386,-74.167353
E.1.0.0,207170,PB,Z374001,D630,No Disponible,2024-02-14 07:25:20.762,2024-02-14 07:25:20.928,T,1,3,False,2,8.781,-0.123,4.577364,-74.167142
E.1.0.0,207172,PB,Z374001,D630,No Disponible,2024-02-14 07:25:40.027,2024-02-14 07:25:40.318,T,1,3,False,2,0.0,0.0,4.578094,-74.166700
E.1.0.0,207176,PB,Z374001,D630,No Disponible,2024-02-14 07:26:00.036,2024-02-14 07:26:00.378,T,1,3,False,2,25.063,-0.532,4.578397,-74.166475
E.1.0.0,207178,PB,Z374001,D630,No Disponible,2024-02-14 07:26:20.006,2024-02-14 07:26:20.259,T,1,3,False,2,18.848,0.32,4.578794,-74.166075
E.1.0.0,207179,PB,Z374001,D630,No Disponible,2024-02-14 07:26:40.016,2024-02-14 07:26:40.148,T,1,3,False,2,36.176,0.171,4.580200,-74.165692
E.1.0.0,207180,PB,Z374001,D630,No Disponible,2024-02-14 07:27:00.026,2024-02-14 07:27:00.208,T,1,3,False,2,26.43,-0.422,4.581703,-74.165386
E.1.0.0,207182,PB,Z374001,D630,No Disponible,2024-02-14 07:27:20.016,2024-02-14 07:27:20.049,T,1,3,False,2,27.629,0.06,4.582847,-74.164939
E.1.0.0,207183,PB,Z374001,D630,No Disponible,2024-02-14 07:27:40.026,2024-02-14 07:27:40.088,T,1,3,False,2,25.629,-0.106,4.583725,-74.163983
E.1.0.0,207184,PB,Z374001,D630,No Disponible,2024-02-14 07:28:00.026,2024-02-14 07:28:00.238,T,1,3,False,2,28.645,0.677,4.583678,-74.163022
E.1.0.0,207186,PB,Z374001,D630,No Disponible,2024-02-14 07:28:20.016,2024-02-14 07:28:20.198,T,1,3,False,2,30.465,-0.363,4.582203,-74.162881
E.1.0.0,207187,PB,Z374001,D630,No Disponible,2024-02-14 07:28:40.026,2024-02-14 07:28:40.478,T,1,3,False,2,32.629,0.402,4.581394,-74.161558
E.1.0.0,207191,PB,Z374001,D630,No Disponible,2024-02-14 07:29:00.039,2024-02-14 07:29:00.299,T,1,3,False,2,22.473,1.527,4.580889,-74.161200
E.1.0.0,207194,PB,Z374001,D630,No Disponible,2024-02-14 07:29:20.026,2024-02-14 07:29:20.428,T,1,3,False,2,0.0,-0.378,4.580436,-74.160942
E.1.0.0,207195,PB,Z374001,D630,No Disponible,2024-02-14 07:29:40.016,2024-02-14 07:29:40.278,T,1,3,False,2,0.0,0.0,4.580436,-74.160942
E.1.0.0,207196,PB,Z374001,D630,No Disponible,2024-02-14 07:30:00.036,2024-02-14 07:30:00.158,T,1,3,False,2,0.0,0.0,4.580436,-74.160942
E.1.0.0,207198,PB,Z374001,D630,No Disponible,2024-02-14 07:30:20.006,2024-02-14 07:30:20.048,T,1,3,False,2,27.758,1.35,4.580072,-74.160492
E.1.0.0,207199,PB,Z374001,D630,No Disponible,2024-02-14 07:30:40.202,2024-02-14 07:30:40.359,T,1,3,False,2,23.813,-0.912,4.580150,-74.159067
E.1.0.0,207200,PB,Z374001,D630,No Disponible,2024-02-14 07:31:00.026,2024-02-14 07:31:00.188,T,1,3,False,2,11.059,-0.77,4.580358,-74.157928
E.1.0.0,207202,PB,Z374001,D630,No Disponible,2024-02-14 07:31:20.016,2024-02-14 07:31:20.129,T,1,3,False,2,34.855,0.101,4.580494,-74.157094
E.1.0.0,207203,PB,Z374001,D630,No Disponible,2024-02-14 07:31:40.027,2024-02-14 07:31:40.109,T,1,3,False,2,10.109,-0.721,4.580719,-74.155744
E.1.0.0,207204,PB,Z374001,D630,No Disponible,2024-02-14 07:32:00.008,2024-02-14 07:32:00.158,T,1,3,False,2,9.852,0.063,4.580761,-74.155489
E.1.0.0,207206,PB,Z374001,D630,No Disponible,2024-02-14 07:32:20.026,2024-02-14 07:32:20.098,T,1,3,False,2,0.0,-0.966,4.580914,-74.154553
E.1.0.0,207210,PB,Z374001,D630,No Disponible,2024-02-14 07:32:40.016,2024-02-14 07:32:40.109,T,1,3,False,2,35.625,0.346,4.580986,-74.154131
E.1.0.0,207212,PB,Z374001,D630,No Disponible,2024-02-14 07:33:00.026,2024-02-14 07:33:00.259,T,1,3,False,2,8.547,-0.913,4.580947,-74.152400
E.1.0.0,207214,PB,Z374001,D630,No Disponible,2024-02-14 07:33:20.016,2024-02-14 07:33:20.229,T,1,3,False,2,10.629,0.659,4.580942,-74.152378
E.1.0.0,207215,PB,Z374001,D630,No Disponible,2024-02-14 07:33:40.042,2024-02-14 07:33:40.238,T,1,3,False,2,31.816,-0.159,4.580519,-74.151275
E.1.0.0,207216,PB,Z374001,D630,No Disponible,2024-02-14 07:34:00.026,2024-02-14 07:34:00.148,T,1,3,False,2,38.754,-0.027,4.579839,-74.149517
E.1.0.0,207218,PB,Z374001,D630,No Disponible,2024-02-14 07:34:20.028,2024-02-14 07:34:20.289,T,1,3,False,2,12.793,-2.409,4.579158,-74.147817
E.1.0.0,207219,PB,Z374001,D630,No Disponible,2024-02-14 07:34:40.016,2024-02-14 07:34:40.258,T,1,3,False,2,38.988,-0.313,4.578628,-74.146503
E.1.0.0,207220,PB,Z374001,D630,No Disponible,2024-02-14 07:35:00.016,2024-02-14 07:35:00.108,T,1,3,False,2,0.0,0.0,4.578383,-74.145867
E.1.0.0,207222,PB,Z374001,D630,No Disponible,2024-02-14 07:35:20.029,2024-02-14 07:35:20.828,T,1,3,False,2,11.047,0.018,4.578383,-74.145867
E.1.0.0,207223,PB,Z374001,D630,No Disponible,2024-02-14 07:35:40.019,2024-02-14 07:35:40.289,T,1,3,False,2,12.848,-0.181,4.578294,-74.145133
E.1.0.0,207224,PB,Z374001,D630,No Disponible,2024-02-14 07:36:00.026,2024-02-14 07:36:01.479,T,1,3,False,2,0.0,0.0,4.578381,-74.144736
E.1.0.0,207226,PB,Z374001,D630,No Disponible,2024-02-14 07:36:20.331,2024-02-14 07:36:20.339,T,1,3,False,2,8.648,0.59,4.578381,-74.144736
E.1.0.0,207227,PB,Z374001,D630,No Disponible,2024-02-14 07:36:40.122,2024-02-14 07:36:40.329,T,1,3,False,2,0.0,0.0,4.578381,-74.144736
E.1.0.0,207228,PB,Z374001,D630,No Disponible,2024-02-14 07:37:00.016,2024-02-14 07:37:00.298,T,1,3,False,2,12.816,0.0,4.578747,-74.144117
E.1.0.0,207230,PB,Z374001,D630,No Disponible,2024-02-14 07:37:20.026,2024-02-14 07:37:20.099,T,1,3,False,2,6.145,-0.25,4.578867,-74.143956
E.1.0.0,207231,PB,Z374001,D630,No Disponible,2024-02-14 07:37:40.019,2024-02-14 07:37:40.289,T,1,3,False,2,0.0,0.0,4.579044,-74.143717
E.1.0.0,207232,PB,Z374001,D630,No Disponible,2024-02-14 07:38:00.016,2024-02-14 07:38:00.438,T,1,3,False,2,0.0,0.0,4.579044,-74.143717
E.1.0.0,207234,PB,Z374001,D630,No Disponible,2024-02-14 07:38:20.026,2024-02-14 07:38:20.149,T,1,3,False,2,13.496,-0.057,4.579392,-74.143244
E.1.0.0,207235,PB,Z374001,D630,No Disponible,2024-02-14 07:38:40.309,2024-02-14 07:38:40.738,T,1,3,False,2,3.168,-0.116,4.579739,-74.142914
E.1.0.0,207239,PB,Z374001,D630,No Disponible,2024-02-14 07:39:00.262,2024-02-14 07:39:00.278,T,1,3,False,2,0.0,0.0,4.579739,-74.142914
E.1.0.0,207244,PB,Z374001,D630,No Disponible,2024-02-14 07:39:20.026,2024-02-14 07:39:20.498,T,1,3,False,2,0.0,0.0,4.579739,-74.142914
E.1.0.0,207246,PB,Z374001,D630,No Disponible,2024-02-14 07:39:40.026,2024-02-14 07:39:40.229,T,1,3,False,2,9.43,1.229,4.579739,-74.142914
E.1.0.0,207247,PB,Z374001,D630,No Disponible,2024-02-14 07:40:00.026,2024-02-14 07:40:00.268,T,1,3,False,2,11.016,0.274,4.580311,-74.142419
E.1.0.0,207249,PB,Z374001,D630,No Disponible,2024-02-14 07:40:20.026,2024-02-14 07:40:20.908,T,1,3,False,2,16.793,0.45,4.580903,-74.141811
E.1.0.0,207250,PB,Z374001,D630,No Disponible,2024-02-14 07:40:40.006,2024-02-14 07:40:40.128,T,1,3,False,2,0.0,0.0,4.581092,-74.141600
E.1.0.0,207251,PB,Z374001,D630,No Disponible,2024-02-14 07:41:00.036,2024-02-14 07:41:00.188,T,1,3,False,2,0.0,0.0,4.581242,-74.141431
E.1.0.0,207253,PB,Z374001,D630,No Disponible,2024-02-14 07:41:20.016,2024-02-14 07:41:20.518,T,1,3,False,2,0.0,0.0,4.581242,-74.141431
E.1.0.0,207254,PB,Z374001,D630,No Disponible,2024-02-14 07:41:40.036,2024-02-14 07:41:40.339,T,1,3,False,2,0.0,0.0,4.581242,-74.141431
E.1.0.0,207255,PB,Z374001,D630,No Disponible,2024-02-14 07:42:00.225,2024-02-14 07:42:00.518,T,1,3,False,2,0.0,0.0,4.581433,-74.141219
E.1.0.0,207257,PB,Z374001,D630,No Disponible,2024-02-14 07:42:20.036,2024-02-14 07:42:20.268,T,1,3,False,2,26.418,-0.276,4.581733,-74.140869
E.1.0.0,207261,PB,Z374001,D630,No Disponible,2024-02-14 07:42:40.036,2024-02-14 07:42:40.109,T,1,3,False,2,16.273,2.196,4.581983,-74.140583
E.1.0.0,207263,PB,Z374001,D630,No Disponible,2024-02-14 07:43:00.026,2024-02-14 07:43:00.599,T,1,3,False,2,0.0,0.0,4.582678,-74.139808
E.1.0.0,207265,PB,Z374001,D630,No Disponible,2024-02-14 07:43:20.016,2024-02-14 07:43:20.208,T,1,3,False,2,0.0,0.0,4.582678,-74.139808
E.1.0.0,207266,PB,Z374001,D630,No Disponible,2024-02-14 07:43:40.026,2024-02-14 07:43:40.208,T,1,3,False,2,0.0,0.0,4.582678,-74.139808
E.1.0.0,207267,PB,Z374001,D630,No Disponible,2024-02-14 07:44:00.026,2024-02-14 07:44:00.239,T,1,3,False,2,36.824,0.035,4.583275,-74.139125
E.1.0.0,207269,PB,Z374001,D630,No Disponible,2024-02-14 07:44:20.016,2024-02-14 07:44:20.084,T,1,3,False,2,9.621,-0.005,4.583844,-74.138319
E.1.0.0,207271,PB,Z374001,D630,No Disponible,2024-02-14 07:44:40.036,2024-02-14 07:44:40.218,T,1,3,False,2,3.621,-0.611,4.584089,-74.138025
E.1.0.0,207275,PB,Z374001,D630,No Disponible,2024-02-14 07:45:00.026,2024-02-14 07:45:00.118,T,1,3,False,2,26.781,0.976,4.584089,-74.138025
E.1.0.0,207278,PB,Z374001,D630,No Disponible,2024-02-14 07:45:20.016,2024-02-14 07:45:20.038,T,1,3,False,2,33.5,-0.368,4.584900,-74.136478
E.1.0.0,207279,PB,Z374001,D630,No Disponible,2024-02-14 07:45:40.036,2024-02-14 07:45:40.088,T,1,3,False,2,12.816,-1.698,4.585386,-74.136044
E.1.0.0,207282,PB,Z374001,D630,No Disponible,2024-02-14 07:46:00.036,2024-02-14 07:46:00.458,T,1,3,False,2,26.707,0.515,4.585417,-74.136061
E.1.0.0,207285,PB,Z374001,D630,No Disponible,2024-02-14 07:46:20.026,2024-02-14 07:46:20.528,T,1,3,False,2,29.582,0.331,4.586992,-74.136936
E.1.0.0,207286,PB,Z374001,D630,No Disponible,2024-02-14 07:46:40.026,2024-02-14 07:46:40.518,T,1,3,False,2,34.93,0.437,4.588500,-74.137689
E.1.0.0,207287,PB,Z374001,D630,No Disponible,2024-02-14 07:47:00.006,2024-02-14 07:47:00.608,T,1,3,False,2,0.0,0.0,4.589069,-74.137992
E.1.0.0,207289,PB,Z374001,D630,No Disponible,2024-02-14 07:47:20.026,2024-02-14 07:47:20.079,T,1,3,False,2,0.0,0.0,4.589069,-74.137992
E.1.0.0,207290,PB,Z374001,D630,No Disponible,2024-02-14 07:47:40.016,2024-02-14 07:47:40.209,T,1,3,False,2,11.5,-1.674,4.589692,-74.138325
E.1.0.0,207291,PB,Z374001,D630,No Disponible,2024-02-14 07:48:00.354,2024-02-14 07:48:00.479,T,1,3,False,2,3.473,0.063,4.589758,-74.138375
