versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,59085,PB,Z374020,A617,No Disponible,2024-04-17 08:13:23.486,2024-04-17 08:13:23.726,T,4.590881,-74.138556,2,3,False,2,EV2,False
E.1.0.0,59105,PB,Z374020,A617,No Disponible,2024-04-17 08:17:59.136,2024-04-17 08:17:59.346,T,4.592781,-74.135742,2,3,False,2,EV2,True
E.1.0.0,59108,PB,Z374020,A617,No Disponible,2024-04-17 08:18:07.706,2024-04-17 08:18:07.806,T,4.592781,-74.135742,2,3,False,2,EV2,False
E.1.0.0,59118,PB,Z374020,A617,No Disponible,2024-04-17 08:20:10.921,2024-04-17 08:20:11.076,T,4.594175,-74.134733,2,3,False,2,EV2,True
E.1.0.0,59121,PB,Z374020,A617,No Disponible,2024-04-17 08:20:27.606,2024-04-17 08:20:28.046,T,4.594175,-74.134733,2,3,False,2,EV2,False
E.1.0.0,59128,PB,Z374020,A617,No Disponible,2024-04-17 08:21:41.266,2024-04-17 08:21:41.306,T,4.592692,-74.128475,2,3,False,2,EV2,True
E.1.0.0,59129,PB,Z374020,A617,No Disponible,2024-04-17 08:21:53.066,2024-04-17 08:21:53.576,T,4.592692,-74.128475,2,3,False,2,EV2,False
E.1.0.0,59144,PB,Z374020,A617,No Disponible,2024-04-17 08:24:53.619,2024-04-17 08:24:54.079,T,4.588358,-74.116347,2,3,False,2,EV2,True
E.1.0.0,59145,PB,Z374020,A617,No Disponible,2024-04-17 08:24:59.919,2024-04-17 08:25:00.209,T,4.588358,-74.116347,2,3,False,2,EV2,False
E.1.0.0,59158,PB,Z374020,A617,No Disponible,2024-04-17 08:27:01.619,2024-04-17 08:27:02.020,T,4.588642,-74.112375,2,3,False,2,EV2,True
E.1.0.0,59159,PB,Z374020,A617,No Disponible,2024-04-17 08:27:07.920,2024-04-17 08:27:07.980,T,4.588642,-74.112375,2,3,False,2,EV2,False
E.1.0.0,59178,PB,Z374020,A617,No Disponible,2024-04-17 08:31:05.556,2024-04-17 08:31:05.586,T,4.588778,-74.108772,2,3,False,2,EV2,True
E.1.0.0,59179,PB,Z374020,A617,No Disponible,2024-04-17 08:31:18.336,2024-04-17 08:31:18.386,T,4.588778,-74.108772,2,3,False,2,EV2,False
E.1.0.0,59187,PB,Z374020,A617,No Disponible,2024-04-17 08:32:57.716,2024-04-17 08:32:57.766,T,4.585258,-74.105928,2,3,False,2,EV2,True
E.1.0.0,59191,PB,Z374020,A617,No Disponible,2024-04-17 08:33:06.516,2024-04-17 08:33:06.536,T,4.585258,-74.105928,2,3,False,2,EV2,False
E.1.0.0,59208,PB,Z374020,A617,No Disponible,2024-04-17 08:36:01.696,2024-04-17 08:36:02.216,T,4.584519,-74.103958,2,3,False,2,EV2,True
E.1.0.0,59210,PB,Z374020,A617,No Disponible,2024-04-17 08:36:19.956,2024-04-17 08:36:20.152,T,4.584519,-74.103958,2,3,False,2,EV2,False
E.1.0.0,59219,PB,Z374020,A617,No Disponible,2024-04-17 08:37:55.506,2024-04-17 08:37:55.676,T,4.584442,-74.101750,2,3,False,2,EV2,True
E.1.0.0,59224,PB,Z374020,A617,No Disponible,2024-04-17 08:38:20.096,2024-04-17 08:38:20.166,T,4.584442,-74.101750,2,3,False,2,EV2,False
E.1.0.0,59227,PB,Z374020,A617,No Disponible,2024-04-17 08:38:43.546,2024-04-17 08:38:43.976,T,4.585272,-74.100861,2,3,False,2,EV2,True
E.1.0.0,59230,PB,Z374020,A617,No Disponible,2024-04-17 08:39:13.246,2024-04-17 08:39:13.256,T,4.585272,-74.100861,2,3,False,2,EV2,False
E.1.0.0,59236,PB,Z374020,A617,No Disponible,2024-04-17 08:40:06.806,2024-04-17 08:40:06.876,T,4.586608,-74.099358,2,3,False,2,EV2,True
E.1.0.0,59238,PB,Z374020,A617,No Disponible,2024-04-17 08:40:14.676,2024-04-17 08:40:15.176,T,4.586608,-74.099358,2,3,False,2,EV2,False
E.1.0.0,59278,PB,Z374020,A617,No Disponible,2024-04-17 08:49:52.902,2024-04-17 08:49:53.062,T,4.585875,-74.087083,2,3,False,2,EV2,True
E.1.0.0,59280,PB,Z374020,A617,No Disponible,2024-04-17 08:49:58.073,2024-04-17 08:49:58.092,T,4.585875,-74.087083,2,3,False,2,EV2,False
E.1.0.0,59298,PB,Z374020,A617,No Disponible,2024-04-17 08:53:43.532,2024-04-17 08:53:44.022,T,4.589383,-74.081083,2,3,False,2,EV2,True
E.1.0.0,59300,PB,Z374020,A617,No Disponible,2024-04-17 08:53:49.132,2024-04-17 08:53:49.572,T,4.589383,-74.081083,2,3,False,2,EV2,False
E.1.0.0,59357,PB,Z374020,A617,No Disponible,2024-04-17 09:06:32.497,2024-04-17 09:06:32.511,T,4.592128,-74.076422,2,3,False,2,EV2,True
E.1.0.0,59359,PB,Z374020,A617,No Disponible,2024-04-17 09:06:50.086,2024-04-17 09:06:50.136,T,4.592128,-74.076422,2,3,False,2,EV2,False
E.1.0.0,59374,PB,Z374020,A617,No Disponible,2024-04-17 09:09:57.214,2024-04-17 09:09:57.304,T,4.593975,-74.074936,2,3,False,2,EV2,True
E.1.0.0,59378,PB,Z374020,A617,No Disponible,2024-04-17 09:10:03.264,2024-04-17 09:10:03.404,T,4.593975,-74.074936,2,3,False,2,EV2,False
E.1.0.0,59385,PB,Z374020,A617,No Disponible,2024-04-17 09:11:22.954,2024-04-17 09:11:23.184,T,4.592069,-74.071903,2,3,False,2,EV2,True
E.1.0.0,59387,PB,Z374020,A617,No Disponible,2024-04-17 09:11:28.824,2024-04-17 09:11:29.104,T,4.592069,-74.071903,2,3,False,2,EV2,False
E.1.0.0,59392,PB,Z374020,A617,No Disponible,2024-04-17 09:12:14.724,2024-04-17 09:12:16.284,T,4.592844,-74.069861,2,3,False,2,EV2,True
E.1.0.0,59394,PB,Z374020,A617,No Disponible,2024-04-17 09:12:22.454,2024-04-17 09:12:22.494,T,4.592844,-74.069861,2,3,False,2,EV2,False
E.1.0.0,59401,PB,Z374020,A617,No Disponible,2024-04-17 09:13:53.364,2024-04-17 09:13:53.404,T,4.595558,-74.067558,2,3,False,2,EV2,True
E.1.0.0,59402,PB,Z374020,A617,No Disponible,2024-04-17 09:13:58.464,2024-04-17 09:13:58.514,T,4.595558,-74.067558,2,3,False,2,EV2,False
E.1.0.0,59460,PB,Z374020,A617,No Disponible,2024-04-17 09:26:15.496,2024-04-17 09:26:15.916,T,4.603572,-74.064744,2,3,False,2,EV2,True
E.1.0.0,59463,PB,Z374020,A617,No Disponible,2024-04-17 09:26:25.338,2024-04-17 09:26:25.876,T,4.603572,-74.064744,2,3,False,2,EV2,False
E.1.0.0,59475,PB,Z374020,A617,No Disponible,2024-04-17 09:28:51.656,2024-04-17 09:28:51.736,T,4.604858,-74.065881,2,3,False,2,EV2,True
E.1.0.0,59476,PB,Z374020,A617,No Disponible,2024-04-17 09:28:59.156,2024-04-17 09:28:59.656,T,4.604858,-74.065881,2,3,False,2,EV2,False
E.1.0.0,59499,PB,Z374020,A617,No Disponible,2024-04-17 09:33:18.126,2024-04-17 09:33:18.326,T,4.604767,-74.070808,2,3,False,2,EV2,True
E.1.0.0,59502,PB,Z374020,A617,No Disponible,2024-04-17 09:33:24.546,2024-04-17 09:33:24.766,T,4.604767,-74.070808,2,3,False,2,EV2,False
E.1.0.0,59507,PB,Z374020,A617,No Disponible,2024-04-17 09:34:01.231,2024-04-17 09:34:01.583,T,4.605853,-74.072431,2,3,False,2,EV2,True
E.1.0.0,59508,PB,Z374020,A617,No Disponible,2024-04-17 09:34:08.196,2024-04-17 09:34:08.246,T,4.605853,-74.072431,2,3,False,2,EV2,False
E.1.0.0,59542,PB,Z374020,H617,No Disponible,2024-04-17 09:41:12.176,2024-04-17 09:41:12.656,T,4.607578,-74.074925,2,3,False,2,EV2,True
E.1.0.0,59543,PB,Z374020,H617,No Disponible,2024-04-17 09:41:19.386,2024-04-17 09:41:19.616,T,4.607578,-74.074925,2,3,False,2,EV2,False
E.1.0.0,59550,PB,Z374020,H617,No Disponible,2024-04-17 09:42:10.206,2024-04-17 09:42:10.246,T,4.606467,-74.073467,2,3,False,2,EV2,True
E.1.0.0,59551,PB,Z374020,H617,No Disponible,2024-04-17 09:42:17.536,2024-04-17 09:42:17.956,T,4.606467,-74.073467,2,3,False,2,EV2,False
E.1.0.0,59559,PB,Z374020,H617,No Disponible,2024-04-17 09:43:34.546,2024-04-17 09:43:34.696,T,4.605972,-74.072675,2,3,False,2,EV2,True
E.1.0.0,59561,PB,Z374020,H617,No Disponible,2024-04-17 09:43:41.386,2024-04-17 09:43:41.616,T,4.605972,-74.072675,2,3,False,2,EV2,False
E.1.0.0,59583,PB,Z374020,H617,No Disponible,2024-04-17 09:48:18.586,2024-04-17 09:48:18.746,T,4.603706,-74.067217,2,3,False,2,EV2,True
E.1.0.0,59587,PB,Z374020,H617,No Disponible,2024-04-17 09:48:42.826,2024-04-17 09:48:43.046,T,4.603706,-74.067217,2,3,False,2,EV2,False
E.1.0.0,59613,PB,Z374020,RET,No Disponible,2024-04-17 09:54:32.865,2024-04-17 09:54:53.539,T,4.597961,-74.064828,2,3,True,2,EV2,True
E.1.0.0,59616,PB,Z374020,RET,No Disponible,2024-04-17 09:54:46.415,2024-04-17 09:55:06.536,T,4.597961,-74.064828,2,3,True,2,EV2,False
E.1.0.0,59625,PB,Z374020,RET,No Disponible,2024-04-17 09:56:33.895,2024-04-17 09:56:33.995,T,4.592692,-74.070036,2,3,False,2,EV2,True
E.1.0.0,59628,PB,Z374020,RET,No Disponible,2024-04-17 09:56:45.746,2024-04-17 09:56:45.876,T,4.592692,-74.070036,2,3,False,2,EV2,False
E.1.0.0,59681,PB,Z374020,H617,No Disponible,2024-04-17 10:08:13.666,2024-04-17 10:08:13.836,T,4.589092,-74.085203,2,3,False,2,EV2,True
E.1.0.0,59683,PB,Z374020,H617,No Disponible,2024-04-17 10:08:19.546,2024-04-17 10:08:19.696,T,4.589092,-74.085203,2,3,False,2,EV2,False
E.1.0.0,59693,PB,Z374020,H617,No Disponible,2024-04-17 10:10:01.316,2024-04-17 10:10:01.726,T,4.585825,-74.087386,2,3,False,2,EV2,True
E.1.0.0,59695,PB,Z374020,H617,No Disponible,2024-04-17 10:10:08.536,2024-04-17 10:10:08.546,T,4.585825,-74.087386,2,3,False,2,EV2,False
E.1.0.0,59702,PB,Z374020,H617,No Disponible,2024-04-17 10:11:26.646,2024-04-17 10:11:26.826,T,4.582981,-74.091375,2,3,False,2,EV2,True
E.1.0.0,59704,PB,Z374020,H617,No Disponible,2024-04-17 10:11:33.436,2024-04-17 10:11:33.476,T,4.582981,-74.091375,2,3,False,2,EV2,False
E.1.0.0,59709,PB,Z374020,H617,No Disponible,2024-04-17 10:12:18.916,2024-04-17 10:12:19.046,T,4.584272,-74.092925,2,3,False,2,EV2,True
E.1.0.0,59711,PB,Z374020,H617,No Disponible,2024-04-17 10:12:25.106,2024-04-17 10:12:25.406,T,4.584272,-74.092925,2,3,False,2,EV2,False
E.1.0.0,59714,PB,Z374020,H617,No Disponible,2024-04-17 10:12:52.716,2024-04-17 10:12:53.236,T,4.585267,-74.094011,2,3,False,2,EV2,True
E.1.0.0,59718,PB,Z374020,H617,No Disponible,2024-04-17 10:13:00.996,2024-04-17 10:13:01.266,T,4.585267,-74.094011,2,3,False,2,EV2,False
E.1.0.0,59726,PB,Z374020,H617,No Disponible,2024-04-17 10:14:40.176,2024-04-17 10:14:40.706,T,4.586867,-74.096247,2,3,False,2,EV2,True
E.1.0.0,59728,PB,Z374020,H617,No Disponible,2024-04-17 10:14:47.206,2024-04-17 10:14:47.236,T,4.586867,-74.096247,2,3,False,2,EV2,False
E.1.0.0,59738,PB,Z374020,H617,No Disponible,2024-04-17 10:16:42.786,2024-04-17 10:16:43.086,T,4.586636,-74.099506,2,3,False,2,EV2,True
E.1.0.0,59740,PB,Z374020,H617,No Disponible,2024-04-17 10:16:58.596,2024-04-17 10:16:58.846,T,4.586636,-74.099506,2,3,False,2,EV2,False
E.1.0.0,59752,PB,Z374020,H617,No Disponible,2024-04-17 10:19:07.426,2024-04-17 10:19:07.516,T,4.585664,-74.101519,2,3,False,2,EV2,True
E.1.0.0,59754,PB,Z374020,H617,No Disponible,2024-04-17 10:19:16.849,2024-04-17 10:19:17.286,T,4.585664,-74.101519,2,3,False,2,EV2,False
E.1.0.0,59770,PB,Z374020,H617,No Disponible,2024-04-17 10:22:23.926,2024-04-17 10:22:24.286,T,4.583858,-74.104542,2,3,False,2,EV2,True
E.1.0.0,59772,PB,Z374020,H617,No Disponible,2024-04-17 10:22:40.446,2024-04-17 10:22:40.706,T,4.583858,-74.104542,2,3,False,2,EV2,False
E.1.0.0,59773,PB,Z374020,H617,No Disponible,2024-04-17 10:22:42.796,2024-04-17 10:22:42.836,T,4.583858,-74.104542,2,3,False,2,EV2,True
E.1.0.0,59777,PB,Z374020,H617,No Disponible,2024-04-17 10:23:02.956,2024-04-17 10:23:03.336,T,4.583858,-74.104542,2,3,False,2,EV2,False
E.1.0.0,59781,PB,Z374020,H617,No Disponible,2024-04-17 10:23:44.016,2024-04-17 10:23:44.056,T,4.585236,-74.105639,2,3,False,2,EV2,True
E.1.0.0,59785,PB,Z374020,H617,No Disponible,2024-04-17 10:24:01.626,2024-04-17 10:24:01.986,T,4.585236,-74.105639,2,3,False,2,EV2,False
E.1.0.0,59814,PB,Z374020,H617,No Disponible,2024-04-17 10:30:36.336,2024-04-17 10:30:36.386,T,4.589300,-74.119817,2,3,False,2,EV2,True
E.1.0.0,59817,PB,Z374020,H617,No Disponible,2024-04-17 10:30:43.146,2024-04-17 10:30:43.596,T,4.589300,-74.119817,2,3,False,2,EV2,False
E.1.0.0,59822,PB,Z374020,H617,No Disponible,2024-04-17 10:31:37.966,2024-04-17 10:31:38.196,T,4.590081,-74.124328,2,3,False,2,EV2,True
E.1.0.0,59824,PB,Z374020,H617,No Disponible,2024-04-17 10:31:48.186,2024-04-17 10:31:48.396,T,4.590081,-74.124328,2,3,False,2,EV2,False
E.1.0.0,59830,PB,Z374020,H617,No Disponible,2024-04-17 10:32:57.516,2024-04-17 10:32:57.716,T,4.592761,-74.126772,2,3,False,2,EV2,True
E.1.0.0,59833,PB,Z374020,H617,No Disponible,2024-04-17 10:33:12.596,2024-04-17 10:33:13.076,T,4.592761,-74.126772,2,3,False,2,EV2,False
E.1.0.0,59841,PB,Z374020,H617,No Disponible,2024-04-17 10:34:41.216,2024-04-17 10:34:41.550,T,4.593811,-74.130039,2,3,False,2,EV2,True
E.1.0.0,59842,PB,Z374020,H617,No Disponible,2024-04-17 10:34:47.716,2024-04-17 10:34:47.746,T,4.593811,-74.130039,2,3,False,2,EV2,False
E.1.0.0,59849,PB,Z374020,H617,No Disponible,2024-04-17 10:35:43.417,2024-04-17 10:35:43.936,T,4.594456,-74.134258,2,3,False,2,EV2,True
E.1.0.0,59850,PB,Z374020,H617,No Disponible,2024-04-17 10:35:49.756,2024-04-17 10:35:50.066,T,4.594456,-74.134258,2,3,False,2,EV2,False
E.1.0.0,59866,PB,Z374020,H617,No Disponible,2024-04-17 10:38:49.476,2024-04-17 10:38:49.656,T,4.594186,-74.134833,2,3,False,2,EV2,True
E.1.0.0,59867,PB,Z374020,H617,No Disponible,2024-04-17 10:38:59.186,2024-04-17 10:39:00.126,T,4.594186,-74.134833,2,3,False,2,EV2,False
E.1.0.0,59873,PB,Z374020,H617,No Disponible,2024-04-17 10:39:27.746,2024-04-17 10:39:27.966,T,4.594186,-74.134833,2,3,False,2,EV2,True
E.1.0.0,59874,PB,Z374020,H617,No Disponible,2024-04-17 10:39:38.816,2024-04-17 10:39:38.986,T,4.594186,-74.134833,2,3,False,2,EV2,False
E.1.0.0,59884,PB,Z374020,H617,No Disponible,2024-04-17 10:41:35.557,2024-04-17 10:41:35.826,T,4.593203,-74.137094,2,3,False,2,EV2,True
E.1.0.0,59886,PB,Z374020,H617,No Disponible,2024-04-17 10:41:43.206,2024-04-17 10:41:43.356,T,4.593203,-74.137094,2,3,False,2,EV2,False
E.1.0.0,59896,PB,Z374020,H617,No Disponible,2024-04-17 10:43:23.906,2024-04-17 10:43:24.296,T,4.592244,-74.138386,2,3,False,2,EV2,True
E.1.0.0,59898,PB,Z374020,H617,No Disponible,2024-04-17 10:43:47.396,2024-04-17 10:43:47.516,T,4.592244,-74.138386,2,3,False,2,EV2,False
E.1.0.0,59913,PB,Z374020,H617,No Disponible,2024-04-17 10:46:50.886,2024-04-17 10:46:51.046,T,4.590494,-74.142753,2,3,False,2,EV2,True
E.1.0.0,59915,PB,Z374020,H617,No Disponible,2024-04-17 10:46:57.556,2024-04-17 10:46:58.925,T,4.590494,-74.142753,2,3,False,2,EV2,False
E.1.0.0,59925,PB,Z374020,H617,No Disponible,2024-04-17 10:48:24.786,2024-04-17 10:48:25.216,T,4.590447,-74.145517,2,3,False,2,EV2,True
E.1.0.0,59927,PB,Z374020,H617,No Disponible,2024-04-17 10:48:41.676,2024-04-17 10:48:41.896,T,4.590447,-74.145517,2,3,False,2,EV2,False
E.1.0.0,59932,PB,Z374020,H617,No Disponible,2024-04-17 10:49:28.046,2024-04-17 10:49:28.415,T,4.589297,-74.146767,2,3,False,2,EV2,True
E.1.0.0,59934,PB,Z374020,H617,No Disponible,2024-04-17 10:49:34.496,2024-04-17 10:49:34.536,T,4.589297,-74.146767,2,3,False,2,EV2,False
E.1.0.0,59940,PB,Z374020,H617,No Disponible,2024-04-17 10:50:31.806,2024-04-17 10:50:32.026,T,4.588325,-74.149036,2,3,False,2,EV2,True
E.1.0.0,59942,PB,Z374020,H617,No Disponible,2024-04-17 10:50:38.616,2024-04-17 10:50:38.716,T,4.588325,-74.149036,2,3,False,2,EV2,False
E.1.0.0,59958,PB,Z374020,H617,No Disponible,2024-04-17 10:53:28.086,2024-04-17 10:53:28.406,T,4.589422,-74.152675,2,3,False,2,EV2,True
E.1.0.0,59959,PB,Z374020,H617,No Disponible,2024-04-17 10:53:33.636,2024-04-17 10:53:37.646,T,4.589422,-74.152675,2,3,False,2,EV2,False
E.1.0.0,60006,PB,Z374020,H617,No Disponible,2024-04-17 11:03:28.876,2024-04-17 11:03:28.926,T,4.589075,-74.162767,2,3,False,2,EV2,True
E.1.0.0,60008,PB,Z374020,H617,No Disponible,2024-04-17 11:03:35.096,2024-04-17 11:03:35.166,T,4.589075,-74.162767,2,3,False,2,EV2,False
E.1.0.0,60024,PB,Z374020,H617,No Disponible,2024-04-17 11:06:42.206,2024-04-17 11:06:42.236,T,4.588150,-74.165758,2,3,False,2,EV2,True
E.1.0.0,60025,PB,Z374020,H617,No Disponible,2024-04-17 11:06:50.286,2024-04-17 11:06:50.306,T,4.588150,-74.165758,2,3,False,2,EV2,False
E.1.0.0,60057,PB,Z374020,H617,No Disponible,2024-04-17 11:12:05.966,2024-04-17 11:12:06.846,T,4.589703,-74.171128,2,3,False,2,EV2,True
E.1.0.0,60058,PB,Z374020,H617,No Disponible,2024-04-17 11:12:15.006,2024-04-17 11:12:15.166,T,4.589703,-74.171128,2,3,False,2,EV2,False
E.1.0.0,60074,PB,Z374020,H617,No Disponible,2024-04-17 11:15:03.596,2024-04-17 11:15:03.686,T,4.591925,-74.173208,2,3,False,2,EV2,True
E.1.0.0,60075,PB,Z374020,H617,No Disponible,2024-04-17 11:15:10.846,2024-04-17 11:15:11.106,T,4.591925,-74.173208,2,3,False,2,EV2,False
E.1.0.0,60092,PB,Z374020,H617,No Disponible,2024-04-17 11:18:11.306,2024-04-17 11:18:11.426,T,4.591869,-74.175328,2,3,False,2,EV2,True
E.1.0.0,60093,PB,Z374020,H617,No Disponible,2024-04-17 11:18:19.076,2024-04-17 11:18:19.246,T,4.591869,-74.175328,2,3,False,2,EV2,False
E.1.0.0,60125,PB,Z374020,H617,No Disponible,2024-04-17 11:24:21.628,2024-04-17 11:24:21.638,T,4.593925,-74.178567,2,3,False,2,EV2,True
E.1.0.0,60126,PB,Z374020,H617,No Disponible,2024-04-17 11:24:27.628,2024-04-17 11:24:27.898,T,4.593925,-74.178567,2,3,False,2,EV2,False
E.1.0.0,60131,PB,Z374020,H617,No Disponible,2024-04-17 11:25:12.658,2024-04-17 11:25:12.888,T,4.592464,-74.180139,2,3,False,2,EV2,True
E.1.0.0,60132,PB,Z374020,H617,No Disponible,2024-04-17 11:25:17.728,2024-04-17 11:25:17.888,T,4.592464,-74.180139,2,3,False,2,EV2,False
E.1.0.0,60146,PB,Z374020,H617,No Disponible,2024-04-17 11:27:58.796,2024-04-17 11:27:59.265,T,4.592661,-74.181094,2,3,False,2,EV2,True
E.1.0.0,60185,PB,Z374020,A617,No Disponible,2024-04-17 11:36:14.374,2024-04-17 11:36:14.964,T,4.592661,-74.181094,2,3,False,2,EV2,False
E.1.0.0,60214,PB,Z374020,A617,No Disponible,2024-04-17 11:41:36.385,2024-04-17 11:41:36.735,T,4.592419,-74.180194,2,3,False,2,EV2,True
E.1.0.0,60216,PB,Z374020,A617,No Disponible,2024-04-17 11:41:52.285,2024-04-17 11:41:52.475,T,4.592419,-74.180194,2,3,False,2,EV2,False
E.1.0.0,60225,PB,Z374020,A617,No Disponible,2024-04-17 11:43:21.585,2024-04-17 11:43:21.935,T,4.594458,-74.178486,2,3,False,2,EV2,True
E.1.0.0,60227,PB,Z374020,A617,No Disponible,2024-04-17 11:43:27.415,2024-04-17 11:43:27.545,T,4.594458,-74.178486,2,3,False,2,EV2,False
E.1.0.0,60247,PB,Z374020,A617,No Disponible,2024-04-17 11:47:39.514,2024-04-17 11:47:39.744,T,4.590889,-74.172644,2,3,False,2,EV2,True
E.1.0.0,60249,PB,Z374020,A617,No Disponible,2024-04-17 11:47:47.034,2024-04-17 11:47:48.004,T,4.590889,-74.172644,2,3,False,2,EV2,False
E.1.0.0,60270,PB,Z374020,A617,No Disponible,2024-04-17 11:51:31.584,2024-04-17 11:51:32.404,T,4.587442,-74.166286,2,3,False,2,EV2,True
E.1.0.0,60274,PB,Z374020,A617,No Disponible,2024-04-17 11:52:05.216,2024-04-17 11:52:05.576,T,4.587442,-74.166286,2,3,False,2,EV2,False
E.1.0.0,60291,PB,Z374020,A617,No Disponible,2024-04-17 11:55:07.396,2024-04-17 11:55:07.416,T,4.589244,-74.162122,2,3,False,2,EV2,True
E.1.0.0,60293,PB,Z374020,A617,No Disponible,2024-04-17 11:55:24.676,2024-04-17 11:55:25.036,T,4.589244,-74.162122,2,3,False,2,EV2,False
E.1.0.0,60310,PB,Z374020,A617,No Disponible,2024-04-17 11:58:13.644,2024-04-17 11:58:14.664,T,4.589422,-74.160417,2,3,False,2,EV2,True
E.1.0.0,60313,PB,Z374020,A617,No Disponible,2024-04-17 11:58:22.414,2024-04-17 11:58:22.515,T,4.589422,-74.160417,2,3,False,2,EV2,False
E.1.0.0,60328,PB,Z374020,A617,No Disponible,2024-04-17 12:01:13.032,2024-04-17 12:01:13.542,T,4.590039,-74.157503,2,3,False,2,EV2,True
E.1.0.0,60330,PB,Z374020,A617,No Disponible,2024-04-17 12:01:20.923,2024-04-17 12:01:21.082,T,4.590039,-74.157503,2,3,False,2,EV2,False
E.1.0.0,60341,PB,Z374020,A617,No Disponible,2024-04-17 12:03:25.613,2024-04-17 12:03:26.922,T,4.587678,-74.155428,2,3,False,2,EV2,True
E.1.0.0,60342,PB,Z374020,A617,No Disponible,2024-04-17 12:03:37.952,2024-04-17 12:03:38.202,T,4.587678,-74.155428,2,3,False,2,EV2,False
E.1.0.0,60350,PB,Z374020,A617,No Disponible,2024-04-17 12:04:45.413,2024-04-17 12:04:45.532,T,4.588547,-74.153808,2,3,False,2,EV2,True
E.1.0.0,60351,PB,Z374020,A617,No Disponible,2024-04-17 12:04:52.633,2024-04-17 12:04:53.033,T,4.588547,-74.153808,2,3,False,2,EV2,False
E.1.0.0,60373,PB,Z374020,A617,No Disponible,2024-04-17 12:09:11.906,2024-04-17 12:09:11.966,T,4.589547,-74.146072,2,3,False,2,EV2,True
E.1.0.0,60376,PB,Z374020,A617,No Disponible,2024-04-17 12:09:31.966,2024-04-17 12:09:31.996,T,4.589547,-74.146072,2,3,False,2,EV2,False
E.1.0.0,60393,PB,Z374020,A617,No Disponible,2024-04-17 12:12:50.226,2024-04-17 12:12:50.346,T,4.588322,-74.144017,2,3,False,2,EV2,True
E.1.0.0,60396,PB,Z374020,A617,No Disponible,2024-04-17 12:13:02.916,2024-04-17 12:13:02.976,T,4.588322,-74.144017,2,3,False,2,EV2,False
E.1.0.0,60409,PB,Z374020,A617,No Disponible,2024-04-17 12:15:36.812,2024-04-17 12:15:36.872,T,4.590586,-74.142019,2,3,False,2,EV2,True
E.1.0.0,60411,PB,Z374020,A617,No Disponible,2024-04-17 12:15:48.752,2024-04-17 12:15:48.772,T,4.590586,-74.142019,2,3,False,2,EV2,False
E.1.0.0,60422,PB,Z374020,A617,No Disponible,2024-04-17 12:17:50.842,2024-04-17 12:17:51.132,T,4.590836,-74.138528,2,3,False,2,EV2,True
E.1.0.0,60423,PB,Z374020,A617,No Disponible,2024-04-17 12:17:58.462,2024-04-17 12:17:58.562,T,4.590836,-74.138528,2,3,False,2,EV2,False
E.1.0.0,60443,PB,Z374020,A617,No Disponible,2024-04-17 12:21:36.480,2024-04-17 12:21:36.709,T,4.594178,-74.134661,2,3,False,2,EV2,True
E.1.0.0,60447,PB,Z374020,A617,No Disponible,2024-04-17 12:22:01.870,2024-04-17 12:22:02.089,T,4.594178,-74.134661,2,3,False,2,EV2,False
E.1.0.0,60454,PB,Z374020,A617,No Disponible,2024-04-17 12:23:28.980,2024-04-17 12:23:29.020,T,4.592706,-74.128450,2,3,False,2,EV2,True
E.1.0.0,60455,PB,Z374020,A617,No Disponible,2024-04-17 12:23:37.350,2024-04-17 12:23:37.620,T,4.592706,-74.128450,2,3,False,2,EV2,False
E.1.0.0,60466,PB,Z374020,A617,No Disponible,2024-04-17 12:25:16.289,2024-04-17 12:25:16.299,T,4.590086,-74.124869,2,3,False,2,EV2,True
E.1.0.0,60468,PB,Z374020,A617,No Disponible,2024-04-17 12:25:34.726,2024-04-17 12:25:35.056,T,4.590086,-74.124869,2,3,False,2,EV2,False
E.1.0.0,60475,PB,Z374020,A617,No Disponible,2024-04-17 12:26:50.466,2024-04-17 12:26:50.736,T,4.589214,-74.120264,2,3,False,2,EV2,True
E.1.0.0,60477,PB,Z374020,A617,No Disponible,2024-04-17 12:26:57.836,2024-04-17 12:26:58.186,T,4.589214,-74.120264,2,3,False,2,EV2,False
E.1.0.0,60487,PB,Z374020,A617,No Disponible,2024-04-17 12:28:39.246,2024-04-17 12:28:39.626,T,4.588386,-74.116350,2,3,False,2,EV2,True
E.1.0.0,60489,PB,Z374020,A617,No Disponible,2024-04-17 12:28:46.576,2024-04-17 12:28:47.066,T,4.588386,-74.116350,2,3,False,2,EV2,False
E.1.0.0,60501,PB,Z374020,A617,No Disponible,2024-04-17 12:30:54.916,2024-04-17 12:30:55.136,T,4.588656,-74.112428,2,3,False,2,EV2,True
E.1.0.0,60504,PB,Z374020,A617,No Disponible,2024-04-17 12:31:07.286,2024-04-17 12:31:07.566,T,4.588656,-74.112428,2,3,False,2,EV2,False
E.1.0.0,60517,PB,Z374020,A617,No Disponible,2024-04-17 12:33:45.966,2024-04-17 12:33:46.076,T,4.588808,-74.108758,2,3,False,2,EV2,True
E.1.0.0,60522,PB,Z374020,A617,No Disponible,2024-04-17 12:34:36.506,2024-04-17 12:34:37.156,T,4.588808,-74.108758,2,3,False,2,EV2,False
