versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,362334,PB,Z374104,L636,No Disponible,2024-04-16 08:57:01.876,2024-04-16 08:57:02.136,T,4.585083,-74.127922,2,3,False,2,EV2,True
E.1.0.0,362335,PB,Z374104,L636,No Disponible,2024-04-16 08:57:09.476,2024-04-16 08:57:09.636,T,4.585083,-74.127922,2,3,False,2,EV2,False
E.1.0.0,362342,PB,Z374104,L636,No Disponible,2024-04-16 08:58:00.716,2024-04-16 08:58:01.956,T,4.582217,-74.126711,2,3,False,2,EV2,True
E.1.0.0,362343,PB,Z374104,L636,No Disponible,2024-04-16 08:58:06.446,2024-04-16 08:58:06.796,T,4.582217,-74.126711,2,3,False,2,EV2,False
E.1.0.0,362360,PB,Z374104,L636,No Disponible,2024-04-16 09:01:41.886,2024-04-16 09:01:42.096,T,4.575475,-74.126569,2,3,False,2,EV2,True
E.1.0.0,362362,PB,Z374104,L636,No Disponible,2024-04-16 09:01:48.276,2024-04-16 09:01:48.526,T,4.575475,-74.126569,2,3,False,2,EV2,False
E.1.0.0,362368,PB,Z374104,L636,No Disponible,2024-04-16 09:02:42.030,2024-04-16 09:02:42.068,T,4.573800,-74.126061,2,3,False,2,EV2,True
E.1.0.0,362369,PB,Z374104,L636,No Disponible,2024-04-16 09:02:48.469,2024-04-16 09:02:48.728,T,4.573800,-74.126061,2,3,False,2,EV2,False
E.1.0.0,362447,PB,Z374104,L636,No Disponible,2024-04-16 09:19:11.006,2024-04-16 09:19:11.136,T,4.569539,-74.124019,2,3,False,2,EV2,True
E.1.0.0,362450,PB,Z374104,L636,No Disponible,2024-04-16 09:19:23.216,2024-04-16 09:19:23.516,T,4.569539,-74.124019,2,3,False,2,EV2,False
E.1.0.0,362457,PB,Z374104,L636,No Disponible,2024-04-16 09:20:43.566,2024-04-16 09:20:43.676,T,4.567986,-74.119144,2,3,False,2,EV2,True
E.1.0.0,362459,PB,Z374104,L636,No Disponible,2024-04-16 09:20:53.626,2024-04-16 09:20:53.816,T,4.567986,-74.119144,2,3,False,2,EV2,False
E.1.0.0,362464,PB,Z374104,L636,No Disponible,2024-04-16 09:21:34.216,2024-04-16 09:21:34.916,T,4.567381,-74.116228,2,3,False,2,EV2,True
E.1.0.0,362466,PB,Z374104,L636,No Disponible,2024-04-16 09:21:40.576,2024-04-16 09:21:40.796,T,4.567381,-74.116228,2,3,False,2,EV2,False
E.1.0.0,362471,PB,Z374104,L636,No Disponible,2024-04-16 09:22:24.166,2024-04-16 09:22:24.406,T,4.566525,-74.113619,2,3,False,2,EV2,True
E.1.0.0,362473,PB,Z374104,L636,No Disponible,2024-04-16 09:22:33.476,2024-04-16 09:22:33.566,T,4.566525,-74.113619,2,3,False,2,EV2,False
E.1.0.0,362480,PB,Z374104,L636,No Disponible,2024-04-16 09:23:51.006,2024-04-16 09:23:51.076,T,4.563947,-74.110800,2,3,False,2,EV2,True
E.1.0.0,362484,PB,Z374104,L636,No Disponible,2024-04-16 09:24:00.616,2024-04-16 09:24:01.226,T,4.563947,-74.110800,2,3,False,2,EV2,False
E.1.0.0,362500,PB,Z374104,L636,No Disponible,2024-04-16 09:27:14.366,2024-04-16 09:27:14.586,T,4.564975,-74.107878,2,3,False,2,EV2,True
E.1.0.0,362502,PB,Z374104,L636,No Disponible,2024-04-16 09:27:20.326,2024-04-16 09:27:20.846,T,4.564975,-74.107878,2,3,False,2,EV2,False
E.1.0.0,362517,PB,Z374104,L636,No Disponible,2024-04-16 09:30:06.366,2024-04-16 09:30:07.586,T,4.569458,-74.100144,2,3,False,2,EV2,True
E.1.0.0,362518,PB,Z374104,L636,No Disponible,2024-04-16 09:30:12.036,2024-04-16 09:30:12.396,T,4.569458,-74.100144,2,3,False,2,EV2,False
E.1.0.0,362522,PB,Z374104,L636,No Disponible,2024-04-16 09:30:50.696,2024-04-16 09:30:50.956,T,4.571408,-74.098458,2,3,False,2,EV2,True
E.1.0.0,362523,PB,Z374104,L636,No Disponible,2024-04-16 09:30:59.116,2024-04-16 09:31:00.076,T,4.571408,-74.098458,2,3,False,2,EV2,False
E.1.0.0,362535,PB,Z374104,L636,No Disponible,2024-04-16 09:32:42.626,2024-04-16 09:32:42.836,T,4.574828,-74.095311,2,3,False,2,EV2,True
E.1.0.0,362536,PB,Z374104,L636,No Disponible,2024-04-16 09:32:51.366,2024-04-16 09:32:51.586,T,4.574828,-74.095311,2,3,False,2,EV2,False
E.1.0.0,362555,PB,Z374104,L636,No Disponible,2024-04-16 09:36:22.766,2024-04-16 09:36:23.256,T,4.573214,-74.092217,2,3,False,2,EV2,True
E.1.0.0,362557,PB,Z374104,L636,No Disponible,2024-04-16 09:36:29.526,2024-04-16 09:36:29.816,T,4.573214,-74.092217,2,3,False,2,EV2,False
E.1.0.0,362608,PB,Z374104,H636,No Disponible,2024-04-16 09:46:23.466,2024-04-16 09:46:24.176,T,4.562639,-74.083656,2,3,False,2,EV2,True
E.1.0.0,362610,PB,Z374104,H636,No Disponible,2024-04-16 09:46:32.266,2024-04-16 09:46:32.386,T,4.562639,-74.083656,2,3,False,2,EV2,False
E.1.0.0,362649,PB,Z374104,H636,No Disponible,2024-04-16 09:54:37.165,2024-04-16 09:54:38.045,T,4.575258,-74.093875,2,3,False,2,EV2,True
E.1.0.0,362652,PB,Z374104,H636,No Disponible,2024-04-16 09:54:45.825,2024-04-16 09:54:45.867,T,4.575258,-74.093875,2,3,False,2,EV2,False
E.1.0.0,362700,PB,Z374104,H636,No Disponible,2024-04-16 10:05:39.136,2024-04-16 10:05:39.316,T,4.564775,-74.107989,2,3,False,2,EV2,True
E.1.0.0,362703,PB,Z374104,H636,No Disponible,2024-04-16 10:05:55.086,2024-04-16 10:05:55.096,T,4.564775,-74.107989,2,3,False,2,EV2,False
E.1.0.0,362713,PB,Z374104,H636,No Disponible,2024-04-16 10:07:29.056,2024-04-16 10:07:29.406,T,4.564117,-74.110942,2,3,False,2,EV2,True
E.1.0.0,362714,PB,Z374104,H636,No Disponible,2024-04-16 10:07:36.176,2024-04-16 10:07:36.886,T,4.564117,-74.110942,2,3,False,2,EV2,False
E.1.0.0,362721,PB,Z374104,H636,No Disponible,2024-04-16 10:08:42.136,2024-04-16 10:08:42.386,T,4.566586,-74.113703,2,3,False,2,EV2,True
E.1.0.0,362725,PB,Z374104,H636,No Disponible,2024-04-16 10:09:01.416,2024-04-16 10:09:02.026,T,4.566586,-74.113703,2,3,False,2,EV2,False
E.1.0.0,362732,PB,Z374104,H636,No Disponible,2024-04-16 10:10:27.586,2024-04-16 10:10:27.876,T,4.569031,-74.117069,2,3,False,2,EV2,True
E.1.0.0,362734,PB,Z374104,H636,No Disponible,2024-04-16 10:10:36.026,2024-04-16 10:10:36.516,T,4.569031,-74.117069,2,3,False,2,EV2,False
E.1.0.0,362739,PB,Z374104,H636,No Disponible,2024-04-16 10:11:14.016,2024-04-16 10:11:14.336,T,4.570267,-74.118661,2,3,False,2,EV2,True
E.1.0.0,362741,PB,Z374104,H636,No Disponible,2024-04-16 10:11:27.386,2024-04-16 10:11:30.886,T,4.570267,-74.118661,2,3,False,2,EV2,False
E.1.0.0,362746,PB,Z374104,H636,No Disponible,2024-04-16 10:12:14.916,2024-04-16 10:12:14.946,T,4.571108,-74.120894,2,3,False,2,EV2,True
E.1.0.0,362749,PB,Z374104,H636,No Disponible,2024-04-16 10:12:22.256,2024-04-16 10:12:22.566,T,4.571108,-74.120894,2,3,False,2,EV2,False
E.1.0.0,362754,PB,Z374104,H636,No Disponible,2024-04-16 10:13:07.996,2024-04-16 10:13:08.036,T,4.571158,-74.123378,2,3,False,2,EV2,True
E.1.0.0,362756,PB,Z374104,H636,No Disponible,2024-04-16 10:13:23.206,2024-04-16 10:13:23.536,T,4.571158,-74.123378,2,3,False,2,EV2,False
E.1.0.0,362769,PB,Z374104,H636,No Disponible,2024-04-16 10:15:43.526,2024-04-16 10:15:43.536,T,4.573578,-74.123703,2,3,False,2,EV2,True
E.1.0.0,362771,PB,Z374104,H636,No Disponible,2024-04-16 10:15:51.056,2024-04-16 10:15:51.266,T,4.573578,-74.123703,2,3,False,2,EV2,False
E.1.0.0,362785,PB,Z374104,H636,No Disponible,2024-04-16 10:18:37.916,2024-04-16 10:18:38.116,T,4.575825,-74.126278,2,3,False,2,EV2,True
E.1.0.0,362787,PB,Z374104,H636,No Disponible,2024-04-16 10:18:44.726,2024-04-16 10:18:44.926,T,4.575825,-74.126278,2,3,False,2,EV2,False
E.1.0.0,362802,PB,Z374104,H636,No Disponible,2024-04-16 10:21:34.396,2024-04-16 10:21:50.119,T,4.577283,-74.128994,2,3,True,2,EV2,True
E.1.0.0,362804,PB,Z374104,H636,No Disponible,2024-04-16 10:21:44.166,2024-04-16 10:21:51.756,T,4.577283,-74.128994,2,3,True,2,EV2,False
E.1.0.0,362810,PB,Z374104,H636,No Disponible,2024-04-16 10:22:47.366,2024-04-16 10:22:47.416,T,4.578578,-74.127997,2,3,False,2,EV2,True
E.1.0.0,362812,PB,Z374104,H636,No Disponible,2024-04-16 10:22:55.386,2024-04-16 10:22:55.976,T,4.578578,-74.127997,2,3,False,2,EV2,False
E.1.0.0,362827,PB,Z374104,H636,No Disponible,2024-04-16 10:25:22.816,2024-04-16 10:25:23.826,T,4.581486,-74.126311,2,3,False,2,EV2,True
E.1.0.0,362828,PB,Z374104,H636,No Disponible,2024-04-16 10:25:29.956,2024-04-16 10:25:30.306,T,4.581486,-74.126311,2,3,False,2,EV2,False
E.1.0.0,362864,PB,Z374104,H636,No Disponible,2024-04-16 10:32:43.906,2024-04-16 10:32:44.696,T,4.593819,-74.130058,2,3,False,2,EV2,True
E.1.0.0,362865,PB,Z374104,H636,No Disponible,2024-04-16 10:32:49.966,2024-04-16 10:32:50.616,T,4.593819,-74.130058,2,3,False,2,EV2,False
E.1.0.0,362888,PB,Z374104,H636,No Disponible,2024-04-16 10:37:15.966,2024-04-16 10:37:16.276,T,4.594108,-74.134325,2,3,False,2,EV2,True
E.1.0.0,362890,PB,Z374104,H636,No Disponible,2024-04-16 10:37:21.926,2024-04-16 10:37:22.366,T,4.594108,-74.134325,2,3,False,2,EV2,False
E.1.0.0,363063,PB,Z374104,L636,No Disponible,2024-04-16 11:14:41.046,2024-04-16 11:14:41.086,T,4.588117,-74.148136,2,3,False,2,EV2,True
E.1.0.0,363065,PB,Z374104,L636,No Disponible,2024-04-16 11:14:51.036,2024-04-16 11:14:51.936,T,4.588117,-74.148136,2,3,False,2,EV2,False
E.1.0.0,363085,PB,Z374104,L636,No Disponible,2024-04-16 11:18:58.686,2024-04-16 11:18:58.886,T,4.589564,-74.146128,2,3,False,2,EV2,True
E.1.0.0,363088,PB,Z374104,L636,No Disponible,2024-04-16 11:19:06.406,2024-04-16 11:19:06.636,T,4.589564,-74.146128,2,3,False,2,EV2,False
E.1.0.0,363136,PB,Z374104,L636,No Disponible,2024-04-16 11:29:22.555,2024-04-16 11:29:23.025,T,4.594208,-74.134767,2,3,False,2,EV2,True
E.1.0.0,363138,PB,Z374104,L636,No Disponible,2024-04-16 11:29:29.915,2024-04-16 11:29:30.085,T,4.594206,-74.134744,2,3,False,2,EV2,False
E.1.0.0,363145,PB,Z374104,L636,No Disponible,2024-04-16 11:30:46.470,2024-04-16 11:30:46.520,T,4.592711,-74.128453,2,3,False,2,EV2,True
E.1.0.0,363147,PB,Z374104,L636,No Disponible,2024-04-16 11:30:54.770,2024-04-16 11:30:55.120,T,4.592711,-74.128453,2,3,False,2,EV2,False
E.1.0.0,363181,PB,Z374104,L636,No Disponible,2024-04-16 11:37:06.886,2024-04-16 11:37:06.906,T,4.585139,-74.127931,2,3,False,2,EV2,True
E.1.0.0,363184,PB,Z374104,L636,No Disponible,2024-04-16 11:37:21.726,2024-04-16 11:37:21.886,T,4.585139,-74.127931,2,3,False,2,EV2,False
E.1.0.0,363206,PB,Z374104,L636,No Disponible,2024-04-16 11:41:48.036,2024-04-16 11:41:48.176,T,4.575703,-74.126614,2,3,False,2,EV2,True
E.1.0.0,363207,PB,Z374104,L636,No Disponible,2024-04-16 11:41:55.146,2024-04-16 11:41:55.166,T,4.575703,-74.126614,2,3,False,2,EV2,False
E.1.0.0,363236,PB,Z374104,L636,No Disponible,2024-04-16 11:47:46.916,2024-04-16 11:47:46.976,T,4.569544,-74.124033,2,3,False,2,EV2,True
E.1.0.0,363240,PB,Z374104,L636,No Disponible,2024-04-16 11:48:16.456,2024-04-16 11:48:16.906,T,4.569544,-74.124033,2,3,False,2,EV2,False
E.1.0.0,363248,PB,Z374104,L636,No Disponible,2024-04-16 11:49:30.466,2024-04-16 11:49:30.476,T,4.568544,-74.121925,2,3,False,2,EV2,True
E.1.0.0,363250,PB,Z374104,L636,No Disponible,2024-04-16 11:49:45.906,2024-04-16 11:49:46.046,T,4.568544,-74.121925,2,3,False,2,EV2,False
E.1.0.0,363255,PB,Z374104,L636,No Disponible,2024-04-16 11:50:26.556,2024-04-16 11:50:26.776,T,4.568011,-74.119206,2,3,False,2,EV2,True
E.1.0.0,363257,PB,Z374104,L636,No Disponible,2024-04-16 11:50:32.376,2024-04-16 11:50:32.466,T,4.568011,-74.119206,2,3,False,2,EV2,False
E.1.0.0,363262,PB,Z374104,L636,No Disponible,2024-04-16 11:51:15.016,2024-04-16 11:51:15.076,T,4.567397,-74.116242,2,3,False,2,EV2,True
E.1.0.0,363264,PB,Z374104,L636,No Disponible,2024-04-16 11:51:29.536,2024-04-16 11:51:29.836,T,4.567397,-74.116242,2,3,False,2,EV2,False
E.1.0.0,363271,PB,Z374104,L636,No Disponible,2024-04-16 11:52:32.686,2024-04-16 11:52:33.046,T,4.566542,-74.113628,2,3,False,2,EV2,True
E.1.0.0,363276,PB,Z374104,L636,No Disponible,2024-04-16 11:53:19.236,2024-04-16 11:53:19.356,T,4.566542,-74.113628,2,3,False,2,EV2,False
E.1.0.0,363282,PB,Z374104,L636,No Disponible,2024-04-16 11:54:17.526,2024-04-16 11:54:17.906,T,4.565414,-74.111656,2,3,False,2,EV2,True
E.1.0.0,363285,PB,Z374104,L636,No Disponible,2024-04-16 11:54:31.416,2024-04-16 11:54:31.486,T,4.565414,-74.111656,2,3,False,2,EV2,False
E.1.0.0,363290,PB,Z374104,L636,No Disponible,2024-04-16 11:55:07.476,2024-04-16 11:55:07.726,T,4.563947,-74.110761,2,3,False,2,EV2,True
E.1.0.0,363293,PB,Z374104,L636,No Disponible,2024-04-16 11:55:37.709,2024-04-16 11:55:37.809,T,4.563947,-74.110761,2,3,False,2,EV2,False
E.1.0.0,363299,PB,Z374104,L636,No Disponible,2024-04-16 11:56:29.239,2024-04-16 11:56:29.649,T,4.563697,-74.108656,2,3,False,2,EV2,True
E.1.0.0,363300,PB,Z374104,L636,No Disponible,2024-04-16 11:56:38.339,2024-04-16 11:56:38.569,T,4.563697,-74.108656,2,3,False,2,EV2,False
E.1.0.0,363306,PB,Z374104,L636,No Disponible,2024-04-16 11:57:21.589,2024-04-16 11:57:21.779,T,4.564950,-74.107856,2,3,False,2,EV2,True
E.1.0.0,363308,PB,Z374104,L636,No Disponible,2024-04-16 11:57:36.589,2024-04-16 11:57:37.079,T,4.564950,-74.107856,2,3,False,2,EV2,False
E.1.0.0,363315,PB,Z374104,L636,No Disponible,2024-04-16 11:58:56.399,2024-04-16 11:58:56.419,T,4.565875,-74.103572,2,3,False,2,EV2,True
E.1.0.0,363319,PB,Z374104,L636,No Disponible,2024-04-16 11:59:03.959,2024-04-16 11:59:04.089,T,4.565875,-74.103572,2,3,False,2,EV2,False
E.1.0.0,363332,PB,Z374104,L636,No Disponible,2024-04-16 12:01:58.646,2024-04-16 12:01:59.056,T,4.567644,-74.101708,2,3,False,2,EV2,True
E.1.0.0,363336,PB,Z374104,L636,No Disponible,2024-04-16 12:02:14.576,2024-04-16 12:02:15.006,T,4.567644,-74.101708,2,3,False,2,EV2,False
E.1.0.0,363345,PB,Z374104,L636,No Disponible,2024-04-16 12:03:56.596,2024-04-16 12:03:56.866,T,4.569578,-74.100050,2,3,False,2,EV2,True
E.1.0.0,363348,PB,Z374104,L636,No Disponible,2024-04-16 12:04:05.896,2024-04-16 12:04:06.126,T,4.569578,-74.100050,2,3,False,2,EV2,False
E.1.0.0,363357,PB,Z374104,L636,No Disponible,2024-04-16 12:05:46.226,2024-04-16 12:05:46.326,T,4.571519,-74.098339,2,3,False,2,EV2,True
E.1.0.0,363361,PB,Z374104,L636,No Disponible,2024-04-16 12:06:01.316,2024-04-16 12:06:02.829,T,4.571519,-74.098339,2,3,False,2,EV2,False
E.1.0.0,363366,PB,Z374104,L636,No Disponible,2024-04-16 12:06:58.866,2024-04-16 12:06:59.136,T,4.574897,-74.095242,2,3,False,2,EV2,True
E.1.0.0,363369,PB,Z374104,L636,No Disponible,2024-04-16 12:07:10.196,2024-04-16 12:07:10.936,T,4.574897,-74.095242,2,3,False,2,EV2,False
E.1.0.0,363373,PB,Z374104,L636,No Disponible,2024-04-16 12:07:45.406,2024-04-16 12:07:45.466,T,4.575028,-74.093917,2,3,False,2,EV2,True
E.1.0.0,363374,PB,Z374104,L636,No Disponible,2024-04-16 12:07:54.087,2024-04-16 12:07:54.166,T,4.575028,-74.093917,2,3,False,2,EV2,False
E.1.0.0,363380,PB,Z374104,L636,No Disponible,2024-04-16 12:08:38.906,2024-04-16 12:08:39.666,T,4.573169,-74.092150,2,3,False,2,EV2,True
E.1.0.0,363382,PB,Z374104,L636,No Disponible,2024-04-16 12:08:58.626,2024-04-16 12:08:58.706,T,4.573169,-74.092150,2,3,False,2,EV2,False
E.1.0.0,363396,PB,Z374104,L636,No Disponible,2024-04-16 12:11:28.536,2024-04-16 12:11:28.686,T,4.569428,-74.086803,2,3,False,2,EV2,True
E.1.0.0,363399,PB,Z374104,L636,No Disponible,2024-04-16 12:11:44.006,2024-04-16 12:11:44.406,T,4.569428,-74.086803,2,3,False,2,EV2,False
E.1.0.0,363442,PB,Z374104,H636,No Disponible,2024-04-16 12:20:48.556,2024-04-16 12:20:48.566,T,4.562667,-74.083636,2,3,False,2,EV2,True
E.1.0.0,363444,PB,Z374104,H636,No Disponible,2024-04-16 12:20:59.566,2024-04-16 12:20:59.836,T,4.562667,-74.083636,2,3,False,2,EV2,False
E.1.0.0,363456,PB,Z374104,H636,No Disponible,2024-04-16 12:22:53.666,2024-04-16 12:22:53.886,T,4.565906,-74.083336,2,3,False,2,EV2,True
E.1.0.0,363462,PB,Z374104,H636,No Disponible,2024-04-16 12:23:41.906,2024-04-16 12:23:41.966,T,4.565906,-74.083336,2,3,False,2,EV2,False
E.1.0.0,363483,PB,Z374104,H636,No Disponible,2024-04-16 12:27:46.995,2024-04-16 12:27:47.405,T,4.569844,-74.087194,2,3,False,2,EV2,True
E.1.0.0,363484,PB,Z374104,H636,No Disponible,2024-04-16 12:27:54.675,2024-04-16 12:27:54.845,T,4.569844,-74.087194,2,3,False,2,EV2,False
E.1.0.0,363489,PB,Z374104,H636,No Disponible,2024-04-16 12:28:30.595,2024-04-16 12:28:30.685,T,4.571200,-74.089461,2,3,False,2,EV2,True
E.1.0.0,363491,PB,Z374104,H636,No Disponible,2024-04-16 12:28:36.775,2024-04-16 12:28:37.635,T,4.571200,-74.089461,2,3,False,2,EV2,False
E.1.0.0,363496,PB,Z374104,H636,No Disponible,2024-04-16 12:29:06.706,2024-04-16 12:29:07.185,T,4.571992,-74.090708,2,3,False,2,EV2,True
E.1.0.0,363497,PB,Z374104,H636,No Disponible,2024-04-16 12:29:14.146,2024-04-16 12:29:14.405,T,4.571992,-74.090708,2,3,False,2,EV2,False
E.1.0.0,363500,PB,Z374104,H636,No Disponible,2024-04-16 12:29:29.005,2024-04-16 12:29:29.535,T,4.572153,-74.090897,2,3,False,2,EV2,True
E.1.0.0,363503,PB,Z374104,H636,No Disponible,2024-04-16 12:29:40.146,2024-04-16 12:29:40.606,T,4.572153,-74.090897,2,3,False,2,EV2,False
E.1.0.0,363527,PB,Z374104,H636,No Disponible,2024-04-16 12:34:31.646,2024-04-16 12:34:31.716,T,4.575119,-74.093739,2,3,False,2,EV2,True
E.1.0.0,363529,PB,Z374104,H636,No Disponible,2024-04-16 12:34:47.896,2024-04-16 12:34:47.996,T,4.575119,-74.093739,2,3,False,2,EV2,False
E.1.0.0,363555,PB,Z374104,H636,No Disponible,2024-04-16 12:39:33.776,2024-04-16 12:39:34.026,T,4.576253,-74.094397,2,3,False,2,EV2,True
E.1.0.0,363557,PB,Z374104,H636,No Disponible,2024-04-16 12:39:42.106,2024-04-16 12:39:42.336,T,4.576253,-74.094397,2,3,False,2,EV2,False
E.1.0.0,363563,PB,Z374104,H636,No Disponible,2024-04-16 12:40:33.486,2024-04-16 12:40:33.556,T,4.576253,-74.094397,2,3,False,2,EV2,True
E.1.0.0,363565,PB,Z374104,H636,No Disponible,2024-04-16 12:40:40.326,2024-04-16 12:40:40.516,T,4.576253,-74.094397,2,3,False,2,EV2,False
E.1.0.0,363570,PB,Z374104,H636,No Disponible,2024-04-16 12:41:33.336,2024-04-16 12:41:33.596,T,4.574469,-74.095956,2,3,False,2,EV2,True
E.1.0.0,363573,PB,Z374104,H636,No Disponible,2024-04-16 12:41:41.116,2024-04-16 12:41:41.156,T,4.574469,-74.095956,2,3,False,2,EV2,False
E.1.0.0,363574,PB,Z374104,H636,No Disponible,2024-04-16 12:41:42.206,2024-04-16 12:41:42.406,T,4.574469,-74.095956,2,3,False,2,EV2,True
E.1.0.0,363577,PB,Z374104,H636,No Disponible,2024-04-16 12:42:16.126,2024-04-16 12:42:16.306,T,4.574469,-74.095956,2,3,False,2,EV2,False
E.1.0.0,363590,PB,Z374104,H636,No Disponible,2024-04-16 12:44:38.756,2024-04-16 12:44:38.896,T,4.571492,-74.098736,2,3,False,2,EV2,True
E.1.0.0,363592,PB,Z374104,H636,No Disponible,2024-04-16 12:44:59.616,2024-04-16 12:44:59.666,T,4.571492,-74.098736,2,3,False,2,EV2,False
E.1.0.0,363617,PB,Z374104,H636,No Disponible,2024-04-16 12:49:28.896,2024-04-16 12:49:28.996,T,4.565628,-74.103850,2,3,False,2,EV2,True
E.1.0.0,363619,PB,Z374104,H636,No Disponible,2024-04-16 12:49:45.206,2024-04-16 12:49:45.306,T,4.565628,-74.103850,2,3,False,2,EV2,False
E.1.0.0,363632,PB,Z374104,H636,No Disponible,2024-04-16 12:52:02.066,2024-04-16 12:52:02.206,T,4.564928,-74.107947,2,3,False,2,EV2,True
E.1.0.0,363635,PB,Z374104,H636,No Disponible,2024-04-16 12:52:35.736,2024-04-16 12:52:36.616,T,4.564928,-74.107947,2,3,False,2,EV2,False
E.1.0.0,363644,PB,Z374104,H636,No Disponible,2024-04-16 12:54:12.616,2024-04-16 12:54:12.716,T,4.564119,-74.110908,2,3,False,2,EV2,True
E.1.0.0,363647,PB,Z374104,H636,No Disponible,2024-04-16 12:54:34.496,2024-04-16 12:54:34.756,T,4.564133,-74.110928,2,3,False,2,EV2,False
E.1.0.0,363652,PB,Z374104,H636,No Disponible,2024-04-16 12:55:13.506,2024-04-16 12:55:13.746,T,4.565453,-74.111692,2,3,False,2,EV2,True
E.1.0.0,363655,PB,Z374104,H636,No Disponible,2024-04-16 12:55:24.966,2024-04-16 12:55:25.476,T,4.565453,-74.111692,2,3,False,2,EV2,False
E.1.0.0,363660,PB,Z374104,H636,No Disponible,2024-04-16 12:56:14.056,2024-04-16 12:56:14.206,T,4.566597,-74.113675,2,3,False,2,EV2,True
E.1.0.0,363663,PB,Z374104,H636,No Disponible,2024-04-16 12:56:38.876,2024-04-16 12:56:39.316,T,4.566597,-74.113675,2,3,False,2,EV2,False
E.1.0.0,363670,PB,Z374104,H636,No Disponible,2024-04-16 12:57:59.466,2024-04-16 12:58:00.186,T,4.569061,-74.117089,2,3,False,2,EV2,True
E.1.0.0,363674,PB,Z374104,H636,No Disponible,2024-04-16 12:58:05.326,2024-04-16 12:58:05.826,T,4.569061,-74.117089,2,3,False,2,EV2,False
E.1.0.0,363680,PB,Z374104,H636,No Disponible,2024-04-16 12:59:10.516,2024-04-16 12:59:10.946,T,4.571103,-74.120931,2,3,False,2,EV2,True
E.1.0.0,363683,PB,Z374104,H636,No Disponible,2024-04-16 12:59:22.346,2024-04-16 12:59:22.506,T,4.571103,-74.120931,2,3,False,2,EV2,False
E.1.0.0,363686,PB,Z374104,H636,No Disponible,2024-04-16 12:59:59.816,2024-04-16 13:00:00.426,T,4.571206,-74.123447,2,3,False,2,EV2,True
E.1.0.0,363689,PB,Z374104,H636,No Disponible,2024-04-16 13:00:11.566,2024-04-16 13:00:11.626,T,4.571206,-74.123447,2,3,False,2,EV2,False
E.1.0.0,363698,PB,Z374104,H636,No Disponible,2024-04-16 13:01:51.420,2024-04-16 13:01:51.700,T,4.573536,-74.123722,2,3,False,2,EV2,True
E.1.0.0,363699,PB,Z374104,H636,No Disponible,2024-04-16 13:01:56.840,2024-04-16 13:01:57.000,T,4.573536,-74.123722,2,3,False,2,EV2,False
E.1.0.0,363727,PB,Z374104,H636,No Disponible,2024-04-16 13:07:09.836,2024-04-16 13:07:09.946,T,4.577239,-74.129036,2,3,False,2,EV2,True
E.1.0.0,363729,PB,Z374104,H636,No Disponible,2024-04-16 13:07:22.136,2024-04-16 13:07:22.366,T,4.577239,-74.129036,2,3,False,2,EV2,False
E.1.0.0,363735,PB,Z374104,H636,No Disponible,2024-04-16 13:08:35.165,2024-04-16 13:08:35.525,T,4.578581,-74.127994,2,3,False,2,EV2,True
E.1.0.0,363738,PB,Z374104,H636,No Disponible,2024-04-16 13:08:41.216,2024-04-16 13:08:41.645,T,4.578581,-74.127994,2,3,False,2,EV2,False
E.1.0.0,363752,PB,Z374104,H636,No Disponible,2024-04-16 13:11:22.556,2024-04-16 13:11:22.566,T,4.581533,-74.126292,2,3,False,2,EV2,True
E.1.0.0,363754,PB,Z374104,H636,No Disponible,2024-04-16 13:11:30.636,2024-04-16 13:11:30.717,T,4.581533,-74.126292,2,3,False,2,EV2,False
E.1.0.0,363776,PB,Z374104,H636,No Disponible,2024-04-16 13:15:38.786,2024-04-16 13:15:38.996,T,4.587822,-74.128342,2,3,False,2,EV2,True
E.1.0.0,363778,PB,Z374104,H636,No Disponible,2024-04-16 13:15:46.386,2024-04-16 13:15:46.396,T,4.587822,-74.128342,2,3,False,2,EV2,False
E.1.0.0,363783,PB,Z374104,H636,No Disponible,2024-04-16 13:16:23.036,2024-04-16 13:16:23.136,T,4.590839,-74.128025,2,3,False,2,EV2,True
E.1.0.0,363786,PB,Z374104,H636,No Disponible,2024-04-16 13:16:40.176,2024-04-16 13:16:40.596,T,4.590839,-74.128025,2,3,False,2,EV2,False
E.1.0.0,363791,PB,Z374104,H636,No Disponible,2024-04-16 13:17:31.966,2024-04-16 13:17:32.256,T,4.592758,-74.126761,2,3,False,2,EV2,True
E.1.0.0,363794,PB,Z374104,H636,No Disponible,2024-04-16 13:17:41.076,2024-04-16 13:17:41.136,T,4.592758,-74.126761,2,3,False,2,EV2,False
E.1.0.0,363804,PB,Z374104,H636,No Disponible,2024-04-16 13:19:42.516,2024-04-16 13:19:42.676,T,4.594475,-74.134111,2,3,False,2,EV2,True
E.1.0.0,363806,PB,Z374104,H636,No Disponible,2024-04-16 13:19:49.606,2024-04-16 13:19:50.146,T,4.594475,-74.134111,2,3,False,2,EV2,False
E.1.0.0,363807,PB,Z374104,H636,No Disponible,2024-04-16 13:19:55.306,2024-04-16 13:19:55.506,T,4.594475,-74.134111,2,3,False,2,EV2,True
