versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,212306,PB,Z374001,RET,No Disponible,2024-02-15 03:10:00.160,2024-02-15 03:10:00.608,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212308,PB,Z374001,RET,No Disponible,2024-02-15 03:10:20.006,2024-02-15 03:10:20.028,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212309,PB,Z374001,RET,No Disponible,2024-02-15 03:10:40.006,2024-02-15 03:10:40.219,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212310,PB,Z374001,RET,No Disponible,2024-02-15 03:11:00.036,2024-02-15 03:11:00.249,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212313,PB,Z374001,RET,No Disponible,2024-02-15 03:11:20.016,2024-02-15 03:11:20.249,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212314,PB,Z374001,RET,No Disponible,2024-02-15 03:11:40.314,2024-02-15 03:11:40.407,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212315,PB,Z374001,RET,No Disponible,2024-02-15 03:12:00.124,2024-02-15 03:12:00.376,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212318,PB,Z374001,RET,No Disponible,2024-02-15 03:12:20.231,2024-02-15 03:12:20.507,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212319,PB,Z374001,RET,No Disponible,2024-02-15 03:12:40.103,2024-02-15 03:12:41.037,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212320,PB,Z374001,RET,No Disponible,2024-02-15 03:13:00.229,2024-02-15 03:13:00.287,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212322,PB,Z374001,RET,No Disponible,2024-02-15 03:13:20.024,2024-02-15 03:13:20.127,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212324,PB,Z374001,RET,No Disponible,2024-02-15 03:13:40.035,2024-02-15 03:13:40.267,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212325,PB,Z374001,RET,No Disponible,2024-02-15 03:14:00.025,2024-02-15 03:14:00.386,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212327,PB,Z374001,RET,No Disponible,2024-02-15 03:14:20.049,2024-02-15 03:14:20.157,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212329,PB,Z374001,RET,No Disponible,2024-02-15 03:14:40.278,2024-02-15 03:14:40.396,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212330,PB,Z374001,RET,No Disponible,2024-02-15 03:15:00.095,2024-02-15 03:15:02.047,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212332,PB,Z374001,RET,No Disponible,2024-02-15 03:15:20.265,2024-02-15 03:15:20.527,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212334,PB,Z374001,RET,No Disponible,2024-02-15 03:15:40.096,2024-02-15 03:15:40.327,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212335,PB,Z374001,RET,No Disponible,2024-02-15 03:16:00.039,2024-02-15 03:16:00.647,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212337,PB,Z374001,RET,No Disponible,2024-02-15 03:16:20.025,2024-02-15 03:16:20.107,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212338,PB,Z374001,RET,No Disponible,2024-02-15 03:16:40.305,2024-02-15 03:16:40.320,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212340,PB,Z374001,RET,No Disponible,2024-02-15 03:17:00.099,2024-02-15 03:17:00.969,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212342,PB,Z374001,RET,No Disponible,2024-02-15 03:17:20.223,2024-02-15 03:17:21.170,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212343,PB,Z374001,RET,No Disponible,2024-02-15 03:17:40.255,2024-02-15 03:17:40.280,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212345,PB,Z374001,RET,No Disponible,2024-02-15 03:18:00.181,2024-02-15 03:18:00.589,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212347,PB,Z374001,RET,No Disponible,2024-02-15 03:18:20.007,2024-02-15 03:18:20.489,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212348,PB,Z374001,RET,No Disponible,2024-02-15 03:18:40.039,2024-02-15 03:18:40.990,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212350,PB,Z374001,RET,No Disponible,2024-02-15 03:19:00.065,2024-02-15 03:19:01.680,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212352,PB,Z374001,RET,No Disponible,2024-02-15 03:19:20.219,2024-02-15 03:19:21.501,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212353,PB,Z374001,RET,No Disponible,2024-02-15 03:19:40.027,2024-02-15 03:19:40.549,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212354,PB,Z374001,RET,No Disponible,2024-02-15 03:20:00.167,2024-02-15 03:20:01.719,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212357,PB,Z374001,RET,No Disponible,2024-02-15 03:20:20.316,2024-02-15 03:20:20.420,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212358,PB,Z374001,RET,No Disponible,2024-02-15 03:20:40.224,2024-02-15 03:20:40.496,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212359,PB,Z374001,RET,No Disponible,2024-02-15 03:21:00.017,2024-02-15 03:21:00.190,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212362,PB,Z374001,RET,No Disponible,2024-02-15 03:21:20.018,2024-02-15 03:21:20.339,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212363,PB,Z374001,RET,No Disponible,2024-02-15 03:21:40.028,2024-02-15 03:21:40.170,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212364,PB,Z374001,RET,No Disponible,2024-02-15 03:22:00.147,2024-02-15 03:22:01.090,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212366,PB,Z374001,RET,No Disponible,2024-02-15 03:22:20.174,2024-02-15 03:22:20.669,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212367,PB,Z374001,RET,No Disponible,2024-02-15 03:22:40.065,2024-02-15 03:22:40.090,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212369,PB,Z374001,RET,No Disponible,2024-02-15 03:23:00.302,2024-02-15 03:23:00.360,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212371,PB,Z374001,RET,No Disponible,2024-02-15 03:23:20.333,2024-02-15 03:23:20.770,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212372,PB,Z374001,RET,No Disponible,2024-02-15 03:23:40.065,2024-02-15 03:23:40.180,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212374,PB,Z374001,RET,No Disponible,2024-02-15 03:24:00.028,2024-02-15 03:24:00.500,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212376,PB,Z374001,RET,No Disponible,2024-02-15 03:24:20.251,2024-02-15 03:24:20.719,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212377,PB,Z374001,RET,No Disponible,2024-02-15 03:24:40.063,2024-02-15 03:24:40.079,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212378,PB,Z374001,RET,No Disponible,2024-02-15 03:25:00.338,2024-02-15 03:25:01.620,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212381,PB,Z374001,RET,No Disponible,2024-02-15 03:25:20.020,2024-02-15 03:25:20.300,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212382,PB,Z374001,RET,No Disponible,2024-02-15 03:25:40.319,2024-02-15 03:25:40.869,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212383,PB,Z374001,RET,No Disponible,2024-02-15 03:26:00.028,2024-02-15 03:26:00.179,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212385,PB,Z374001,RET,No Disponible,2024-02-15 03:26:20.008,2024-02-15 03:26:20.439,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212386,PB,Z374001,RET,No Disponible,2024-02-15 03:26:40.006,2024-02-15 03:26:40.129,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212388,PB,Z374001,RET,No Disponible,2024-02-15 03:27:00.016,2024-02-15 03:27:00.318,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212390,PB,Z374001,RET,No Disponible,2024-02-15 03:27:20.292,2024-02-15 03:27:20.449,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212391,PB,Z374001,RET,No Disponible,2024-02-15 03:27:40.302,2024-02-15 03:27:51.967,T,1,3,True,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212392,PB,Z374001,RET,No Disponible,2024-02-15 03:28:00.016,2024-02-15 03:28:00.129,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212394,PB,Z374001,RET,No Disponible,2024-02-15 03:28:20.141,2024-02-15 03:28:20.159,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212396,PB,Z374001,RET,No Disponible,2024-02-15 03:28:40.007,2024-02-15 03:28:40.079,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212397,PB,Z374001,RET,No Disponible,2024-02-15 03:29:00.047,2024-02-15 03:29:00.138,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212399,PB,Z374001,RET,No Disponible,2024-02-15 03:29:20.017,2024-02-15 03:29:20.398,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212400,PB,Z374001,RET,No Disponible,2024-02-15 03:29:40.225,2024-02-15 03:29:42.108,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212402,PB,Z374001,RET,No Disponible,2024-02-15 03:30:01.185,2024-02-15 03:30:03.800,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212404,PB,Z374001,RET,No Disponible,2024-02-15 03:30:20.026,2024-02-15 03:30:20.089,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212405,PB,Z374001,RET,No Disponible,2024-02-15 03:30:40.006,2024-02-15 03:30:40.278,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212406,PB,Z374001,RET,No Disponible,2024-02-15 03:31:00.340,2024-02-15 03:31:00.458,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212408,PB,Z374001,RET,No Disponible,2024-02-15 03:31:20.036,2024-02-15 03:31:20.148,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212409,PB,Z374001,RET,No Disponible,2024-02-15 03:31:40.000,2024-02-15 03:31:40.149,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212410,PB,Z374001,RET,No Disponible,2024-02-15 03:32:00.243,2024-02-15 03:32:00.749,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212412,PB,Z374001,RET,No Disponible,2024-02-15 03:32:20.208,2024-02-15 03:32:22.160,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212413,PB,Z374001,RET,No Disponible,2024-02-15 03:32:40.017,2024-02-15 03:32:41.239,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212415,PB,Z374001,RET,No Disponible,2024-02-15 03:33:00.037,2024-02-15 03:33:00.060,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212417,PB,Z374001,RET,No Disponible,2024-02-15 03:33:20.038,2024-02-15 03:33:20.569,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212418,PB,Z374001,RET,No Disponible,2024-02-15 03:33:40.028,2024-02-15 03:33:40.189,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212420,PB,Z374001,RET,No Disponible,2024-02-15 03:34:00.028,2024-02-15 03:34:00.209,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212422,PB,Z374001,RET,No Disponible,2024-02-15 03:34:20.017,2024-02-15 03:34:20.309,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212423,PB,Z374001,RET,No Disponible,2024-02-15 03:34:40.167,2024-02-15 03:34:40.790,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212424,PB,Z374001,RET,No Disponible,2024-02-15 03:35:00.061,2024-02-15 03:35:02.279,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212426,PB,Z374001,RET,No Disponible,2024-02-15 03:35:20.017,2024-02-15 03:35:20.180,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212427,PB,Z374001,RET,No Disponible,2024-02-15 03:35:40.283,2024-02-15 03:35:40.430,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212429,PB,Z374001,RET,No Disponible,2024-02-15 03:36:00.163,2024-02-15 03:36:00.280,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212431,PB,Z374001,RET,No Disponible,2024-02-15 03:36:20.155,2024-02-15 03:36:20.619,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212432,PB,Z374001,RET,No Disponible,2024-02-15 03:36:40.283,2024-02-15 03:36:40.789,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212433,PB,Z374001,RET,No Disponible,2024-02-15 03:37:00.126,2024-02-15 03:37:00.418,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212435,PB,Z374001,RET,No Disponible,2024-02-15 03:37:20.049,2024-02-15 03:37:21.328,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212437,PB,Z374001,RET,No Disponible,2024-02-15 03:37:40.026,2024-02-15 03:37:40.118,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212438,PB,Z374001,RET,No Disponible,2024-02-15 03:38:00.016,2024-02-15 03:38:00.548,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212440,PB,Z374001,RET,No Disponible,2024-02-15 03:38:20.036,2024-02-15 03:38:20.298,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212441,PB,Z374001,RET,No Disponible,2024-02-15 03:38:40.016,2024-02-15 03:38:40.258,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212443,PB,Z374001,RET,No Disponible,2024-02-15 03:39:00.026,2024-02-15 03:39:00.208,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212445,PB,Z374001,RET,No Disponible,2024-02-15 03:39:20.162,2024-02-15 03:39:20.339,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212446,PB,Z374001,RET,No Disponible,2024-02-15 03:39:40.118,2024-02-15 03:39:41.739,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212447,PB,Z374001,RET,No Disponible,2024-02-15 03:40:00.110,2024-02-15 03:40:01.068,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212450,PB,Z374001,RET,No Disponible,2024-02-15 03:40:20.073,2024-02-15 03:40:20.689,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212451,PB,Z374001,RET,No Disponible,2024-02-15 03:40:40.016,2024-02-15 03:40:40.079,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212452,PB,Z374001,RET,No Disponible,2024-02-15 03:41:00.016,2024-02-15 03:41:00.068,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212454,PB,Z374001,RET,No Disponible,2024-02-15 03:41:20.026,2024-02-15 03:41:20.048,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212456,PB,Z374001,RET,No Disponible,2024-02-15 03:41:40.016,2024-02-15 03:41:40.199,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212457,PB,Z374001,RET,No Disponible,2024-02-15 03:42:00.050,2024-02-15 03:42:00.448,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212459,PB,Z374001,RET,No Disponible,2024-02-15 03:42:20.132,2024-02-15 03:42:21.018,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212460,PB,Z374001,RET,No Disponible,2024-02-15 03:42:40.022,2024-02-15 03:42:40.408,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212461,PB,Z374001,RET,No Disponible,2024-02-15 03:43:00.263,2024-02-15 03:43:00.808,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212464,PB,Z374001,RET,No Disponible,2024-02-15 03:43:20.026,2024-02-15 03:43:20.199,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212465,PB,Z374001,RET,No Disponible,2024-02-15 03:43:40.026,2024-02-15 03:43:40.249,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212466,PB,Z374001,RET,No Disponible,2024-02-15 03:44:00.026,2024-02-15 03:44:00.159,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212468,PB,Z374001,RET,No Disponible,2024-02-15 03:44:20.265,2024-02-15 03:44:20.378,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212469,PB,Z374001,RET,No Disponible,2024-02-15 03:44:40.061,2024-02-15 03:44:40.078,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212471,PB,Z374001,RET,No Disponible,2024-02-15 03:45:00.141,2024-02-15 03:45:00.688,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212473,PB,Z374001,RET,No Disponible,2024-02-15 03:45:20.026,2024-02-15 03:45:20.169,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212474,PB,Z374001,RET,No Disponible,2024-02-15 03:45:40.036,2024-02-15 03:45:40.258,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212475,PB,Z374001,RET,No Disponible,2024-02-15 03:46:00.026,2024-02-15 03:46:00.118,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212477,PB,Z374001,RET,No Disponible,2024-02-15 03:46:20.265,2024-02-15 03:46:20.319,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212478,PB,Z374001,RET,No Disponible,2024-02-15 03:46:40.006,2024-02-15 03:46:40.158,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212480,PB,Z374001,RET,No Disponible,2024-02-15 03:47:00.266,2024-02-15 03:47:00.527,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212482,PB,Z374001,RET,No Disponible,2024-02-15 03:47:20.283,2024-02-15 03:47:21.896,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212483,PB,Z374001,RET,No Disponible,2024-02-15 03:47:40.307,2024-02-15 03:47:40.566,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212485,PB,Z374001,RET,No Disponible,2024-02-15 03:48:00.289,2024-02-15 03:48:00.557,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212487,PB,Z374001,RET,No Disponible,2024-02-15 03:48:20.014,2024-02-15 03:48:20.037,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212488,PB,Z374001,RET,No Disponible,2024-02-15 03:48:40.026,2024-02-15 03:48:40.296,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212489,PB,Z374001,RET,No Disponible,2024-02-15 03:49:00.014,2024-02-15 03:49:00.176,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212492,PB,Z374001,RET,No Disponible,2024-02-15 03:49:20.295,2024-02-15 03:49:20.646,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212493,PB,Z374001,RET,No Disponible,2024-02-15 03:49:40.084,2024-02-15 03:49:40.266,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212494,PB,Z374001,RET,No Disponible,2024-02-15 03:50:00.207,2024-02-15 03:50:00.826,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212496,PB,Z374001,RET,No Disponible,2024-02-15 03:50:20.202,2024-02-15 03:50:20.426,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212498,PB,Z374001,RET,No Disponible,2024-02-15 03:50:40.014,2024-02-15 03:50:40.826,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212500,PB,Z374001,RET,No Disponible,2024-02-15 03:51:00.238,2024-02-15 03:51:00.517,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212504,PB,Z374001,RET,No Disponible,2024-02-15 03:51:20.034,2024-02-15 03:51:20.276,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212505,PB,Z374001,RET,No Disponible,2024-02-15 03:51:40.004,2024-02-15 03:51:40.436,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212506,PB,Z374001,RET,No Disponible,2024-02-15 03:52:00.026,2024-02-15 03:52:00.199,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212509,PB,Z374001,RET,No Disponible,2024-02-15 03:52:20.036,2024-02-15 03:52:20.249,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212510,PB,Z374001,RET,No Disponible,2024-02-15 03:52:40.006,2024-02-15 03:52:40.498,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212511,PB,Z374001,RET,No Disponible,2024-02-15 03:53:00.051,2024-02-15 03:53:00.578,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212513,PB,Z374001,RET,No Disponible,2024-02-15 03:53:20.026,2024-02-15 03:53:20.979,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212514,PB,Z374001,RET,No Disponible,2024-02-15 03:53:40.198,2024-02-15 03:53:40.348,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212515,PB,Z374001,RET,No Disponible,2024-02-15 03:54:00.006,2024-02-15 03:54:00.199,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212517,PB,Z374001,RET,No Disponible,2024-02-15 03:54:20.104,2024-02-15 03:54:20.568,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212518,PB,Z374001,RET,No Disponible,2024-02-15 03:54:40.197,2024-02-15 03:54:40.359,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212519,PB,Z374001,RET,No Disponible,2024-02-15 03:55:00.226,2024-02-15 03:55:01.179,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212521,PB,Z374001,RET,No Disponible,2024-02-15 03:55:20.217,2024-02-15 03:55:20.339,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212522,PB,Z374001,RET,No Disponible,2024-02-15 03:55:40.017,2024-02-15 03:55:40.179,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212523,PB,Z374001,RET,No Disponible,2024-02-15 03:56:00.026,2024-02-15 03:56:00.139,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212525,PB,Z374001,RET,No Disponible,2024-02-15 03:56:20.036,2024-02-15 03:56:20.259,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212526,PB,Z374001,RET,No Disponible,2024-02-15 03:56:40.006,2024-02-15 03:56:40.518,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212527,PB,Z374001,RET,No Disponible,2024-02-15 03:57:00.026,2024-02-15 03:57:00.119,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212529,PB,Z374001,RET,No Disponible,2024-02-15 03:57:20.315,2024-02-15 03:57:20.573,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212530,PB,Z374001,RET,No Disponible,2024-02-15 03:57:40.019,2024-02-15 03:57:40.094,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212531,PB,Z374001,RET,No Disponible,2024-02-15 03:58:00.524,2024-02-15 03:58:01.803,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212533,PB,Z374001,RET,No Disponible,2024-02-15 03:58:20.336,2024-02-15 03:58:20.512,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212534,PB,Z374001,RET,No Disponible,2024-02-15 03:58:40.032,2024-02-15 03:58:40.283,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212535,PB,Z374001,RET,No Disponible,2024-02-15 03:59:00.161,2024-02-15 03:59:00.422,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212537,PB,Z374001,RET,No Disponible,2024-02-15 03:59:20.031,2024-02-15 03:59:20.150,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212539,PB,Z374001,RET,No Disponible,2024-02-15 03:59:40.064,2024-02-15 03:59:41.332,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212541,PB,Z374001,RET,No Disponible,2024-02-15 04:00:00.054,2024-02-15 04:00:00.243,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212544,PB,Z374001,RET,No Disponible,2024-02-15 04:00:20.085,2024-02-15 04:00:21.025,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212545,PB,Z374001,RET,No Disponible,2024-02-15 04:00:40.127,2024-02-15 04:00:40.303,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212546,PB,Z374001,RET,No Disponible,2024-02-15 04:01:00.021,2024-02-15 04:01:00.289,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212548,PB,Z374001,RET,No Disponible,2024-02-15 04:01:20.011,2024-02-15 04:01:20.292,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212550,PB,Z374001,RET,No Disponible,2024-02-15 04:01:40.020,2024-02-15 04:01:40.253,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212551,PB,Z374001,RET,No Disponible,2024-02-15 04:02:00.155,2024-02-15 04:02:00.582,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212553,PB,Z374001,RET,No Disponible,2024-02-15 04:02:20.266,2024-02-15 04:02:20.540,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
E.1.0.0,212554,PB,Z374001,RET,No Disponible,2024-02-15 04:02:40.270,2024-02-15 04:02:40.789,T,1,3,False,2,0.0,0.0,4.592697,-74.181267
