versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,62858,PB,Z374020,H617,No Disponible,2024-04-17 19:17:40.026,2024-04-17 19:17:40.156,T,1,3,False,2,0.0,0.0,4.587406,-74.156681
E.1.0.0,62860,PB,Z374020,H617,No Disponible,2024-04-17 19:18:00.006,2024-04-17 19:18:00.026,T,1,3,False,2,0.0,0.0,4.587406,-74.156681
E.1.0.0,62862,PB,Z374020,H617,No Disponible,2024-04-17 19:18:20.026,2024-04-17 19:18:20.206,T,1,3,False,2,0.0,0.0,4.587406,-74.156681
E.1.0.0,62863,PB,Z374020,H617,No Disponible,2024-04-17 19:18:40.026,2024-04-17 19:18:40.246,T,1,3,False,2,0.0,0.0,4.587406,-74.156681
E.1.0.0,62863,PB,Z374020,H617,No Disponible,2024-04-17 19:18:40.026,2024-04-17 19:18:51.536,T,1,3,True,2,0.0,0.0,4.587406,-74.156681
E.1.0.0,62865,PB,Z374020,H617,No Disponible,2024-04-17 19:19:00.006,2024-04-17 19:19:00.166,T,1,3,False,2,20.781,2.549,4.587492,-74.156903
E.1.0.0,62869,PB,Z374020,H617,No Disponible,2024-04-17 19:19:20.006,2024-04-17 19:19:20.266,T,1,3,False,2,6.078,0.747,4.587856,-74.156978
E.1.0.0,62871,PB,Z374020,H617,No Disponible,2024-04-17 19:19:40.026,2024-04-17 19:19:40.356,T,1,3,False,2,27.727,0.122,4.589147,-74.157336
E.1.0.0,62874,PB,Z374020,H617,No Disponible,2024-04-17 19:20:00.006,2024-04-17 19:20:00.046,T,1,3,False,2,0.0,0.0,4.589956,-74.157411
E.1.0.0,62878,PB,Z374020,H617,No Disponible,2024-04-17 19:20:20.036,2024-04-17 19:20:20.416,T,1,3,False,2,12.883,-0.757,4.590567,-74.157483
E.1.0.0,62879,PB,Z374020,H617,No Disponible,2024-04-17 19:20:40.016,2024-04-17 19:20:40.386,T,1,3,False,2,30.98,-0.131,4.590619,-74.158350
E.1.0.0,62880,PB,Z374020,H617,No Disponible,2024-04-17 19:21:00.016,2024-04-17 19:21:00.536,T,1,3,False,2,29.992,0.436,4.591450,-74.159550
E.1.0.0,62882,PB,Z374020,H617,No Disponible,2024-04-17 19:21:20.016,2024-04-17 19:21:20.276,T,1,3,False,2,21.199,0.605,4.591292,-74.160497
E.1.0.0,62883,PB,Z374020,H617,No Disponible,2024-04-17 19:21:40.016,2024-04-17 19:21:40.116,T,1,3,False,2,15.883,0.958,4.590169,-74.160469
E.1.0.0,62885,PB,Z374020,H617,No Disponible,2024-04-17 19:22:00.026,2024-04-17 19:22:00.206,T,1,3,False,2,0.0,0.0,4.590025,-74.160856
E.1.0.0,62887,PB,Z374020,H617,No Disponible,2024-04-17 19:22:20.016,2024-04-17 19:22:20.266,T,1,3,False,2,0.0,0.0,4.590025,-74.160856
E.1.0.0,62888,PB,Z374020,H617,No Disponible,2024-04-17 19:22:40.016,2024-04-17 19:22:40.146,T,1,3,False,2,0.0,0.0,4.590025,-74.160856
E.1.0.0,62890,PB,Z374020,H617,No Disponible,2024-04-17 19:23:00.016,2024-04-17 19:23:00.356,T,1,3,False,2,0.0,0.0,4.590025,-74.160856
E.1.0.0,62892,PB,Z374020,H617,No Disponible,2024-04-17 19:23:20.026,2024-04-17 19:23:20.056,T,1,3,False,2,15.023,0.204,4.590025,-74.160856
E.1.0.0,62893,PB,Z374020,H617,No Disponible,2024-04-17 19:23:40.006,2024-04-17 19:23:40.266,T,1,3,False,2,2.332,1.003,4.589731,-74.161381
E.1.0.0,62894,PB,Z374020,H617,No Disponible,2024-04-17 19:24:00.308,2024-04-17 19:24:00.566,T,1,3,False,2,0.0,0.0,4.589731,-74.161381
E.1.0.0,62897,PB,Z374020,H617,No Disponible,2024-04-17 19:24:20.016,2024-04-17 19:24:20.366,T,1,3,False,2,0.0,0.0,4.589731,-74.161381
E.1.0.0,62898,PB,Z374020,H617,No Disponible,2024-04-17 19:24:40.006,2024-04-17 19:24:40.366,T,1,3,False,2,0.0,0.0,4.589731,-74.161381
E.1.0.0,62899,PB,Z374020,H617,No Disponible,2024-04-17 19:25:00.303,2024-04-17 19:25:00.516,T,1,3,False,2,29.504,-0.275,4.589403,-74.161767
E.1.0.0,62901,PB,Z374020,H617,No Disponible,2024-04-17 19:25:20.016,2024-04-17 19:25:20.196,T,1,3,False,2,9.852,0.414,4.589283,-74.162144
E.1.0.0,62902,PB,Z374020,H617,No Disponible,2024-04-17 19:25:40.016,2024-04-17 19:25:40.106,T,1,3,False,2,18.094,0.323,4.589017,-74.163067
E.1.0.0,62903,PB,Z374020,H617,No Disponible,2024-04-17 19:26:00.036,2024-04-17 19:26:00.136,T,1,3,False,2,22.516,0.739,4.588811,-74.163786
E.1.0.0,62905,PB,Z374020,H617,No Disponible,2024-04-17 19:26:20.016,2024-04-17 19:26:20.257,T,1,3,False,2,0.0,0.0,4.588669,-74.164186
E.1.0.0,62906,PB,Z374020,H617,No Disponible,2024-04-17 19:26:40.016,2024-04-17 19:26:40.216,T,1,3,False,2,8.555,0.692,4.588586,-74.164481
E.1.0.0,62909,PB,Z374020,H617,No Disponible,2024-04-17 19:27:00.006,2024-04-17 19:27:00.376,T,1,3,False,2,0.0,0.0,4.588428,-74.164992
E.1.0.0,62913,PB,Z374020,H617,No Disponible,2024-04-17 19:27:20.152,2024-04-17 19:27:20.296,T,1,3,False,2,32.305,-0.382,4.588178,-74.165769
E.1.0.0,62914,PB,Z374020,H617,No Disponible,2024-04-17 19:27:40.006,2024-04-17 19:27:40.035,T,1,3,False,2,3.273,0.0,4.587994,-74.166378
E.1.0.0,62915,PB,Z374020,H617,No Disponible,2024-04-17 19:28:00.016,2024-04-17 19:28:00.086,T,1,3,False,2,13.203,-1.541,4.587858,-74.166958
E.1.0.0,62918,PB,Z374020,H617,No Disponible,2024-04-17 19:28:20.016,2024-04-17 19:28:20.496,T,1,3,False,2,17.246,-0.647,4.588728,-74.167264
E.1.0.0,62919,PB,Z374020,H617,No Disponible,2024-04-17 19:28:40.016,2024-04-17 19:28:40.256,T,1,3,False,2,4.0,-1.453,4.589336,-74.167264
E.1.0.0,62922,PB,Z374020,H617,No Disponible,2024-04-17 19:29:00.303,2024-04-17 19:29:00.365,T,1,3,False,2,0.0,0.0,4.589336,-74.167264
E.1.0.0,62925,PB,Z374020,H617,No Disponible,2024-04-17 19:29:20.006,2024-04-17 19:29:20.426,T,1,3,False,2,0.0,0.0,4.589336,-74.167264
E.1.0.0,62927,PB,Z374020,H617,No Disponible,2024-04-17 19:29:40.015,2024-04-17 19:29:43.926,T,1,3,False,2,28.125,0.89,4.589706,-74.167406
E.1.0.0,62928,PB,Z374020,H617,No Disponible,2024-04-17 19:30:00.025,2024-04-17 19:30:00.136,T,1,3,False,2,19.125,-0.36,4.589706,-74.168586
E.1.0.0,62930,PB,Z374020,H617,No Disponible,2024-04-17 19:30:20.016,2024-04-17 19:30:20.156,T,1,3,False,2,14.859,1.253,4.589711,-74.169017
E.1.0.0,62931,PB,Z374020,H617,No Disponible,2024-04-17 19:30:40.178,2024-04-17 19:30:40.426,T,1,3,False,2,30.512,-0.464,4.589717,-74.170294
E.1.0.0,62932,PB,Z374020,H617,No Disponible,2024-04-17 19:31:00.035,2024-04-17 19:31:00.086,T,1,3,False,2,3.895,1.265,4.589725,-74.171119
E.1.0.0,62934,PB,Z374020,H617,No Disponible,2024-04-17 19:31:20.026,2024-04-17 19:31:20.086,T,1,3,False,2,27.727,0.199,4.589725,-74.172069
E.1.0.0,62935,PB,Z374020,H617,No Disponible,2024-04-17 19:31:40.006,2024-04-17 19:31:40.046,T,1,3,False,2,0.0,0.0,4.589722,-74.173117
E.1.0.0,62937,PB,Z374020,H617,No Disponible,2024-04-17 19:32:00.006,2024-04-17 19:32:00.616,T,1,3,False,2,26.605,-0.682,4.590036,-74.173167
E.1.0.0,62941,PB,Z374020,H617,No Disponible,2024-04-17 19:32:20.026,2024-04-17 19:32:20.106,T,1,3,False,2,34.914,0.756,4.590744,-74.172744
E.1.0.0,62943,PB,Z374020,H617,No Disponible,2024-04-17 19:32:40.026,2024-04-17 19:32:40.036,T,1,3,False,2,9.336,-0.925,4.591803,-74.172092
E.1.0.0,62944,PB,Z374020,H617,No Disponible,2024-04-17 19:33:00.109,2024-04-17 19:33:00.156,T,1,3,False,2,18.469,0.264,4.591944,-74.172753
E.1.0.0,62949,PB,Z374020,H617,No Disponible,2024-04-17 19:33:20.026,2024-04-17 19:33:20.296,T,1,3,False,2,19.297,1.043,4.591961,-74.173122
E.1.0.0,62951,PB,Z374020,H617,No Disponible,2024-04-17 19:33:40.006,2024-04-17 19:33:40.326,T,1,3,False,2,5.934,-0.609,4.591947,-74.174139
E.1.0.0,62952,PB,Z374020,H617,No Disponible,2024-04-17 19:34:00.026,2024-04-17 19:34:00.246,T,1,3,False,2,13.199,-0.494,4.591997,-74.174500
E.1.0.0,62954,PB,Z374020,H617,No Disponible,2024-04-17 19:34:20.026,2024-04-17 19:34:21.136,T,1,3,False,2,9.27,0.062,4.591969,-74.175147
E.1.0.0,62957,PB,Z374020,H617,No Disponible,2024-04-17 19:34:40.016,2024-04-17 19:34:40.506,T,1,3,False,2,0.0,0.0,4.592125,-74.175242
E.1.0.0,62960,PB,Z374020,H617,No Disponible,2024-04-17 19:35:00.036,2024-04-17 19:35:00.066,T,1,3,False,2,10.344,0.769,4.592125,-74.175242
E.1.0.0,62962,PB,Z374020,H617,No Disponible,2024-04-17 19:35:20.006,2024-04-17 19:35:20.206,T,1,3,False,2,0.0,0.0,4.592769,-74.175261
E.1.0.0,62963,PB,Z374020,H617,No Disponible,2024-04-17 19:35:40.026,2024-04-17 19:35:40.036,T,1,3,False,2,18.363,-1.988,4.593400,-74.175300
E.1.0.0,62964,PB,Z374020,H617,No Disponible,2024-04-17 19:36:00.016,2024-04-17 19:36:00.166,T,1,3,False,2,20.805,0.386,4.594044,-74.175294
E.1.0.0,62967,PB,Z374020,H617,No Disponible,2024-04-17 19:36:20.016,2024-04-17 19:36:20.256,T,1,3,False,2,0.0,0.0,4.594647,-74.175281
E.1.0.0,62968,PB,Z374020,H617,No Disponible,2024-04-17 19:36:40.036,2024-04-17 19:36:40.066,T,1,3,False,2,0.0,0.0,4.594647,-74.175281
E.1.0.0,62969,PB,Z374020,H617,No Disponible,2024-04-17 19:37:00.026,2024-04-17 19:37:00.056,T,1,3,False,2,8.953,0.45,4.594647,-74.175281
E.1.0.0,62971,PB,Z374020,H617,No Disponible,2024-04-17 19:37:20.016,2024-04-17 19:37:20.106,T,1,3,False,2,29.477,-0.306,4.594692,-74.176608
E.1.0.0,62972,PB,Z374020,H617,No Disponible,2024-04-17 19:37:40.016,2024-04-17 19:37:40.166,T,1,3,False,2,19.859,-0.251,4.594619,-74.177669
E.1.0.0,62973,PB,Z374020,H617,No Disponible,2024-04-17 19:38:00.036,2024-04-17 19:38:00.226,T,1,3,False,2,0.0,0.0,4.594625,-74.178375
E.1.0.0,62976,PB,Z374020,H617,No Disponible,2024-04-17 19:38:20.016,2024-04-17 19:38:20.216,T,1,3,False,2,20.793,1.088,4.594625,-74.178375
E.1.0.0,62979,PB,Z374020,H617,No Disponible,2024-04-17 19:38:40.026,2024-04-17 19:38:40.386,T,1,3,False,2,3.73,0.879,4.594075,-74.178533
E.1.0.0,62981,PB,Z374020,H617,No Disponible,2024-04-17 19:39:00.026,2024-04-17 19:39:00.676,T,1,3,False,2,26.52,-0.264,4.593378,-74.178744
E.1.0.0,62983,PB,Z374020,H617,No Disponible,2024-04-17 19:39:20.016,2024-04-17 19:39:20.276,T,1,3,False,2,23.781,-0.103,4.592661,-74.179714
E.1.0.0,62986,PB,Z374020,H617,No Disponible,2024-04-17 19:39:40.026,2024-04-17 19:39:40.906,T,1,3,False,2,0.0,0.0,4.592500,-74.180100
E.1.0.0,62989,PB,Z374020,H617,No Disponible,2024-04-17 19:40:00.026,2024-04-17 19:40:00.556,T,1,3,False,2,9.281,-0.097,4.592458,-74.180458
E.1.0.0,62991,PB,Z374020,H617,No Disponible,2024-04-17 19:40:20.016,2024-04-17 19:40:20.116,T,1,3,False,2,7.938,-0.222,4.592572,-74.180600
E.1.0.0,62993,PB,Z374020,H617,No Disponible,2024-04-17 19:40:40.017,2024-04-17 19:40:40.956,T,1,3,False,2,0.0,0.0,4.592669,-74.180814
E.1.0.0,62996,PB,Z374020,EM,No Disponible,2024-04-17 19:41:00.302,2024-04-17 19:41:00.826,T,1,3,False,2,1.004,0.0,4.592669,-74.180814
E.1.0.0,62998,PB,Z374020,EM,No Disponible,2024-04-17 19:41:20.114,2024-04-17 19:41:20.207,T,1,3,False,2,12.637,-0.076,4.592856,-74.181256
E.1.0.0,62999,PB,Z374020,EM,No Disponible,2024-04-17 19:41:40.036,2024-04-17 19:41:40.496,T,1,3,False,2,16.922,0.111,4.593025,-74.181717
E.1.0.0,63000,PB,Z374020,EM,No Disponible,2024-04-17 19:42:00.131,2024-04-17 19:42:00.236,T,1,3,False,2,17.117,-0.221,4.593222,-74.182522
E.1.0.0,63003,PB,Z374020,EM,No Disponible,2024-04-17 19:42:20.026,2024-04-17 19:42:20.036,T,1,3,False,2,12.656,-0.199,4.592683,-74.182700
E.1.0.0,63004,PB,Z374020,EM,No Disponible,2024-04-17 19:42:40.082,2024-04-17 19:42:40.116,T,1,3,False,2,7.871,0.068,4.592589,-74.182267
E.1.0.0,63005,PB,Z374020,EM,No Disponible,2024-04-17 19:43:00.016,2024-04-17 19:43:00.136,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63008,PB,Z374020,EM,No Disponible,2024-04-17 19:43:20.016,2024-04-17 19:43:20.656,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63008,PB,Z374020,EM,No Disponible,2024-04-17 19:43:20.016,2024-04-17 19:43:38.766,T,1,3,True,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63009,PB,Z374020,EM,No Disponible,2024-04-17 19:43:40.026,2024-04-17 19:43:40.116,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63011,PB,Z374020,EM,No Disponible,2024-04-17 19:44:00.006,2024-04-17 19:44:00.026,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63013,PB,Z374020,EM,No Disponible,2024-04-17 19:44:20.350,2024-04-17 19:44:20.416,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63014,PB,Z374020,EM,No Disponible,2024-04-17 19:44:40.017,2024-04-17 19:44:40.096,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63015,PB,Z374020,EM,No Disponible,2024-04-17 19:45:00.249,2024-04-17 19:45:01.516,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63017,PB,Z374020,EM,No Disponible,2024-04-17 19:45:20.052,2024-04-17 19:45:20.246,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63018,PB,Z374020,EM,No Disponible,2024-04-17 19:45:40.126,2024-04-17 19:45:40.316,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63019,PB,Z374020,EM,No Disponible,2024-04-17 19:46:00.033,2024-04-17 19:46:00.096,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63021,PB,Z374020,EM,No Disponible,2024-04-17 19:46:20.033,2024-04-17 19:46:20.246,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63022,PB,Z374020,EM,No Disponible,2024-04-17 19:46:40.210,2024-04-17 19:46:40.308,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63023,PB,Z374020,EM,No Disponible,2024-04-17 19:47:00.170,2024-04-17 19:47:00.376,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63025,PB,Z374020,EM,No Disponible,2024-04-17 19:47:20.206,2024-04-17 19:47:20.517,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63026,PB,Z374020,EM,No Disponible,2024-04-17 19:47:40.069,2024-04-17 19:47:40.286,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63027,PB,Z374020,EM,No Disponible,2024-04-17 19:48:00.252,2024-04-17 19:48:00.367,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63029,PB,Z374020,EM,No Disponible,2024-04-17 19:48:20.027,2024-04-17 19:48:20.077,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63030,PB,Z374020,EM,No Disponible,2024-04-17 19:48:40.300,2024-04-17 19:48:40.707,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63031,PB,Z374020,EM,No Disponible,2024-04-17 19:49:00.091,2024-04-17 19:49:00.507,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63033,PB,Z374020,EM,No Disponible,2024-04-17 19:49:20.261,2024-04-17 19:49:21.187,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63034,PB,Z374020,EM,No Disponible,2024-04-17 19:49:40.654,2024-04-17 19:49:41.927,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63035,PB,Z374020,EM,No Disponible,2024-04-17 19:50:00.281,2024-04-17 19:50:02.227,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63037,PB,Z374020,EM,No Disponible,2024-04-17 19:50:20.188,2024-04-17 19:50:20.317,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63038,PB,Z374020,EM,No Disponible,2024-04-17 19:50:40.233,2024-04-17 19:50:40.337,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63039,PB,Z374020,EM,No Disponible,2024-04-17 19:51:00.178,2024-04-17 19:51:00.237,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63041,PB,Z374020,EM,No Disponible,2024-04-17 19:51:20.027,2024-04-17 19:51:20.547,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63042,PB,Z374020,EM,No Disponible,2024-04-17 19:51:40.041,2024-04-17 19:51:40.097,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63043,PB,Z374020,EM,No Disponible,2024-04-17 19:52:00.307,2024-04-17 19:52:01.247,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63045,PB,Z374020,EM,No Disponible,2024-04-17 19:52:20.082,2024-04-17 19:52:20.427,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63046,PB,Z374020,EM,No Disponible,2024-04-17 19:52:40.039,2024-04-17 19:52:40.047,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63047,PB,Z374020,EM,No Disponible,2024-04-17 19:53:00.251,2024-04-17 19:53:00.347,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63049,PB,Z374020,EM,No Disponible,2024-04-17 19:53:20.085,2024-04-17 19:53:20.197,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63050,PB,Z374020,EM,No Disponible,2024-04-17 19:53:40.258,2024-04-17 19:53:40.757,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63051,PB,Z374020,EM,No Disponible,2024-04-17 19:54:00.053,2024-04-17 19:54:00.667,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63053,PB,Z374020,EM,No Disponible,2024-04-17 19:54:20.007,2024-04-17 19:54:20.107,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63054,PB,Z374020,EM,No Disponible,2024-04-17 19:54:40.172,2024-04-17 19:54:40.438,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63055,PB,Z374020,EM,No Disponible,2024-04-17 19:55:01.694,2024-04-17 19:55:02.627,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63057,PB,Z374020,EM,No Disponible,2024-04-17 19:55:20.007,2024-04-17 19:55:20.267,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63058,PB,Z374020,EM,No Disponible,2024-04-17 19:55:40.143,2024-04-17 19:55:40.237,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63059,PB,Z374020,EM,No Disponible,2024-04-17 19:56:00.107,2024-04-17 19:56:00.197,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63061,PB,Z374020,EM,No Disponible,2024-04-17 19:56:20.052,2024-04-17 19:56:20.517,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63062,PB,Z374020,EM,No Disponible,2024-04-17 19:56:40.083,2024-04-17 19:56:40.177,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63063,PB,Z374020,EM,No Disponible,2024-04-17 19:57:00.428,2024-04-17 19:57:00.887,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63065,PB,Z374020,EM,No Disponible,2024-04-17 19:57:20.229,2024-04-17 19:57:21.027,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63065,PB,Z374020,EM,No Disponible,2024-04-17 19:57:20.229,2024-04-17 19:58:11.396,T,1,3,True,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63066,PB,Z374020,EM,No Disponible,2024-04-17 19:57:40.170,2024-04-17 19:58:13.347,T,1,3,True,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63067,PB,Z374020,EM,No Disponible,2024-04-17 19:58:00.059,2024-04-17 19:58:14.080,T,1,3,True,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63069,PB,Z374020,EM,No Disponible,2024-04-17 19:58:20.006,2024-04-17 19:58:20.206,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63070,PB,Z374020,EM,No Disponible,2024-04-17 19:58:40.111,2024-04-17 19:58:40.316,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63071,PB,Z374020,EM,No Disponible,2024-04-17 19:59:00.289,2024-04-17 19:59:00.926,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63074,PB,Z374020,EM,No Disponible,2024-04-17 19:59:20.026,2024-04-17 19:59:20.326,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63075,PB,Z374020,EM,No Disponible,2024-04-17 19:59:40.043,2024-04-17 19:59:41.256,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63076,PB,Z374020,EM,No Disponible,2024-04-17 20:00:00.016,2024-04-17 20:00:00.396,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63078,PB,Z374020,EM,No Disponible,2024-04-17 20:00:20.016,2024-04-17 20:00:20.046,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63079,PB,Z374020,EM,No Disponible,2024-04-17 20:00:40.026,2024-04-17 20:00:40.376,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63080,PB,Z374020,EM,No Disponible,2024-04-17 20:01:00.027,2024-04-17 20:01:00.166,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63082,PB,Z374020,EM,No Disponible,2024-04-17 20:01:20.196,2024-04-17 20:01:20.256,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63083,PB,Z374020,EM,No Disponible,2024-04-17 20:01:40.181,2024-04-17 20:01:41.056,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63084,PB,Z374020,EM,No Disponible,2024-04-17 20:02:00.634,2024-04-17 20:02:00.646,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63086,PB,Z374020,EM,No Disponible,2024-04-17 20:02:20.113,2024-04-17 20:02:20.266,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63087,PB,Z374020,EM,No Disponible,2024-04-17 20:02:40.197,2024-04-17 20:02:40.736,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63088,PB,Z374020,EM,No Disponible,2024-04-17 20:03:00.088,2024-04-17 20:03:00.256,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63090,PB,Z374020,EM,No Disponible,2024-04-17 20:03:20.006,2024-04-17 20:03:20.136,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63091,PB,Z374020,EM,No Disponible,2024-04-17 20:03:40.141,2024-04-17 20:03:40.168,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63092,PB,Z374020,EM,No Disponible,2024-04-17 20:04:00.162,2024-04-17 20:04:00.666,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63094,PB,Z374020,EM,No Disponible,2024-04-17 20:04:20.036,2024-04-17 20:04:20.386,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63095,PB,Z374020,EM,No Disponible,2024-04-17 20:04:40.253,2024-04-17 20:04:40.466,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63096,PB,Z374020,EM,No Disponible,2024-04-17 20:05:00.236,2024-04-17 20:05:01.836,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63098,PB,Z374020,EM,No Disponible,2024-04-17 20:05:20.346,2024-04-17 20:05:20.826,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63099,PB,Z374020,EM,No Disponible,2024-04-17 20:05:40.016,2024-04-17 20:05:40.506,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63100,PB,Z374020,EM,No Disponible,2024-04-17 20:06:00.026,2024-04-17 20:06:00.626,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63102,PB,Z374020,EM,No Disponible,2024-04-17 20:06:20.016,2024-04-17 20:06:20.896,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63103,PB,Z374020,EM,No Disponible,2024-04-17 20:06:40.148,2024-04-17 20:06:40.256,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63104,PB,Z374020,EM,No Disponible,2024-04-17 20:07:00.284,2024-04-17 20:07:00.546,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63106,PB,Z374020,EM,No Disponible,2024-04-17 20:07:21.091,2024-04-17 20:07:21.676,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63107,PB,Z374020,EM,No Disponible,2024-04-17 20:07:40.307,2024-04-17 20:07:40.336,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63108,PB,Z374020,EM,No Disponible,2024-04-17 20:08:00.268,2024-04-17 20:08:01.476,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63110,PB,Z374020,EM,No Disponible,2024-04-17 20:08:20.094,2024-04-17 20:08:20.566,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63111,PB,Z374020,EM,No Disponible,2024-04-17 20:08:40.093,2024-04-17 20:08:40.216,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63112,PB,Z374020,EM,No Disponible,2024-04-17 20:09:00.179,2024-04-17 20:09:00.496,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
E.1.0.0,63114,PB,Z374020,EM,No Disponible,2024-04-17 20:09:21.132,2024-04-17 20:09:22.406,T,1,3,False,2,0.0,0.0,4.592589,-74.182267
