versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,17094,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:23:00.022,2024-04-23 03:23:00.262,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17096,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:23:20.012,2024-04-23 03:23:20.213,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17097,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:23:40.199,2024-04-23 03:23:40.612,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17098,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:24:00.012,2024-04-23 03:24:00.053,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17100,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:24:20.022,2024-04-23 03:24:20.142,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17101,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:24:40.267,2024-04-23 03:24:40.533,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17102,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:25:00.154,2024-04-23 03:25:00.672,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17104,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:25:20.022,2024-04-23 03:25:20.322,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17105,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:25:40.015,2024-04-23 03:25:40.116,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17106,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:26:00.025,2024-04-23 03:26:00.655,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17108,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:26:20.015,2024-04-23 03:26:20.186,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17109,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:26:40.154,2024-04-23 03:26:40.335,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17110,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:27:00.975,2024-04-23 03:27:01.515,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17112,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:27:20.005,2024-04-23 03:27:20.136,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17113,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:27:40.222,2024-04-23 03:27:40.435,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17114,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:28:00.025,2024-04-23 03:28:00.175,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17116,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:28:20.015,2024-04-23 03:28:20.176,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17117,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:28:40.005,2024-04-23 03:28:40.186,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17118,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:29:00.171,2024-04-23 03:29:00.436,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17120,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:29:20.015,2024-04-23 03:29:20.265,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17121,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:29:40.225,2024-04-23 03:29:40.355,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17122,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:30:00.266,2024-04-23 03:30:01.866,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17124,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:30:20.015,2024-04-23 03:30:20.305,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17125,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:30:40.329,2024-04-23 03:30:40.531,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17126,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:31:00.001,2024-04-23 03:31:00.041,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17128,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:31:20.030,2024-04-23 03:31:20.091,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17129,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:31:40.020,2024-04-23 03:31:40.211,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17130,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:32:00.020,2024-04-23 03:32:00.231,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17132,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:32:20.010,2024-04-23 03:32:20.121,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17133,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:32:40.010,2024-04-23 03:32:40.021,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17134,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:33:00.000,2024-04-23 03:33:00.141,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17136,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:33:20.145,2024-04-23 03:33:20.381,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17137,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:33:40.227,2024-04-23 03:33:41.491,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17138,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:34:00.302,2024-04-23 03:34:00.701,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17140,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:34:20.144,2024-04-23 03:34:20.281,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17141,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:34:40.267,2024-04-23 03:34:40.411,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17142,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:35:00.010,2024-04-23 03:35:00.261,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17144,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:35:20.010,2024-04-23 03:35:20.201,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17145,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:35:40.221,2024-04-23 03:35:40.546,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17146,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:36:00.016,2024-04-23 03:36:00.336,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17148,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:36:20.026,2024-04-23 03:36:20.216,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17149,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:36:40.233,2024-04-23 03:36:40.396,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17150,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:37:00.060,2024-04-23 03:37:00.156,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17152,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:37:20.026,2024-04-23 03:37:20.276,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17153,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:37:40.026,2024-04-23 03:37:40.176,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17154,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:38:00.016,2024-04-23 03:38:00.096,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17156,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:38:20.026,2024-04-23 03:38:20.136,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17157,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:38:40.006,2024-04-23 03:38:40.516,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17158,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:39:00.016,2024-04-23 03:39:00.066,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17160,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:39:20.016,2024-04-23 03:39:20.266,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17161,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:39:40.016,2024-04-23 03:39:40.496,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17162,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:40:00.096,2024-04-23 03:40:00.496,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17164,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:40:20.276,2024-04-23 03:40:21.547,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17165,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:40:40.004,2024-04-23 03:40:40.044,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17166,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:41:00.004,2024-04-23 03:41:00.484,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17168,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:41:20.230,2024-04-23 03:41:20.434,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17169,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:41:40.034,2024-04-23 03:41:40.554,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17169,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:41:40.034,2024-04-23 03:41:52.094,T,1,3,True,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17170,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:42:00.024,2024-04-23 03:42:00.254,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17172,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:42:20.078,2024-04-23 03:42:20.685,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17173,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:42:40.293,2024-04-23 03:42:40.704,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17174,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:43:00.024,2024-04-23 03:43:00.244,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17176,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:43:20.130,2024-04-23 03:43:20.184,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17177,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:43:40.073,2024-04-23 03:43:40.174,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17178,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:44:00.307,2024-04-23 03:44:00.384,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17180,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:44:20.041,2024-04-23 03:44:20.204,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17181,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:44:40.481,2024-04-23 03:44:40.694,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17182,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:45:00.288,2024-04-23 03:45:00.474,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17184,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:45:20.024,2024-04-23 03:45:20.894,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17185,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:45:40.025,2024-04-23 03:45:40.294,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17186,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:46:00.016,2024-04-23 03:46:00.286,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17188,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:46:20.118,2024-04-23 03:46:20.366,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17189,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:46:40.150,2024-04-23 03:46:41.426,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17191,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:47:00.006,2024-04-23 03:47:00.086,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17194,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:47:20.006,2024-04-23 03:47:20.026,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17195,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:47:40.175,2024-04-23 03:47:40.346,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17196,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:48:00.006,2024-04-23 03:48:00.086,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17198,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:48:20.016,2024-04-23 03:48:20.136,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17199,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:48:40.019,2024-04-23 03:48:40.067,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17200,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:49:00.016,2024-04-23 03:49:00.426,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17202,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:49:20.321,2024-04-23 03:49:20.356,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17203,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:49:40.320,2024-04-23 03:49:40.686,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17204,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:50:00.242,2024-04-23 03:50:01.856,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17206,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:50:20.254,2024-04-23 03:50:20.496,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17207,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:50:40.016,2024-04-23 03:50:40.256,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17208,PB,Z374104,No Disponible,No Disponible,2024-04-23 03:51:00.095,2024-04-23 03:51:00.196,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17211,PB,Z374104,A601,No Disponible,2024-04-23 03:51:20.006,2024-04-23 03:51:20.086,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17213,PB,Z374104,A601,No Disponible,2024-04-23 03:51:40.016,2024-04-23 03:51:40.236,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17215,PB,Z374104,A601,No Disponible,2024-04-23 03:52:01.345,2024-04-23 03:52:02.038,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17219,PB,Z374104,A601,No Disponible,2024-04-23 03:52:20.016,2024-04-23 03:52:20.206,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17221,PB,Z374104,A601,No Disponible,2024-04-23 03:52:40.016,2024-04-23 03:52:40.156,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17223,PB,Z374104,A601,No Disponible,2024-04-23 03:53:00.229,2024-04-23 03:53:00.266,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17225,PB,Z374104,A601,No Disponible,2024-04-23 03:53:20.036,2024-04-23 03:53:20.316,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17226,PB,Z374104,A601,No Disponible,2024-04-23 03:53:40.016,2024-04-23 03:53:40.466,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17227,PB,Z374104,A601,No Disponible,2024-04-23 03:54:00.006,2024-04-23 03:54:00.606,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17230,PB,Z374104,A601,No Disponible,2024-04-23 03:54:20.295,2024-04-23 03:54:20.496,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17231,PB,Z374104,A601,No Disponible,2024-04-23 03:54:40.026,2024-04-23 03:54:40.136,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17232,PB,Z374104,A601,No Disponible,2024-04-23 03:55:00.016,2024-04-23 03:55:00.056,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17235,PB,Z374104,A601,No Disponible,2024-04-23 03:55:20.026,2024-04-23 03:55:20.236,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17236,PB,Z374104,A601,No Disponible,2024-04-23 03:55:40.349,2024-04-23 03:55:40.876,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17237,PB,Z374104,A601,No Disponible,2024-04-23 03:56:00.026,2024-04-23 03:56:02.576,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17239,PB,Z374104,A601,No Disponible,2024-04-23 03:56:20.026,2024-04-23 03:56:20.316,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17240,PB,Z374104,A601,No Disponible,2024-04-23 03:56:40.179,2024-04-23 03:56:40.266,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17241,PB,Z374104,A601,No Disponible,2024-04-23 03:57:00.006,2024-04-23 03:57:00.186,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17244,PB,Z374104,A601,No Disponible,2024-04-23 03:57:20.026,2024-04-23 03:57:20.376,T,1,3,False,2,0.0,0.0,4.592517,-74.181567
E.1.0.0,17245,PB,Z374104,A601,No Disponible,2024-04-23 03:57:40.036,2024-04-23 03:57:40.426,T,1,3,False,2,8.449,0.054,4.592517,-74.181567
E.1.0.0,17246,PB,Z374104,A601,No Disponible,2024-04-23 03:58:00.071,2024-04-23 03:58:00.096,T,1,3,False,2,9.477,0.175,4.592494,-74.181217
E.1.0.0,17248,PB,Z374104,A601,No Disponible,2024-04-23 03:58:20.207,2024-04-23 03:58:20.336,T,1,3,False,2,4.344,-0.224,4.592542,-74.180919
E.1.0.0,17249,PB,Z374104,A601,No Disponible,2024-04-23 03:58:40.016,2024-04-23 03:58:40.266,T,1,3,False,2,2.949,-0.451,4.592542,-74.180919
E.1.0.0,17251,PB,Z374104,A601,No Disponible,2024-04-23 03:59:00.016,2024-04-23 03:59:00.086,T,1,3,False,2,0.0,0.0,4.592542,-74.180919
E.1.0.0,17254,PB,Z374104,A601,No Disponible,2024-04-23 03:59:20.006,2024-04-23 03:59:20.196,T,1,3,False,2,0.0,0.0,4.592478,-74.180511
E.1.0.0,17255,PB,Z374104,A601,No Disponible,2024-04-23 03:59:40.220,2024-04-23 03:59:41.496,T,1,3,False,2,11.223,0.532,4.592311,-74.180658
E.1.0.0,17256,PB,Z374104,A601,No Disponible,2024-04-23 04:00:00.016,2024-04-23 04:00:05.726,T,1,3,False,2,9.539,0.304,4.591428,-74.180558
E.1.0.0,17258,PB,Z374104,A601,No Disponible,2024-04-23 04:00:20.320,2024-04-23 04:00:20.326,T,1,3,False,2,21.609,-0.591,4.591308,-74.181286
E.1.0.0,17259,PB,Z374104,A601,No Disponible,2024-04-23 04:00:40.026,2024-04-23 04:00:40.266,T,1,3,False,2,14.383,0.616,4.591186,-74.181653
E.1.0.0,17260,PB,Z374104,A601,No Disponible,2024-04-23 04:01:00.000,2024-04-23 04:01:00.274,T,1,3,False,2,16.813,-0.506,4.590158,-74.181444
E.1.0.0,17263,PB,Z374104,A601,No Disponible,2024-04-23 04:01:20.013,2024-04-23 04:01:32.989,T,1,3,True,2,21.395,0.375,4.590106,-74.180742
E.1.0.0,17264,PB,Z374104,A601,No Disponible,2024-04-23 04:01:40.023,2024-04-23 04:01:40.224,T,1,3,False,2,5.891,-0.306,4.590183,-74.180106
E.1.0.0,17265,PB,Z374104,A601,No Disponible,2024-04-23 04:02:00.003,2024-04-23 04:02:00.084,T,1,3,False,2,11.152,-1.922,4.590286,-74.179419
E.1.0.0,17267,PB,Z374104,A601,No Disponible,2024-04-23 04:02:20.050,2024-04-23 04:02:20.244,T,1,3,False,2,29.27,0.424,4.589817,-74.179144
E.1.0.0,17270,PB,Z374104,A601,No Disponible,2024-04-23 04:02:40.033,2024-04-23 04:02:40.514,T,1,3,False,2,0.0,0.0,4.589050,-74.179031
E.1.0.0,17273,PB,Z374104,A601,No Disponible,2024-04-23 04:03:00.013,2024-04-23 04:03:00.034,T,1,3,False,2,20.266,0.256,4.588794,-74.178964
E.1.0.0,17275,PB,Z374104,A601,No Disponible,2024-04-23 04:03:20.014,2024-04-23 04:03:20.254,T,1,3,False,2,19.641,0.159,4.588111,-74.178542
E.1.0.0,17276,PB,Z374104,A601,No Disponible,2024-04-23 04:03:40.013,2024-04-23 04:03:40.044,T,1,3,False,2,13.063,0.411,4.587600,-74.177978
E.1.0.0,17277,PB,Z374104,A601,No Disponible,2024-04-23 04:04:00.013,2024-04-23 04:04:00.094,T,1,3,False,2,7.602,-0.014,4.587400,-74.177883
E.1.0.0,17281,PB,Z374104,A601,No Disponible,2024-04-23 04:04:20.004,2024-04-23 04:04:20.094,T,1,3,False,2,0.0,0.0,4.587253,-74.177244
E.1.0.0,17283,PB,Z374104,A601,No Disponible,2024-04-23 04:04:40.014,2024-04-23 04:04:40.354,T,1,3,False,2,28.625,0.634,4.587325,-74.176942
E.1.0.0,17285,PB,Z374104,A601,No Disponible,2024-04-23 04:05:00.013,2024-04-23 04:05:00.024,T,1,3,False,2,37.578,0.126,4.587403,-74.175361
E.1.0.0,17287,PB,Z374104,A601,No Disponible,2024-04-23 04:05:20.013,2024-04-23 04:05:20.464,T,1,3,False,2,32.336,-0.129,4.587486,-74.173508
E.1.0.0,17288,PB,Z374104,A601,No Disponible,2024-04-23 04:05:40.023,2024-04-23 04:05:40.304,T,1,3,False,2,12.602,1.127,4.587917,-74.172503
E.1.0.0,17289,PB,Z374104,A601,No Disponible,2024-04-23 04:06:00.023,2024-04-23 04:06:00.424,T,1,3,False,2,27.34,-0.009,4.587067,-74.171244
E.1.0.0,17293,PB,Z374104,A601,No Disponible,2024-04-23 04:06:20.007,2024-04-23 04:06:20.336,T,1,3,False,2,0.0,0.0,4.587319,-74.170344
E.1.0.0,17295,PB,Z374104,A601,No Disponible,2024-04-23 04:06:40.016,2024-04-23 04:06:40.036,T,1,3,False,2,4.289,-1.496,4.587725,-74.169194
E.1.0.0,17296,PB,Z374104,A601,No Disponible,2024-04-23 04:07:00.016,2024-04-23 04:07:00.056,T,1,3,False,2,22.004,1.992,4.587733,-74.169178
E.1.0.0,17298,PB,Z374104,A601,No Disponible,2024-04-23 04:07:20.026,2024-04-23 04:07:20.166,T,1,3,False,2,0.0,-1.727,4.586800,-74.168786
E.1.0.0,17299,PB,Z374104,A601,No Disponible,2024-04-23 04:07:40.016,2024-04-23 04:07:40.906,T,1,3,False,2,0.0,0.0,4.586844,-74.168128
E.1.0.0,17303,PB,Z374104,A601,No Disponible,2024-04-23 04:08:00.036,2024-04-23 04:08:00.566,T,1,3,False,2,12.566,1.371,4.586844,-74.168128
E.1.0.0,17306,PB,Z374104,A601,No Disponible,2024-04-23 04:08:20.026,2024-04-23 04:08:20.106,T,1,3,False,2,7.277,0.317,4.587186,-74.167069
E.1.0.0,17307,PB,Z374104,A601,No Disponible,2024-04-23 04:08:40.006,2024-04-23 04:08:40.226,T,1,3,False,2,0.0,0.0,4.587625,-74.167036
E.1.0.0,17309,PB,Z374104,A601,No Disponible,2024-04-23 04:09:00.036,2024-04-23 04:09:00.236,T,1,3,False,2,0.0,0.0,4.587625,-74.167036
E.1.0.0,17311,PB,Z374104,A601,No Disponible,2024-04-23 04:09:20.016,2024-04-23 04:09:20.476,T,1,3,False,2,0.0,0.0,4.587625,-74.167036
E.1.0.0,17312,PB,Z374104,A601,No Disponible,2024-04-23 04:09:40.016,2024-04-23 04:09:40.716,T,1,3,False,2,34.449,-0.066,4.588692,-74.167300
E.1.0.0,17314,PB,Z374104,A601,No Disponible,2024-04-23 04:10:00.026,2024-04-23 04:10:00.076,T,1,3,False,2,0.0,0.0,4.589308,-74.167267
E.1.0.0,17318,PB,Z374104,A601,No Disponible,2024-04-23 04:10:20.219,2024-04-23 04:10:20.586,T,1,3,False,2,41.426,0.235,4.590067,-74.167292
E.1.0.0,17320,PB,Z374104,A601,No Disponible,2024-04-23 04:10:40.006,2024-04-23 04:10:40.026,T,1,3,False,2,0.0,0.0,4.591700,-74.167261
E.1.0.0,17324,PB,Z374104,A601,No Disponible,2024-04-23 04:11:00.026,2024-04-23 04:11:00.156,T,1,3,False,2,38.41,-0.098,4.592667,-74.167267
E.1.0.0,17327,PB,Z374104,A601,No Disponible,2024-04-23 04:11:20.261,2024-04-23 04:11:20.536,T,1,3,False,2,0.0,0.0,4.594192,-74.167250
E.1.0.0,17330,PB,Z374104,A601,No Disponible,2024-04-23 04:11:40.016,2024-04-23 04:11:40.166,T,1,3,False,2,37.914,0.217,4.594847,-74.167275
E.1.0.0,17332,PB,Z374104,A601,No Disponible,2024-04-23 04:12:00.026,2024-04-23 04:12:00.166,T,1,3,False,2,3.332,0.026,4.595536,-74.167231
E.1.0.0,17334,PB,Z374104,A601,No Disponible,2024-04-23 04:12:20.016,2024-04-23 04:12:20.256,T,1,3,False,2,32.488,-1.028,4.595592,-74.166306
E.1.0.0,17335,PB,Z374104,A601,No Disponible,2024-04-23 04:12:40.016,2024-04-23 04:12:40.386,T,1,3,False,2,26.746,0.863,4.595586,-74.165903
E.1.0.0,17336,PB,Z374104,A601,No Disponible,2024-04-23 04:13:00.026,2024-04-23 04:13:00.116,T,1,3,False,2,42.594,-0.095,4.595533,-74.163769
E.1.0.0,17338,PB,Z374104,A601,No Disponible,2024-04-23 04:13:20.327,2024-04-23 04:13:20.386,T,1,3,False,2,34.41,0.33,4.595219,-74.162183
E.1.0.0,17339,PB,Z374104,A601,No Disponible,2024-04-23 04:13:40.026,2024-04-23 04:13:40.216,T,1,3,False,2,30.805,0.109,4.596067,-74.161336
E.1.0.0,17340,PB,Z374104,A601,No Disponible,2024-04-23 04:14:00.006,2024-04-23 04:14:00.196,T,1,3,False,2,34.906,-0.069,4.597575,-74.162078
E.1.0.0,17342,PB,Z374104,A601,No Disponible,2024-04-23 04:14:20.075,2024-04-23 04:14:20.126,T,1,3,False,2,20.676,-0.508,4.599333,-74.162058
