versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,213873,PB,Z374001,H630,No Disponible,2024-02-15 07:48:07.366,2024-02-15 07:48:07.826,T,4.577244,-74.169094,2,3,False,2,EV2,True
E.1.0.0,213874,PB,Z374001,H630,No Disponible,2024-02-15 07:48:16.936,2024-02-15 07:48:17.076,T,4.577244,-74.169094,2,3,False,2,EV2,False
E.1.0.0,213883,PB,Z374001,H630,No Disponible,2024-02-15 07:49:57.237,2024-02-15 07:49:57.286,T,4.573136,-74.166936,2,3,False,2,EV2,True
E.1.0.0,213886,PB,Z374001,H630,No Disponible,2024-02-15 07:50:07.466,2024-02-15 07:50:07.556,T,4.573136,-74.166936,2,3,False,2,EV2,False
E.1.0.0,213894,PB,Z374001,H630,No Disponible,2024-02-15 07:51:28.746,2024-02-15 07:51:28.977,T,4.572042,-74.168019,2,3,False,2,EV2,True
E.1.0.0,213896,PB,Z374001,H630,No Disponible,2024-02-15 07:51:48.306,2024-02-15 07:51:48.476,T,4.572042,-74.168019,2,3,False,2,EV2,False
E.1.0.0,213903,PB,Z374001,H630,No Disponible,2024-02-15 07:52:42.766,2024-02-15 07:52:43.226,T,4.570858,-74.168219,2,3,False,2,EV2,True
E.1.0.0,213904,PB,Z374001,H630,No Disponible,2024-02-15 07:52:49.396,2024-02-15 07:52:49.567,T,4.570858,-74.168219,2,3,False,2,EV2,False
E.1.0.0,213916,PB,Z374001,H630,No Disponible,2024-02-15 07:54:46.576,2024-02-15 07:54:46.766,T,4.568022,-74.168883,2,3,False,2,EV2,True
E.1.0.0,213917,PB,Z374001,H630,No Disponible,2024-02-15 07:54:51.536,2024-02-15 07:54:51.546,T,4.568022,-74.168883,2,3,False,2,EV2,False
E.1.0.0,213931,PB,Z374001,H630,No Disponible,2024-02-15 07:57:09.536,2024-02-15 07:57:09.797,T,4.568133,-74.163486,2,3,False,2,EV2,True
E.1.0.0,213932,PB,Z374001,H630,No Disponible,2024-02-15 07:57:16.196,2024-02-15 07:57:16.706,T,4.568133,-74.163486,2,3,False,2,EV2,False
E.1.0.0,214111,PB,Z374001,D630,No Disponible,2024-02-15 08:37:22.956,2024-02-15 08:37:23.077,T,4.563178,-74.162947,2,3,False,2,EV2,True
E.1.0.0,214119,PB,Z374001,D630,No Disponible,2024-02-15 08:38:25.046,2024-02-15 08:38:25.056,T,4.563178,-74.162947,2,3,False,2,EV2,False
E.1.0.0,214126,PB,Z374001,D630,No Disponible,2024-02-15 08:39:28.466,2024-02-15 08:39:32.116,T,4.563919,-74.163486,2,3,False,2,EV2,True
E.1.0.0,214128,PB,Z374001,D630,No Disponible,2024-02-15 08:39:53.406,2024-02-15 08:39:53.926,T,4.563919,-74.163486,2,3,False,2,EV2,False
E.1.0.0,214139,PB,Z374001,D630,No Disponible,2024-02-15 08:41:45.686,2024-02-15 08:41:45.766,T,4.568250,-74.163442,2,3,False,2,EV2,True
E.1.0.0,214142,PB,Z374001,D630,No Disponible,2024-02-15 08:42:01.048,2024-02-15 08:42:01.846,T,4.568250,-74.163442,2,3,False,2,EV2,False
E.1.0.0,214164,PB,Z374001,D630,No Disponible,2024-02-15 08:46:20.016,2024-02-15 08:46:20.159,T,4.570478,-74.168719,2,3,False,2,EV2,True
E.1.0.0,214166,PB,Z374001,D630,No Disponible,2024-02-15 08:46:34.806,2024-02-15 08:46:35.187,T,4.570478,-74.168719,2,3,False,2,EV2,False
E.1.0.0,214182,PB,Z374001,D630,No Disponible,2024-02-15 08:49:00.756,2024-02-15 08:49:01.436,T,4.572753,-74.167244,2,3,False,2,EV2,True
E.1.0.0,214184,PB,Z374001,D630,No Disponible,2024-02-15 08:49:24.236,2024-02-15 08:49:24.246,T,4.572753,-74.167244,2,3,False,2,EV2,False
E.1.0.0,214195,PB,Z374001,D630,No Disponible,2024-02-15 08:51:03.156,2024-02-15 08:51:03.196,T,4.577278,-74.169067,2,3,False,2,EV2,True
E.1.0.0,214196,PB,Z374001,D630,No Disponible,2024-02-15 08:51:08.966,2024-02-15 08:51:09.077,T,4.577278,-74.169067,2,3,False,2,EV2,False
E.1.0.0,214197,PB,Z374001,D630,No Disponible,2024-02-15 08:51:12.046,2024-02-15 08:51:12.276,T,4.577278,-74.169067,2,3,False,2,EV2,True
E.1.0.0,214198,PB,Z374001,D630,No Disponible,2024-02-15 08:51:13.416,2024-02-15 08:51:13.676,T,4.577278,-74.169067,2,3,False,2,EV2,False
E.1.0.0,214213,PB,Z374001,D630,No Disponible,2024-02-15 08:53:29.786,2024-02-15 08:53:29.846,T,4.578261,-74.166536,2,3,False,2,EV2,True
E.1.0.0,214215,PB,Z374001,D630,No Disponible,2024-02-15 08:53:50.776,2024-02-15 08:53:50.786,T,4.578261,-74.166536,2,3,False,2,EV2,False
E.1.0.0,214229,PB,Z374001,D630,No Disponible,2024-02-15 08:56:18.526,2024-02-15 08:56:19.096,T,4.580800,-74.161128,2,3,False,2,EV2,True
E.1.0.0,214232,PB,Z374001,D630,No Disponible,2024-02-15 08:56:27.506,2024-02-15 08:56:27.766,T,4.580800,-74.161128,2,3,False,2,EV2,False
E.1.0.0,214249,PB,Z374001,D630,No Disponible,2024-02-15 08:59:45.786,2024-02-15 08:59:52.276,T,4.580861,-74.154817,2,3,True,2,EV2,True
E.1.0.0,214253,PB,Z374001,D630,No Disponible,2024-02-15 09:00:09.056,2024-02-15 09:00:09.076,T,4.580861,-74.154817,2,3,False,2,EV2,False
E.1.0.0,214268,PB,Z374001,D630,No Disponible,2024-02-15 09:02:59.481,2024-02-15 09:02:59.971,T,4.579919,-74.142761,2,3,False,2,EV2,True
E.1.0.0,214272,PB,Z374001,D630,No Disponible,2024-02-15 09:03:05.751,2024-02-15 09:03:05.861,T,4.579919,-74.142761,2,3,False,2,EV2,False
E.1.0.0,214288,PB,Z374001,D630,No Disponible,2024-02-15 09:06:31.741,2024-02-15 09:06:32.181,T,4.584117,-74.137953,2,3,False,2,EV2,True
E.1.0.0,214291,PB,Z374001,D630,No Disponible,2024-02-15 09:06:45.231,2024-02-15 09:06:45.531,T,4.584117,-74.137953,2,3,False,2,EV2,False
E.1.0.0,214308,PB,Z374001,D630,No Disponible,2024-02-15 09:09:50.706,2024-02-15 09:09:50.946,T,4.590814,-74.138528,2,3,False,2,EV2,True
E.1.0.0,214309,PB,Z374001,D630,No Disponible,2024-02-15 09:09:59.676,2024-02-15 09:10:00.126,T,4.590814,-74.138528,2,3,False,2,EV2,False
E.1.0.0,214321,PB,Z374001,D630,No Disponible,2024-02-15 09:11:34.056,2024-02-15 09:11:34.216,T,4.593550,-74.137967,2,3,False,2,EV2,True
E.1.0.0,214323,PB,Z374001,D630,No Disponible,2024-02-15 09:11:43.449,2024-02-15 09:11:43.716,T,4.593550,-74.137967,2,3,False,2,EV2,False
E.1.0.0,214334,PB,Z374001,D630,No Disponible,2024-02-15 09:13:47.356,2024-02-15 09:13:47.506,T,4.597861,-74.136219,2,3,False,2,EV2,True
E.1.0.0,214335,PB,Z374001,D630,No Disponible,2024-02-15 09:13:52.716,2024-02-15 09:13:52.912,T,4.597861,-74.136219,2,3,False,2,EV2,False
E.1.0.0,214344,PB,Z374001,D630,No Disponible,2024-02-15 09:15:16.576,2024-02-15 09:15:17.046,T,4.600136,-74.134717,2,3,False,2,EV2,True
E.1.0.0,214346,PB,Z374001,D630,No Disponible,2024-02-15 09:15:24.366,2024-02-15 09:15:24.756,T,4.600136,-74.134717,2,3,False,2,EV2,False
E.1.0.0,214354,PB,Z374001,D630,No Disponible,2024-02-15 09:16:48.516,2024-02-15 09:16:48.656,T,4.602225,-74.133333,2,3,False,2,EV2,True
E.1.0.0,214356,PB,Z374001,D630,No Disponible,2024-02-15 09:16:53.876,2024-02-15 09:16:54.326,T,4.602225,-74.133333,2,3,False,2,EV2,False
E.1.0.0,214378,PB,Z374001,D630,No Disponible,2024-02-15 09:21:14.819,2024-02-15 09:21:15.076,T,4.617592,-74.126242,2,3,False,2,EV2,True
E.1.0.0,214380,PB,Z374001,D630,No Disponible,2024-02-15 09:21:20.457,2024-02-15 09:21:20.996,T,4.617592,-74.126242,2,3,False,2,EV2,False
E.1.0.0,214389,PB,Z374001,D630,No Disponible,2024-02-15 09:22:24.476,2024-02-15 09:22:24.486,T,4.622653,-74.124650,2,3,False,2,EV2,True
E.1.0.0,214390,PB,Z374001,D630,No Disponible,2024-02-15 09:22:28.626,2024-02-15 09:22:28.787,T,4.622653,-74.124650,2,3,False,2,EV2,False
E.1.0.0,214396,PB,Z374001,D630,No Disponible,2024-02-15 09:23:04.646,2024-02-15 09:23:05.026,T,4.624917,-74.123856,2,3,False,2,EV2,True
E.1.0.0,214397,PB,Z374001,D630,No Disponible,2024-02-15 09:23:10.506,2024-02-15 09:23:11.016,T,4.624917,-74.123856,2,3,False,2,EV2,False
E.1.0.0,214405,PB,Z374001,D630,No Disponible,2024-02-15 09:24:11.346,2024-02-15 09:24:11.576,T,4.627394,-74.122897,2,3,False,2,EV2,True
E.1.0.0,214407,PB,Z374001,D630,No Disponible,2024-02-15 09:24:22.706,2024-02-15 09:24:23.107,T,4.627394,-74.122897,2,3,False,2,EV2,False
E.1.0.0,214418,PB,Z374001,D630,No Disponible,2024-02-15 09:26:24.746,2024-02-15 09:26:24.826,T,4.636400,-74.119142,2,3,False,2,EV2,True
E.1.0.0,214420,PB,Z374001,D630,No Disponible,2024-02-15 09:26:32.816,2024-02-15 09:26:32.957,T,4.636400,-74.119142,2,3,False,2,EV2,False
E.1.0.0,214435,PB,Z374001,D630,No Disponible,2024-02-15 09:29:27.696,2024-02-15 09:29:27.786,T,4.638908,-74.116706,2,3,False,2,EV2,True
E.1.0.0,214436,PB,Z374001,D630,No Disponible,2024-02-15 09:29:34.706,2024-02-15 09:29:35.116,T,4.638908,-74.116706,2,3,False,2,EV2,False
E.1.0.0,214437,PB,Z374001,D630,No Disponible,2024-02-15 09:29:39.406,2024-02-15 09:29:39.436,T,4.638908,-74.116706,2,3,False,2,EV2,True
E.1.0.0,214439,PB,Z374001,D630,No Disponible,2024-02-15 09:29:43.346,2024-02-15 09:29:43.472,T,4.638908,-74.116706,2,3,False,2,EV2,False
E.1.0.0,214478,PB,Z374001,D630,No Disponible,2024-02-15 09:37:08.846,2024-02-15 09:37:09.466,T,4.647647,-74.107783,2,3,False,2,EV2,True
E.1.0.0,214479,PB,Z374001,D630,No Disponible,2024-02-15 09:37:15.656,2024-02-15 09:37:15.806,T,4.647647,-74.107783,2,3,False,2,EV2,False
E.1.0.0,214483,PB,Z374001,D630,No Disponible,2024-02-15 09:37:44.736,2024-02-15 09:37:45.086,T,4.649297,-74.106500,2,3,False,2,EV2,True
E.1.0.0,214485,PB,Z374001,D630,No Disponible,2024-02-15 09:37:50.626,2024-02-15 09:37:50.786,T,4.649297,-74.106500,2,3,False,2,EV2,False
E.1.0.0,214509,PB,Z374001,D630,No Disponible,2024-02-15 09:42:30.396,2024-02-15 09:42:30.426,T,4.661300,-74.097181,2,3,False,2,EV2,True
E.1.0.0,214510,PB,Z374001,D630,No Disponible,2024-02-15 09:42:36.326,2024-02-15 09:42:36.496,T,4.661300,-74.097181,2,3,False,2,EV2,False
E.1.0.0,214524,PB,Z374001,D630,No Disponible,2024-02-15 09:45:15.098,2024-02-15 09:45:15.269,T,4.671417,-74.089475,2,3,False,2,EV2,True
E.1.0.0,214526,PB,Z374001,D630,No Disponible,2024-02-15 09:45:20.268,2024-02-15 09:45:20.489,T,4.671417,-74.089475,2,3,False,2,EV2,False
E.1.0.0,214546,PB,Z374001,D630,No Disponible,2024-02-15 09:48:59.296,2024-02-15 09:48:59.387,T,4.676361,-74.086578,2,3,False,2,EV2,True
E.1.0.0,214549,PB,Z374001,D630,No Disponible,2024-02-15 09:49:06.066,2024-02-15 09:49:06.167,T,4.676361,-74.086578,2,3,False,2,EV2,False
E.1.0.0,214560,PB,Z374001,D630,No Disponible,2024-02-15 09:51:11.616,2024-02-15 09:51:11.817,T,4.680983,-74.082619,2,3,False,2,EV2,True
E.1.0.0,214561,PB,Z374001,D630,No Disponible,2024-02-15 09:51:18.316,2024-02-15 09:51:18.816,T,4.680983,-74.082619,2,3,False,2,EV2,False
E.1.0.0,214573,PB,Z374001,D630,No Disponible,2024-02-15 09:53:19.906,2024-02-15 09:53:20.006,T,4.686056,-74.076169,2,3,False,2,EV2,True
E.1.0.0,214576,PB,Z374001,D630,No Disponible,2024-02-15 09:53:28.556,2024-02-15 09:53:28.816,T,4.686056,-74.076169,2,3,False,2,EV2,False
E.1.0.0,214732,PB,Z374001,H630,No Disponible,2024-02-15 10:25:13.376,2024-02-15 10:25:14.197,T,4.696117,-74.068967,2,3,False,2,EV2,True
E.1.0.0,214733,PB,Z374001,H630,No Disponible,2024-02-15 10:25:18.756,2024-02-15 10:25:18.836,T,4.696117,-74.068967,2,3,False,2,EV2,False
E.1.0.0,214777,PB,Z374001,H630,No Disponible,2024-02-15 10:34:35.976,2024-02-15 10:34:36.066,T,4.687403,-74.074861,2,3,False,2,EV2,True
E.1.0.0,214779,PB,Z374001,H630,No Disponible,2024-02-15 10:34:43.476,2024-02-15 10:34:43.657,T,4.687403,-74.074861,2,3,False,2,EV2,False
E.1.0.0,214827,PB,Z374001,H630,No Disponible,2024-02-15 10:44:47.796,2024-02-15 10:44:47.826,T,4.659339,-74.099119,2,3,False,2,EV2,True
E.1.0.0,214828,PB,Z374001,H630,No Disponible,2024-02-15 10:44:55.886,2024-02-15 10:44:56.116,T,4.659339,-74.099119,2,3,False,2,EV2,False
E.1.0.0,214838,PB,Z374001,H630,No Disponible,2024-02-15 10:46:55.656,2024-02-15 10:46:55.727,T,4.655753,-74.101925,2,3,False,2,EV2,True
E.1.0.0,214842,PB,Z374001,H630,No Disponible,2024-02-15 10:47:13.406,2024-02-15 10:47:14.176,T,4.655753,-74.101925,2,3,False,2,EV2,False
E.1.0.0,214850,PB,Z374001,H630,No Disponible,2024-02-15 10:48:50.786,2024-02-15 10:48:51.986,T,4.649678,-74.106636,2,3,False,2,EV2,True
E.1.0.0,214855,PB,Z374001,H630,No Disponible,2024-02-15 10:49:20.086,2024-02-15 10:49:20.096,T,4.649678,-74.106636,2,3,False,2,EV2,False
E.1.0.0,214892,PB,Z374001,H630,No Disponible,2024-02-15 10:56:53.106,2024-02-15 10:56:53.166,T,4.643361,-74.112450,2,3,False,2,EV2,True
E.1.0.0,214894,PB,Z374001,H630,No Disponible,2024-02-15 10:56:59.436,2024-02-15 10:56:59.596,T,4.643361,-74.112450,2,3,False,2,EV2,False
E.1.0.0,214946,PB,Z374001,H630,No Disponible,2024-02-15 11:07:59.726,2024-02-15 11:08:00.166,T,4.631606,-74.121519,2,3,False,2,EV2,True
E.1.0.0,214949,PB,Z374001,H630,No Disponible,2024-02-15 11:08:04.686,2024-02-15 11:08:04.736,T,4.631606,-74.121519,2,3,False,2,EV2,False
E.1.0.0,214952,PB,Z374001,H630,No Disponible,2024-02-15 11:08:20.266,2024-02-15 11:08:20.437,T,4.631189,-74.121689,2,3,False,2,EV2,True
E.1.0.0,214954,PB,Z374001,H630,No Disponible,2024-02-15 11:08:30.626,2024-02-15 11:08:31.396,T,4.631189,-74.121689,2,3,False,2,EV2,False
E.1.0.0,214974,PB,Z374001,H630,No Disponible,2024-02-15 11:12:33.216,2024-02-15 11:12:41.489,T,4.619461,-74.125931,2,3,True,2,EV2,True
E.1.0.0,214976,PB,Z374001,H630,No Disponible,2024-02-15 11:12:41.506,2024-02-15 11:12:43.836,T,4.619461,-74.125931,2,3,False,2,EV2,False
E.1.0.0,215020,PB,Z374001,H630,No Disponible,2024-02-15 11:22:02.356,2024-02-15 11:22:02.576,T,4.594028,-74.137994,2,3,False,2,EV2,True
E.1.0.0,215021,PB,Z374001,H630,No Disponible,2024-02-15 11:22:09.646,2024-02-15 11:22:09.906,T,4.594028,-74.137994,2,3,False,2,EV2,False
E.1.0.0,215035,PB,Z374001,H630,No Disponible,2024-02-15 11:24:50.316,2024-02-15 11:24:51.346,T,4.591300,-74.138531,2,3,False,2,EV2,True
E.1.0.0,215036,PB,Z374001,H630,No Disponible,2024-02-15 11:24:57.406,2024-02-15 11:24:57.506,T,4.591300,-74.138531,2,3,False,2,EV2,False
E.1.0.0,215052,PB,Z374001,H630,No Disponible,2024-02-15 11:27:51.119,2024-02-15 11:27:51.386,T,4.585753,-74.136786,2,3,False,2,EV2,True
E.1.0.0,215053,PB,Z374001,H630,No Disponible,2024-02-15 11:27:54.976,2024-02-15 11:27:55.466,T,4.585753,-74.136786,2,3,False,2,EV2,False
E.1.0.0,215081,PB,Z374001,H630,No Disponible,2024-02-15 11:33:39.476,2024-02-15 11:33:39.526,T,4.581458,-74.141253,2,3,False,2,EV2,True
E.1.0.0,215083,PB,Z374001,H630,No Disponible,2024-02-15 11:33:44.106,2024-02-15 11:33:44.296,T,4.581458,-74.141253,2,3,False,2,EV2,False
E.1.0.0,215102,PB,Z374001,H630,No Disponible,2024-02-15 11:37:28.937,2024-02-15 11:37:29.466,T,4.581053,-74.154692,2,3,False,2,EV2,True
E.1.0.0,215104,PB,Z374001,H630,No Disponible,2024-02-15 11:37:42.126,2024-02-15 11:37:42.546,T,4.581053,-74.154692,2,3,False,2,EV2,False
E.1.0.0,215114,PB,Z374001,H630,No Disponible,2024-02-15 11:39:26.216,2024-02-15 11:39:26.576,T,4.580383,-74.158583,2,3,False,2,EV2,True
E.1.0.0,215116,PB,Z374001,H630,No Disponible,2024-02-15 11:39:40.326,2024-02-15 11:39:40.366,T,4.580383,-74.158583,2,3,False,2,EV2,False
E.1.0.0,215120,PB,Z374001,H630,No Disponible,2024-02-15 11:40:17.306,2024-02-15 11:40:17.507,T,4.580886,-74.161014,2,3,False,2,EV2,True
E.1.0.0,215123,PB,Z374001,H630,No Disponible,2024-02-15 11:40:32.136,2024-02-15 11:40:32.216,T,4.580886,-74.161014,2,3,False,2,EV2,False
E.1.0.0,215136,PB,Z374001,H630,No Disponible,2024-02-15 11:42:56.476,2024-02-15 11:42:56.516,T,4.578539,-74.166439,2,3,False,2,EV2,True
E.1.0.0,215141,PB,Z374001,H630,No Disponible,2024-02-15 11:43:28.366,2024-02-15 11:43:28.516,T,4.578539,-74.166439,2,3,False,2,EV2,False
E.1.0.0,215158,PB,Z374001,H630,No Disponible,2024-02-15 11:46:43.646,2024-02-15 11:46:43.657,T,4.573281,-74.166842,2,3,False,2,EV2,True
E.1.0.0,215161,PB,Z374001,H630,No Disponible,2024-02-15 11:47:00.456,2024-02-15 11:47:00.537,T,4.573281,-74.166842,2,3,False,2,EV2,False
E.1.0.0,215167,PB,Z374001,H630,No Disponible,2024-02-15 11:48:07.276,2024-02-15 11:48:07.387,T,4.572108,-74.167958,2,3,False,2,EV2,True
E.1.0.0,215168,PB,Z374001,H630,No Disponible,2024-02-15 11:48:13.176,2024-02-15 11:48:13.236,T,4.572108,-74.167958,2,3,False,2,EV2,False
E.1.0.0,215175,PB,Z374001,H630,No Disponible,2024-02-15 11:49:16.496,2024-02-15 11:49:16.586,T,4.570650,-74.168417,2,3,False,2,EV2,True
E.1.0.0,215177,PB,Z374001,H630,No Disponible,2024-02-15 11:49:21.436,2024-02-15 11:49:21.966,T,4.570650,-74.168417,2,3,False,2,EV2,False
E.1.0.0,215196,PB,Z374001,H630,No Disponible,2024-02-15 11:52:59.146,2024-02-15 11:52:59.396,T,4.568050,-74.168989,2,3,False,2,EV2,True
E.1.0.0,215199,PB,Z374001,H630,No Disponible,2024-02-15 11:53:05.906,2024-02-15 11:53:05.936,T,4.568050,-74.168989,2,3,False,2,EV2,False
E.1.0.0,215221,PB,Z374001,H630,No Disponible,2024-02-15 11:57:01.276,2024-02-15 11:57:01.726,T,4.563942,-74.163622,2,3,False,2,EV2,True
E.1.0.0,215223,PB,Z374001,H630,No Disponible,2024-02-15 11:57:23.756,2024-02-15 11:57:24.676,T,4.563942,-74.163622,2,3,False,2,EV2,False
E.1.0.0,215361,PB,Z374001,D630,No Disponible,2024-02-15 12:29:51.716,2024-02-15 12:29:52.666,T,4.563664,-74.163481,2,3,False,2,EV2,True
E.1.0.0,215367,PB,Z374001,D630,No Disponible,2024-02-15 12:30:12.793,2024-02-15 12:30:13.317,T,4.563664,-74.163481,2,3,False,2,EV2,False
E.1.0.0,215371,PB,Z374001,D630,No Disponible,2024-02-15 12:30:40.887,2024-02-15 12:30:41.506,T,4.564025,-74.163508,2,3,False,2,EV2,True
E.1.0.0,215373,PB,Z374001,D630,No Disponible,2024-02-15 12:30:52.996,2024-02-15 12:30:53.216,T,4.564025,-74.163508,2,3,False,2,EV2,False
E.1.0.0,215388,PB,Z374001,D630,No Disponible,2024-02-15 12:33:22.199,2024-02-15 12:33:22.467,T,4.568278,-74.163481,2,3,False,2,EV2,True
E.1.0.0,215390,PB,Z374001,D630,No Disponible,2024-02-15 12:33:55.126,2024-02-15 12:33:55.186,T,4.568278,-74.163481,2,3,False,2,EV2,False
E.1.0.0,215401,PB,Z374001,D630,No Disponible,2024-02-15 12:35:33.626,2024-02-15 12:35:33.656,T,4.567425,-74.166919,2,3,False,2,EV2,True
E.1.0.0,215403,PB,Z374001,D630,No Disponible,2024-02-15 12:35:41.896,2024-02-15 12:35:42.036,T,4.567425,-74.166919,2,3,False,2,EV2,False
E.1.0.0,215410,PB,Z374001,D630,No Disponible,2024-02-15 12:36:59.666,2024-02-15 12:36:59.807,T,4.568053,-74.169233,2,3,False,2,EV2,True
E.1.0.0,215413,PB,Z374001,D630,No Disponible,2024-02-15 12:37:18.496,2024-02-15 12:37:18.507,T,4.568053,-74.169233,2,3,False,2,EV2,False
E.1.0.0,215427,PB,Z374001,D630,No Disponible,2024-02-15 12:39:43.946,2024-02-15 12:39:44.326,T,4.570461,-74.168644,2,3,False,2,EV2,True
E.1.0.0,215431,PB,Z374001,D630,No Disponible,2024-02-15 12:40:05.906,2024-02-15 12:40:05.966,T,4.570461,-74.168644,2,3,False,2,EV2,False
E.1.0.0,215438,PB,Z374001,D630,No Disponible,2024-02-15 12:41:04.350,2024-02-15 12:41:04.540,T,4.571233,-74.168736,2,3,False,2,EV2,True
E.1.0.0,215439,PB,Z374001,D630,No Disponible,2024-02-15 12:41:17.180,2024-02-15 12:41:17.350,T,4.571233,-74.168736,2,3,False,2,EV2,False
E.1.0.0,215440,PB,Z374001,D630,No Disponible,2024-02-15 12:41:18.060,2024-02-15 12:41:18.190,T,4.571233,-74.168736,2,3,False,2,EV2,True
E.1.0.0,215442,PB,Z374001,D630,No Disponible,2024-02-15 12:41:24.880,2024-02-15 12:41:25.380,T,4.571233,-74.168736,2,3,False,2,EV2,False
E.1.0.0,215452,PB,Z374001,D630,No Disponible,2024-02-15 12:43:05.890,2024-02-15 12:43:06.200,T,4.572994,-74.167033,2,3,False,2,EV2,True
E.1.0.0,215454,PB,Z374001,D630,No Disponible,2024-02-15 12:43:36.931,2024-02-15 12:43:37.131,T,4.572994,-74.167033,2,3,False,2,EV2,False
E.1.0.0,215479,PB,Z374001,D630,No Disponible,2024-02-15 12:48:58.336,2024-02-15 12:48:58.376,T,4.578247,-74.166581,2,3,False,2,EV2,True
E.1.0.0,215482,PB,Z374001,D630,No Disponible,2024-02-15 12:49:12.366,2024-02-15 12:49:12.496,T,4.578247,-74.166581,2,3,False,2,EV2,False
E.1.0.0,215504,PB,Z374001,D630,No Disponible,2024-02-15 12:53:59.878,2024-02-15 12:54:00.001,T,4.580858,-74.154992,2,3,False,2,EV2,True
E.1.0.0,215513,PB,Z374001,D630,No Disponible,2024-02-15 12:55:10.048,2024-02-15 12:55:10.289,T,4.580858,-74.154992,2,3,False,2,EV2,False
E.1.0.0,215529,PB,Z374001,D630,No Disponible,2024-02-15 12:58:22.641,2024-02-15 12:58:23.101,T,4.579950,-74.142781,2,3,False,2,EV2,True
E.1.0.0,215532,PB,Z374001,D630,No Disponible,2024-02-15 12:58:40.241,2024-02-15 12:58:40.581,T,4.579950,-74.142781,2,3,False,2,EV2,False
E.1.0.0,215546,PB,Z374001,D630,No Disponible,2024-02-15 13:01:16.316,2024-02-15 13:01:16.556,T,4.581967,-74.140606,2,3,False,2,EV2,True
E.1.0.0,215548,PB,Z374001,D630,No Disponible,2024-02-15 13:01:39.856,2024-02-15 13:01:40.716,T,4.581967,-74.140606,2,3,False,2,EV2,False
E.1.0.0,215561,PB,Z374001,D630,No Disponible,2024-02-15 13:03:54.986,2024-02-15 13:03:55.136,T,4.584333,-74.137739,2,3,False,2,EV2,True
E.1.0.0,215565,PB,Z374001,D630,No Disponible,2024-02-15 13:04:03.296,2024-02-15 13:04:03.416,T,4.584333,-74.137739,2,3,False,2,EV2,False
E.1.0.0,215587,PB,Z374001,D630,No Disponible,2024-02-15 13:08:35.096,2024-02-15 13:08:43.806,T,4.590833,-74.138556,2,3,True,2,EV2,True
E.1.0.0,215589,PB,Z374001,D630,No Disponible,2024-02-15 13:08:46.116,2024-02-15 13:08:46.487,T,4.590833,-74.138556,2,3,False,2,EV2,False
E.1.0.0,215620,PB,Z374001,D630,No Disponible,2024-02-15 13:14:52.506,2024-02-15 13:14:52.697,T,4.602103,-74.133472,2,3,False,2,EV2,True
E.1.0.0,215623,PB,Z374001,D630,No Disponible,2024-02-15 13:15:08.426,2024-02-15 13:15:09.466,T,4.602103,-74.133472,2,3,False,2,EV2,False
E.1.0.0,215633,PB,Z374001,D630,No Disponible,2024-02-15 13:17:05.776,2024-02-15 13:17:06.116,T,4.611325,-74.128258,2,3,False,2,EV2,True
E.1.0.0,215635,PB,Z374001,D630,No Disponible,2024-02-15 13:17:13.296,2024-02-15 13:17:13.586,T,4.611325,-74.128258,2,3,False,2,EV2,False
E.1.0.0,215646,PB,Z374001,D630,No Disponible,2024-02-15 13:19:16.576,2024-02-15 13:19:16.786,T,4.616786,-74.126547,2,3,False,2,EV2,True
E.1.0.0,215648,PB,Z374001,D630,No Disponible,2024-02-15 13:19:25.446,2024-02-15 13:19:25.496,T,4.616786,-74.126547,2,3,False,2,EV2,False
E.1.0.0,215665,PB,Z374001,D630,No Disponible,2024-02-15 13:22:43.130,2024-02-15 13:22:43.200,T,4.626892,-74.123133,2,3,False,2,EV2,True
E.1.0.0,215668,PB,Z374001,D630,No Disponible,2024-02-15 13:23:16.426,2024-02-15 13:23:16.441,T,4.626892,-74.123133,2,3,False,2,EV2,False
E.1.0.0,215675,PB,Z374001,D630,No Disponible,2024-02-15 13:24:30.530,2024-02-15 13:24:30.980,T,4.630222,-74.121803,2,3,False,2,EV2,True
E.1.0.0,215677,PB,Z374001,D630,No Disponible,2024-02-15 13:24:37.220,2024-02-15 13:24:37.371,T,4.630222,-74.121803,2,3,False,2,EV2,False
E.1.0.0,215682,PB,Z374001,D630,No Disponible,2024-02-15 13:25:10.840,2024-02-15 13:25:10.970,T,4.632064,-74.121019,2,3,False,2,EV2,True
E.1.0.0,215683,PB,Z374001,D630,No Disponible,2024-02-15 13:25:17.040,2024-02-15 13:25:17.120,T,4.632064,-74.121019,2,3,False,2,EV2,False
E.1.0.0,215696,PB,Z374001,D630,No Disponible,2024-02-15 13:27:25.336,2024-02-15 13:27:26.256,T,4.636397,-74.119172,2,3,False,2,EV2,True
E.1.0.0,215697,PB,Z374001,D630,No Disponible,2024-02-15 13:27:33.876,2024-02-15 13:27:34.166,T,4.636397,-74.119172,2,3,False,2,EV2,False
E.1.0.0,215714,PB,Z374001,D630,No Disponible,2024-02-15 13:30:49.496,2024-02-15 13:30:49.656,T,4.638886,-74.116783,2,3,False,2,EV2,True
