versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,50762,PB,Z374020,H617,No Disponible,2024-04-16 05:56:00.036,2024-04-16 05:56:01.186,T,4.592839,-74.135514,1,3,False,2,35.0,-1,9.637,-2.36,353.0,20.0,85815.795,-1,-1,69283,41487,91.0,59.88,42.0,46,5,91.0,31.0,0
E.1.0.0,50770,PB,Z374020,H617,No Disponible,2024-04-16 05:57:00.436,2024-04-16 05:57:01.306,T,4.593342,-74.137819,1,3,False,2,35.0,-1,21.891,-0.696,823.0,20.0,85816.07,-1,-1,69283,41487,91.0,59.88,41.0,38,4,91.0,31.0,0
E.1.0.0,50778,PB,Z374020,H617,No Disponible,2024-04-16 05:58:00.026,2024-04-16 05:58:00.686,T,4.591883,-74.138369,1,3,False,2,35.0,-1,11.988,0.912,449.0,20.0,85816.25,-1,-1,69283,41487,91.0,59.88,42.0,41,4,91.0,31.0,0
E.1.0.0,50782,PB,Z374020,H617,No Disponible,2024-04-16 05:59:01.082,2024-04-16 05:59:01.835,T,4.590047,-74.140742,1,3,False,2,35.0,-1,41.602,0.057,1599.0,20.0,85816.645,-1,-1,69284,41487,91.0,59.88,42.0,37,4,91.0,31.0,0
E.1.0.0,50786,PB,Z374020,H617,No Disponible,2024-04-16 06:00:00.310,2024-04-16 06:00:12.776,T,4.590244,-74.141894,1,3,True,2,35.0,-1,3.605,0.807,150.0,20.0,85816.785,-1,-1,69284,41488,91.0,59.88,42.0,30,4,91.0,31.0,0
E.1.0.0,50790,PB,Z374020,H617,No Disponible,2024-04-16 06:01:00.196,2024-04-16 06:01:01.076,T,4.590869,-74.144964,1,3,False,2,35.0,-1,0.0,0.0,1.0,20.0,85817.125,-1,-1,69284,41488,91.0,59.88,42.0,45,4,91.0,31.0,0
E.1.0.0,50795,PB,Z374020,H617,No Disponible,2024-04-16 06:02:00.037,2024-04-16 06:02:01.058,T,4.590003,-74.145636,1,3,False,2,35.0,-1,32.242,0.693,1254.0,20.0,85817.28,-1,-1,69284,41488,91.0,59.88,41.0,30,4,91.0,31.0,0
E.1.0.0,50800,PB,Z374020,H617,No Disponible,2024-04-16 06:03:00.036,2024-04-16 06:03:00.996,T,4.588603,-74.148333,1,3,False,2,35.0,-1,18.164,0.062,719.0,20.0,85817.62,-1,-1,69284,41488,91.0,59.88,42.0,38,4,91.0,31.0,0
E.1.0.0,50807,PB,Z374020,H617,No Disponible,2024-04-16 06:04:00.026,2024-04-16 06:04:01.296,T,4.588047,-74.150061,1,3,False,2,35.0,-1,7.328,0.205,275.0,20.0,85817.83,-1,-1,69284,41488,90.0,59.88,42.0,33,4,91.0,31.0,0
E.1.0.0,50812,PB,Z374020,H617,No Disponible,2024-04-16 06:05:00.046,2024-04-16 06:05:01.006,T,4.589153,-74.151300,1,3,False,2,35.0,-1,18.105,-1.348,684.0,20.0,85818.01,-1,-1,69285,41488,90.0,59.88,42.0,38,3,91.0,31.0,0
E.1.0.0,50816,PB,Z374020,H617,No Disponible,2024-04-16 06:06:00.036,2024-04-16 06:06:01.601,T,4.588797,-74.153467,1,3,False,2,35.0,-1,25.656,0.32,994.0,20.0,85818.39,-1,-1,69285,41489,90.0,59.88,42.0,30,3,91.0,31.0,0
E.1.0.0,50820,PB,Z374020,H617,No Disponible,2024-04-16 06:07:00.025,2024-04-16 06:07:00.565,T,4.587714,-74.155486,1,3,False,2,35.0,-1,11.488,-2.033,451.0,20.0,85818.655,-1,-1,69285,41489,90.0,59.88,42.0,38,3,91.0,31.0,0
E.1.0.0,50828,PB,Z374020,H617,No Disponible,2024-04-16 06:08:00.035,2024-04-16 06:08:01.305,T,4.587450,-74.156419,1,3,False,2,35.0,-1,0.0,0.0,1.0,20.0,85818.76,-1,-1,69285,41489,90.0,59.88,42.0,36,3,91.0,31.0,0
E.1.0.0,50832,PB,Z374020,H617,No Disponible,2024-04-16 06:09:00.035,2024-04-16 06:09:00.745,T,4.588508,-74.157178,1,3,False,2,35.0,-1,34.406,0.033,1297.0,20.0,85818.95,-1,-1,69285,41489,90.0,59.88,42.0,43,3,91.0,31.0,0
E.1.0.0,50839,PB,Z374020,H617,No Disponible,2024-04-16 06:10:00.025,2024-04-16 06:10:01.720,T,4.590319,-74.157428,1,3,False,2,35.0,-1,17.02,-0.317,642.0,20.0,85819.165,-1,-1,69285,41489,90.0,59.88,41.0,32,3,91.0,31.0,0
E.1.0.0,50844,PB,Z374020,H617,No Disponible,2024-04-16 06:11:00.025,2024-04-16 06:11:00.795,T,4.590869,-74.160561,1,3,False,2,35.0,-1,27.805,-0.276,1072.0,20.0,85819.605,-1,-1,69286,41489,90.0,59.88,42.0,37,2,91.0,31.0,0
E.1.0.0,50848,PB,Z374020,H617,No Disponible,2024-04-16 06:12:00.026,2024-04-16 06:12:00.776,T,4.590003,-74.160625,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85819.715,-1,-1,69286,41489,90.0,59.88,42.0,30,2,91.0,31.0,0
E.1.0.0,50852,PB,Z374020,H617,No Disponible,2024-04-16 06:13:00.026,2024-04-16 06:13:01.066,T,4.589444,-74.161514,1,3,False,2,35.0,-1,26.363,1.168,1030.0,20.0,85819.85,-1,-1,69286,41489,90.0,59.88,42.0,43,2,91.0,31.0,0
E.1.0.0,50860,PB,Z374020,H617,No Disponible,2024-04-16 06:14:00.036,2024-04-16 06:14:01.246,T,4.589119,-74.162642,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85820.005,-1,-1,69286,41489,90.0,59.88,42.0,28,2,91.0,31.0,0
E.1.0.0,50864,PB,Z374020,H617,No Disponible,2024-04-16 06:15:00.316,2024-04-16 06:15:01.196,T,4.588717,-74.163911,1,3,False,2,35.0,-1,30.727,-0.256,1179.0,20.0,85820.12,-1,-1,69286,41489,90.0,59.88,42.0,32,2,91.0,31.0,0
E.1.0.0,50872,PB,Z374020,H617,No Disponible,2024-04-16 06:16:00.036,2024-04-16 06:16:01.053,T,4.587783,-74.166908,1,3,False,2,35.0,-1,26.758,-0.772,978.0,20.0,85820.47,-1,-1,69287,41489,90.0,59.88,42.0,31,2,91.0,31.0,0
E.1.0.0,50880,PB,Z374020,H617,No Disponible,2024-04-16 06:17:00.036,2024-04-16 06:17:00.906,T,4.589194,-74.167317,1,3,False,2,35.0,-1,0.0,0.0,9.0,20.0,85820.645,-1,-1,69287,41489,90.0,59.88,42.0,37,2,91.0,31.0,0
E.1.0.0,50884,PB,Z374020,H617,No Disponible,2024-04-16 06:18:00.016,2024-04-16 06:18:01.156,T,4.589664,-74.169761,1,3,False,2,35.0,-1,33.906,-0.126,1309.0,20.0,85820.955,-1,-1,69287,41490,90.0,59.88,42.0,28,2,91.0,31.0,0
E.1.0.0,50888,PB,Z374020,H617,No Disponible,2024-04-16 06:19:00.066,2024-04-16 06:19:00.946,T,4.589661,-74.172036,1,3,False,2,35.0,-1,31.609,0.375,1237.0,20.0,85821.21,-1,-1,69287,41490,89.0,59.88,42.0,44,1,91.0,31.0,0
E.1.0.0,50893,PB,Z374020,H617,No Disponible,2024-04-16 06:20:00.036,2024-04-16 06:20:01.276,T,4.589925,-74.173203,1,3,False,2,35.0,-1,25.215,0.885,970.0,20.0,85821.395,-1,-1,69287,41490,89.0,59.88,42.0,28,1,91.0,31.0,0
E.1.0.0,50897,PB,Z374020,H617,No Disponible,2024-04-16 06:21:00.026,2024-04-16 06:21:01.106,T,4.591942,-74.172689,1,3,False,2,35.0,-1,32.887,0.373,1244.0,20.0,85821.685,-1,-1,69287,41490,89.0,59.88,42.0,35,1,91.0,31.0,0
E.1.0.0,50902,PB,Z374020,H617,No Disponible,2024-04-16 06:22:00.056,2024-04-16 06:22:01.065,T,4.593939,-74.175339,1,3,False,2,35.0,-1,31.988,0.246,1240.0,20.0,85822.195,-1,-1,69288,41490,89.0,59.88,42.0,29,2,91.0,31.0,0
E.1.0.0,50908,PB,Z374020,H617,No Disponible,2024-04-16 06:23:00.016,2024-04-16 06:23:01.226,T,4.594686,-74.176542,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85822.415,-1,-1,69288,41490,89.0,59.88,42.0,28,1,91.0,31.0,0
E.1.0.0,50914,PB,Z374020,H617,No Disponible,2024-04-16 06:24:00.046,2024-04-16 06:24:01.086,T,4.594575,-74.177925,1,3,False,2,35.0,-1,20.082,0.587,796.0,20.0,85822.565,-1,-1,69288,41490,89.0,59.88,42.0,38,2,91.0,31.0,0
E.1.0.0,50919,PB,Z374020,H617,No Disponible,2024-04-16 06:25:00.106,2024-04-16 06:25:00.986,T,4.593003,-74.179025,1,3,False,2,35.0,-1,22.609,0.124,914.0,20.0,85822.825,-1,-1,69289,41490,89.0,59.88,42.0,40,2,91.0,31.0,0
E.1.0.0,50924,PB,Z374020,H617,No Disponible,2024-04-16 06:26:00.016,2024-04-16 06:26:01.966,T,4.592778,-74.181058,1,3,False,2,35.0,-1,12.508,-0.026,468.0,20.0,85823.08,-1,-1,69289,41490,89.0,59.88,42.0,30,2,91.0,31.0,0
E.1.0.0,50929,PB,Z374020,H617,No Disponible,2024-04-16 06:27:00.026,2024-04-16 06:27:00.906,T,4.592950,-74.182606,1,3,False,2,35.0,-1,14.098,0.123,539.0,20.0,85823.29,-1,-1,69289,41490,89.0,59.88,42.0,32,2,91.0,31.0,0
E.1.0.0,50934,PB,Z374020,H617,No Disponible,2024-04-16 06:28:00.056,2024-04-16 06:28:00.976,T,4.592572,-74.181161,1,3,False,2,35.0,-1,4.07,-0.085,154.0,20.0,85823.46,-1,-1,69290,41490,89.0,59.88,42.0,34,2,91.0,31.0,0
E.1.0.0,50940,PB,Z374020,H617,No Disponible,2024-04-16 06:29:00.366,2024-04-16 06:29:01.776,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.465,-1,-1,69290,41490,89.0,59.88,42.0,27,2,91.0,31.0,0
E.1.0.0,50944,PB,Z374020,H617,No Disponible,2024-04-16 06:30:03.122,2024-04-16 06:30:04.183,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.465,-1,-1,69290,41490,89.0,59.88,42.0,28,1,91.0,31.0,0
E.1.0.0,50948,PB,Z374020,H617,No Disponible,2024-04-16 06:31:00.528,2024-04-16 06:31:01.209,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.465,-1,-1,69290,41490,88.0,59.88,42.0,29,2,91.0,31.0,0
E.1.0.0,50952,PB,Z374020,H617,No Disponible,2024-04-16 06:32:00.353,2024-04-16 06:32:01.360,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.465,-1,-1,69290,41490,88.0,59.88,42.0,30,2,91.0,31.0,0
E.1.0.0,50956,PB,Z374020,H617,No Disponible,2024-04-16 06:33:00.183,2024-04-16 06:33:01.195,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.465,-1,-1,69290,41490,88.0,59.88,42.0,31,3,91.0,31.0,0
E.1.0.0,50965,PB,Z374020,H617,No Disponible,2024-04-16 06:34:00.163,2024-04-16 06:34:01.848,T,4.592572,-74.181161,1,3,False,2,35.0,-1,3.957,-0.507,146.0,20.0,85823.47,-1,-1,69290,41490,88.0,59.88,42.0,28,6,91.0,31.0,0
E.1.0.0,50971,PB,Z374020,H617,No Disponible,2024-04-16 06:35:00.023,2024-04-16 06:35:01.811,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69290,41490,88.0,59.88,42.0,33,6,91.0,31.0,0
E.1.0.0,50977,PB,Z374020,H617,No Disponible,2024-04-16 06:36:00.023,2024-04-16 06:36:01.113,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69290,41490,88.0,59.88,42.0,30,6,91.0,31.0,0
E.1.0.0,50981,PB,Z374020,H617,No Disponible,2024-04-16 06:37:00.721,2024-04-16 06:37:02.732,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69290,41490,88.0,59.88,42.0,28,6,91.0,31.0,0
E.1.0.0,50985,PB,Z374020,H617,No Disponible,2024-04-16 06:38:00.710,2024-04-16 06:38:01.732,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69290,41490,88.0,59.88,42.0,27,6,91.0,31.0,0
E.1.0.0,50989,PB,Z374020,H617,No Disponible,2024-04-16 06:39:00.298,2024-04-16 06:39:01.648,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,1.0,20.0,85823.475,-1,-1,69290,41490,88.0,59.88,42.0,30,6,91.0,31.0,0
E.1.0.0,50993,PB,Z374020,H617,No Disponible,2024-04-16 06:40:00.829,2024-04-16 06:40:03.839,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69290,41490,88.0,59.88,42.0,27,6,91.0,31.0,0
E.1.0.0,50997,PB,Z374020,H617,No Disponible,2024-04-16 06:41:00.187,2024-04-16 06:41:01.872,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69290,41490,88.0,59.88,42.0,30,6,91.0,31.0,0
E.1.0.0,51001,PB,Z374020,H617,No Disponible,2024-04-16 06:42:01.362,2024-04-16 06:42:04.314,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,30,6,91.0,31.0,0
E.1.0.0,51005,PB,Z374020,H617,No Disponible,2024-04-16 06:43:00.428,2024-04-16 06:43:02.104,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,1.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,32,6,91.0,31.0,0
E.1.0.0,51009,PB,Z374020,H617,No Disponible,2024-04-16 06:44:00.404,2024-04-16 06:44:03.354,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,28,6,91.0,31.0,0
E.1.0.0,51013,PB,Z374020,H617,No Disponible,2024-04-16 06:45:01.454,2024-04-16 06:45:03.404,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,27,6,91.0,31.0,0
E.1.0.0,51017,PB,Z374020,H617,No Disponible,2024-04-16 06:46:00.473,2024-04-16 06:46:01.744,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,30,6,91.0,31.0,0
E.1.0.0,51021,PB,Z374020,H617,No Disponible,2024-04-16 06:47:00.991,2024-04-16 06:47:04.272,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,28,5,91.0,30.0,0
E.1.0.0,51025,PB,Z374020,H617,No Disponible,2024-04-16 06:48:00.532,2024-04-16 06:48:01.889,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,28,5,91.0,30.0,0
E.1.0.0,51029,PB,Z374020,H617,No Disponible,2024-04-16 06:49:01.279,2024-04-16 06:49:02.542,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,27,5,91.0,30.0,0
E.1.0.0,51033,PB,Z374020,H617,No Disponible,2024-04-16 06:50:00.348,2024-04-16 06:50:01.033,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,33,5,91.0,30.0,0
E.1.0.0,51037,PB,Z374020,H617,No Disponible,2024-04-16 06:51:01.035,2024-04-16 06:51:02.040,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,30,5,91.0,30.0,0
E.1.0.0,51041,PB,Z374020,H617,No Disponible,2024-04-16 06:52:00.828,2024-04-16 06:52:01.509,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,29,5,91.0,30.0,0
E.1.0.0,51045,PB,Z374020,H617,No Disponible,2024-04-16 06:53:00.516,2024-04-16 06:53:02.126,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,28,5,91.0,30.0,0
E.1.0.0,51049,PB,Z374020,H617,No Disponible,2024-04-16 06:54:00.286,2024-04-16 06:54:01.556,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,1.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,29,5,91.0,30.0,0
E.1.0.0,51053,PB,Z374020,H617,No Disponible,2024-04-16 06:55:00.660,2024-04-16 06:55:01.330,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,32,5,91.0,30.0,0
E.1.0.0,51057,PB,Z374020,H617,No Disponible,2024-04-16 06:56:00.562,2024-04-16 06:56:01.613,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69291,41490,88.0,59.88,42.0,29,4,91.0,30.0,0
E.1.0.0,51061,PB,Z374020,H617,No Disponible,2024-04-16 06:57:01.417,2024-04-16 06:57:02.423,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,27,4,91.0,30.0,0
E.1.0.0,51065,PB,Z374020,H617,No Disponible,2024-04-16 06:58:00.076,2024-04-16 06:58:01.475,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,1.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,28,4,91.0,30.0,0
E.1.0.0,51069,PB,Z374020,H617,No Disponible,2024-04-16 06:59:02.199,2024-04-16 06:59:03.874,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,28,4,91.0,30.0,0
E.1.0.0,51073,PB,Z374020,H617,No Disponible,2024-04-16 07:00:00.512,2024-04-16 07:00:01.786,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,40,4,91.0,30.0,0
E.1.0.0,51077,PB,Z374020,H617,No Disponible,2024-04-16 07:01:00.336,2024-04-16 07:01:01.353,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,34,4,91.0,30.0,0
E.1.0.0,51083,PB,Z374020,H617,No Disponible,2024-04-16 07:02:01.733,2024-04-16 07:02:02.672,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,1.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,43.0,28,3,91.0,30.0,0
E.1.0.0,51088,PB,Z374020,H617,No Disponible,2024-04-16 07:03:00.122,2024-04-16 07:03:01.732,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,28,3,91.0,30.0,0
E.1.0.0,51092,PB,Z374020,H617,No Disponible,2024-04-16 07:04:00.272,2024-04-16 07:04:01.295,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,29,3,91.0,30.0,0
E.1.0.0,51096,PB,Z374020,H617,No Disponible,2024-04-16 07:05:00.612,2024-04-16 07:05:04.152,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,27,3,91.0,30.0,0
E.1.0.0,51100,PB,Z374020,H617,No Disponible,2024-04-16 07:06:00.352,2024-04-16 07:06:01.362,T,4.592572,-74.181161,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,42.0,29,3,91.0,30.0,0
E.1.0.0,51107,PB,Z374020,H617,No Disponible,2024-04-16 07:07:00.742,2024-04-16 07:07:03.292,T,4.592572,-74.181161,1,3,False,2,35.0,-1,4.961,0.049,184.0,20.0,85823.475,-1,-1,69292,41490,88.0,59.88,43.0,29,3,91.0,30.0,0
E.1.0.0,51140,PB,Z374020,H617,No Disponible,2024-04-16 07:08:00.068,2024-04-16 07:08:01.093,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.575,-1,-1,69292,41490,88.0,59.88,43.0,30,2,91.0,30.0,0
E.1.0.0,51147,PB,Z374020,H617,No Disponible,2024-04-16 07:09:00.381,2024-04-16 07:09:01.328,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69292,41490,88.0,59.88,43.0,28,2,91.0,30.0,0
E.1.0.0,51151,PB,Z374020,H617,No Disponible,2024-04-16 07:10:00.994,2024-04-16 07:10:03.949,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69292,41490,87.0,59.88,43.0,28,2,91.0,30.0,0
E.1.0.0,51155,PB,Z374020,H617,No Disponible,2024-04-16 07:11:00.379,2024-04-16 07:11:01.066,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69292,41490,87.0,59.88,43.0,27,2,91.0,30.0,0
E.1.0.0,51159,PB,Z374020,H617,No Disponible,2024-04-16 07:12:00.414,2024-04-16 07:12:01.348,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69292,41490,87.0,59.88,43.0,28,2,91.0,30.0,0
E.1.0.0,51163,PB,Z374020,H617,No Disponible,2024-04-16 07:13:00.340,2024-04-16 07:13:01.620,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,32,2,91.0,30.0,0
E.1.0.0,51167,PB,Z374020,H617,No Disponible,2024-04-16 07:14:00.424,2024-04-16 07:14:01.095,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,28,2,91.0,30.0,0
E.1.0.0,51173,PB,Z374020,H617,No Disponible,2024-04-16 07:15:00.490,2024-04-16 07:15:01.497,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,28,1,91.0,30.0,0
E.1.0.0,51177,PB,Z374020,H617,No Disponible,2024-04-16 07:16:00.120,2024-04-16 07:16:01.461,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,28,1,91.0,30.0,0
E.1.0.0,51181,PB,Z374020,H617,No Disponible,2024-04-16 07:17:00.636,2024-04-16 07:17:02.250,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,30,2,91.0,30.0,0
E.1.0.0,51185,PB,Z374020,H617,No Disponible,2024-04-16 07:18:00.261,2024-04-16 07:18:01.268,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,29,2,91.0,30.0,0
E.1.0.0,51189,PB,Z374020,H617,No Disponible,2024-04-16 07:19:01.306,2024-04-16 07:19:02.901,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,44.0,28,2,91.0,30.0,0
E.1.0.0,51195,PB,Z374020,H617,No Disponible,2024-04-16 07:20:01.315,2024-04-16 07:20:03.591,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,29,1,91.0,30.0,0
E.1.0.0,51200,PB,Z374020,H617,No Disponible,2024-04-16 07:21:00.021,2024-04-16 07:21:01.033,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,29,1,91.0,30.0,0
E.1.0.0,51205,PB,Z374020,H617,No Disponible,2024-04-16 07:22:00.545,2024-04-16 07:22:01.234,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,28,1,91.0,30.0,0
E.1.0.0,51210,PB,Z374020,H617,No Disponible,2024-04-16 07:23:00.283,2024-04-16 07:23:01.331,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,44.0,28,1,91.0,30.0,0
E.1.0.0,51216,PB,Z374020,H617,No Disponible,2024-04-16 07:24:00.419,2024-04-16 07:24:01.364,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,43.0,34,1,91.0,30.0,0
E.1.0.0,51223,PB,Z374020,H617,No Disponible,2024-04-16 07:25:00.577,2024-04-16 07:25:02.184,T,4.592542,-74.181208,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85823.585,-1,-1,69293,41490,87.0,59.88,44.0,29,1,91.0,30.0,0
E.1.0.0,51229,PB,Z374020,A617,No Disponible,2024-04-16 07:26:00.033,2024-04-16 07:26:00.853,T,4.592594,-74.180758,1,3,False,2,35.0,-1,12.355,-0.978,470.0,20.0,85823.645,-1,-1,69293,41490,87.0,59.88,44.0,28,2,91.0,30.0,0
E.1.0.0,51234,PB,Z374020,A617,No Disponible,2024-04-16 07:27:00.013,2024-04-16 07:27:00.893,T,4.593106,-74.178975,1,3,False,2,35.0,-1,20.039,-0.155,740.0,20.0,85823.84,-1,-1,69293,41491,87.0,59.88,44.0,41,2,91.0,30.0,0
E.1.0.0,51240,PB,Z374020,A617,No Disponible,2024-04-16 07:28:00.046,2024-04-16 07:28:01.966,T,4.594442,-74.178517,1,3,False,2,35.0,-1,0.0,0.0,0.0,20.0,85824.015,-1,-1,69292,41491,88.0,59.88,44.0,28,2,91.0,30.0,0
E.1.0.0,51247,PB,Z374020,A617,No Disponible,2024-04-16 07:29:00.046,2024-04-16 07:29:00.986,T,4.594794,-74.175911,1,3,False,2,35.0,-1,24.836,-1.022,944.0,20.0,85824.305,-1,-1,69293,41491,87.0,59.88,44.0,52,3,91.0,30.0,0
